Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Grano Hotels,23914692.0,"Poland, Pomerania, Gdańsk",https://www.linkedin.com/company/grano-hotels,www.granohotels.pl,"Grano Hotels is a hospitality company that operates a diverse portfolio of accommodations across Poland, including hotels, apartments, and aparthotels in prime locations such as Gdańsk, Sobieszewo, Szklarska Poręba, and Ustronie Morskie. The company is dedicated to providing high-quality lodging experiences that cater to both leisure and business travelers, with a focus on comfort and relaxation. Grano Hotels aims to create memorable stays through exceptional service and a variety of amenities, including wellness facilities and family-friendly options. Its target market includes families, couples, and business professionals seeking a blend of relaxation and adventure in scenic coastal and mountainous settings. By partnering with local attractions and offering unique packages, Grano Hotels enhances the overall guest experience, making it a preferred choice for visitors to the region.",Poland,23.914692,,,
Hotele DeSilva,23285358.0,"Poland, Silesia, Katowice",https://www.linkedin.com/company/hotele-desilva,www.desilva.pl,"Hotele DeSilva is a prominent hotel chain in Poland, known for providing comfortable accommodations and exceptional service to both leisure and business travelers. With a mission to ensure guest satisfaction through high-quality hospitality, the company aims to create memorable experiences for its clients. The chain caters to a diverse clientele, including families, business professionals, and tourists, with a focus on convenience and comfort, particularly in locations near major transport hubs like airports. Hotele DeSilva partners with various organizations for group bookings and corporate events, enhancing its appeal to companies seeking reliable lodging solutions. The hotels feature well-appointed rooms, on-site dining options, and amenities designed to meet the needs of modern travelers, all while promoting a welcoming and friendly atmosphere.",Poland,23.285358,,,
REGENT WARSAW HOTEL,22026690.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/20565028,www.regent-warsaw.com,"Regent Warsaw Hotel is a luxury accommodation provider located in the heart of Warsaw, offering a range of elegantly designed rooms and suites tailored to meet the needs of both leisure and business travelers. The hotel is committed to delivering exceptional service and creating memorable experiences for its guests, with a mission to provide a sophisticated and comfortable environment. Its facilities include a stylish bar, the Łazienki Lounge, which serves as an ideal venue for business meetings and social gatherings. The hotel caters to a diverse clientele, including diplomats, corporate guests, and tourists seeking high-end hospitality. With a focus on quality and attention to detail, Regent Warsaw Hotel aims to be a premier choice for those looking to experience the best of Warsaw.",Poland,22.02669,,,
Smart Hotels&Hostels,21397356.0,"Poland, Lesser Poland Voivodeship, Kraków",https://www.linkedin.com/company/smart-hotels&hostels,www.shh.travel,"Smart Hotels & Hostels to nowoczesna sieć obiektów noclegowych istniejąca na rynku środkowoeuropejskim już ponad 20 lata. Prowadzimy 10 obiektów działających przez cały rok - 7 hosteli o wysokim standardzie w 4 miastach – Krakowie, Warszawie, Bratysławie i Innsbrucku oraz 2 nowoczesne hotele dwugwiazdkowe w Poznaniu oraz Wrocławiu, a także obiekt z apartamentami.",Poland,21.397356,,,
Sopot Marriott Resort & Spa,20768022.0,"Poland, Pomerania, Sopot",https://www.linkedin.com/company/sopotmarriott,www.sopotmarriott.pl,"Modern and inimitable Sopot Marriott Resort & Spa is located by beautiful and sandy beaches of Sopot, the most popular holiday resort in Poland. We offer 145 rooms, including standard rooms, romantic rooms for special occasions, spacious family rooms and 4 unique suites. Our rich conference and banquet infrastructure is also at your disposal, as well as our restaurants: Mera Brasserie on the ground floor and exclusive Pescatore on the second floor. Our pride is Mera SPA, consisting of 35 treatment rooms, 4 swimming pools, including one outdoor pool located on the roof of our hotel (available only in the summer for our Guests over 16 years old). The PANORAMA terrace and the swimming pool located there are open only in the summer season (depending on weather conditions). All these attractions guarantee you unforgettable time and great memories from your stay at Sopot Marriott Resort & Spa.",Poland,20.768022,,,
Górskie Resorty,20148216.0,"Poland, Mazovia, Warsaw, 8 Widok, 00-023",https://www.linkedin.com/company/górskie-resorty,gorskie-resorty.pl,"Więcej niż hotele! Górskie Resorty to grupa obiektów zaprojektowanych z myślą o komfortowym wypoczynku, położonych w najpiękniejszych zakątkach polskich gór. Należą do niej: Osada Śnieżka w Łomnicy, w Szklarskiej Porębie – Platinum Mountain Resort***** & SPA, Platinum Apartments, Blue Mountain Resort, Bossa Nova Silence& Boutigue Hotel, Five Seasons Szklarska Poręba, w Karpaczu – Green Mountain Hotel***** i Green Apartments, Five Seasons Karpacz, Crystal Mountain ***** w Wiśle , Elements Hotel& SPA w Świeradowie Zdroju, a także pierwszy obiekt nadmorski Linea Mare w Pobierowie. To w sumie ponad  2 349 nowoczesnych pokoi i apartamentów.",Poland,20.148216,,,
Holiday Inn Kraków City Center,19839153.0,Poland,https://www.linkedin.com/company/holiday-inn-krak-w-city-center,www.hik.krakow.pl,"The stylish Holiday Inn Kraków City Centre hotel is conveniently located in the heart of Kraków's Old City, only minutes away from the main Market Square, Kazimierz Jewish Quarter, Wawel Castle, the central train station and bus terminal, and Kraków's biggest shopping centers. Our luxury hotel itself is a unique architectural blend of a 19th century palace encompassed by modern buildings. It houses 154 comfortable, air-conditioned rooms, all with free high speed Internet access. The trendy Reflections Lobby Bar & Café is known for its excellent coffee, famous tapas dishes and other delicious, light meals. The Bom Fogo restaurant features Mediterranean cuisine. Our Kraków hotel is the only place in Poland that offers freshly cooked and catered-in Glatt Kosher meals for groups and individual guests, with the supervision of Rabbi E. Gur Arie, Chabad - Kraków. Ideal for trainings, board meetings and conferences, the Holiday Inn Kraków City Centre hotel has five multi-purpose meeting rooms with the latest audio-visual equipment. We also offer: an underground garage, a business centre, a mini gym and massage room. High speed Internet access is available free of charge in all rooms and a wireless connection can be established in all common areas.",Poland,19.839153,,,
Radisson Blu Hotel Sopot,18250686.0,"Poland, Pomerania, Sopot",https://www.linkedin.com/company/radisson-blu-hotel-sopot,www.radissonblusopot.pl,"The Radisson Blu Hotel, Sopot offers you a quiet location just 250 meters from the beach and in the immediate vicinity of beautiful gardens and recreational areas. Our unique location gives you the opportunity to absorb the relaxing seaside climate while remaining within easy reach of all important hotspots in Gdańsk and Sopot. We offer maximum relaxation, thanks to our professional and friendly service along with spacious rooms in two original designs. Enjoy in-room perks like free high-speed Wi-Fi access and extra-long beds. Spend your time swimming in the large pool, unwinding in the sauna, or just relaxing in the garden. There is a gym and bicycle rental if you’re feeling active, and children of all ages are sure to appreciate the numerous activities we can organize. Your stay is enhanced with access to other facilities within the hotel complex—a modern Spa and Wellness Center, a restaurant with its own vegetable and herb garden, and a pavilion with a concert hall. Our Radisson Meetings center is an ideal meeting and conference space for organizing professional events.",Poland,18.250686,,,
Hotele PLUS,16992018.0,"Poland, Subcarpathian Voivodeship, Rzeszów, 2 Plac Jana Kilinskiego, 35-005",https://www.linkedin.com/company/hotele-plus,www.hoteleplus.pl,"𝐇𝐨𝐭𝐞𝐥𝐞 𝐏𝐥𝐮𝐬 to szkolenia i programy doradcze związane z hotelarstwem, gastronomią, sprzedażą, marketingiem i zarządzaniem personelem. Nasi trenerzy i doradcy to zespół ekspertów z wieloletnim stażem i doświadczeniem w branży, popartym wieloma sukcesami, nagrodami i wyróżnieniami. ☺️ Realizujemy zarówno szkolenia otwarte jak i zamknięte, a każdą współpracę rozpoczynamy od rozpoznania potrzeb, określenia oczekiwań i ustalenia warunków współpracy. Jesteś zainteresowany szkoleniami otwartymi? Sprawdź szczegóły 👉 http://hoteleplus.pl Istnieje możliwość uzyskania dofinansowania do 100% kosztów szkolenia.  Ponadto, stworzyliśmy program, który powstał na bazie ponad dwudziestoletniego doświadczenia w branży hotelarskiej. Ideą jest wsparcie właścicieli i managerów obiektów hotelowych, udostępnienia know-how i wykorzystanie potencjału współpracy w jednej grupie. Dzięki przynależności do sieci właściciele obiektów mogą korzystać z rabatów i ofert w grupie zakupowej, mają dostęp do szerokiej bazy wiedzy i dokumentów niezbędnych w codziennej działalności w branży hotelarskiej  i gastronomicznej, mogą korzystać z szerokiej oferty szkoleń i konsultacji branżowych i wielu innych możliwości. Naszym założeniem jest wsparcie właścicieli i osób zarządzających obiektami hotelowo – gastronomicznymi. Uczestnicy programu mogą korzystać z dowolnie wybranych korzyści, które oferujemy.",Poland,16.992018,,,
Stradom House Autograph Collection,16932630.0,"Poland, Lesser Poland Voivodeship, Kraków",https://www.linkedin.com/company/stradom-house,stradomhouse.com,"Stradom House Autograph Collection is a luxurious hotel located in Kraków, offering a unique blend of comfort and sophistication. The hotel features a stylish conference room, ""The Story Room,"" which is designed to accommodate up to 28 guests in an intimate setting surrounded by bookshelves and equipped with a vinyl player and a curated collection of records. Stradom House aims to provide exceptional hospitality experiences, catering to both leisure and business travelers seeking a distinctive atmosphere. Its mission is to create memorable stays that reflect the local culture while ensuring personalized service. The hotel partners with local restaurants, such as John Dory, to enhance the culinary experience for its guests. Targeting discerning travelers and corporate clients, Stradom House is committed to delivering a unique and enriching experience in the heart of Kraków.",Poland,16.93263,,,
Hotel Seidorf,16630255.0,"Poland, Lower Silesia, Sosnówka, 80 Liczyrzepy, 58-564",https://www.linkedin.com/company/hotel-seidorf,www.seidorf.pl,"Luxurious furnishings perfectly combined with the functional layout of the rooms. The entire development designed in accordance with the traditions of the Karkonosze Region and attention to every detail. Remarkable quality, sophisticated style and a spectacular view of the panorama of the Karkonosze Mountains from the windows.",Poland,16.630255,,,
