Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Maestral Hotels,9654476.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik, 3 Cira Carica, 20000",https://www.linkedin.com/company/maestral-hotels,www.hotelsindubrovnik.com,"Maestral Hotels is a tourist and hotel company, comprising 5 hotels in Dubrovnik and one annex, totaling 482 rooms with 924 beds. Hotel Uvala**** (51) Hotel Splendid*** (59) Hotel Komodor*** (113) Hotel Vis*** (151) Hotel Adriatic** (108) All hotels are situated side by side on the western part of Dubrovnik, in the Lapad Bay. They are 4 km distant from the Old Town and about 25 km from the Dubrovnik Airport. The hotels operate seasonally, from Easter to the beginning of November. Our team counts 170 employees with the rich experience in tourism and hospitality. Our main goal is to provide a quality service to our guests. Choose one of our hotels, have a pleasant stay and enjoy in the beauties of Dubrovnik!",Croatia,9.654476,,,
Solaris Beach Resort,9412902.0,Croatia,https://www.linkedin.com/company/solaris-hotels-resort,www.solarishotelsresort.com,"Solaris Beach Resort is a respected hotel company located in central Dalmatia, the best-known region of Croatia, with national parks, untouched nature, ancient Mediterranean towns, friendly people and good food. The resort is situated only 6 km from the old town of Šibenik. With its 5 thematic hotels, campsite with over 900 pitches,villas, apartments and a Yacht marina with 250 berths per year, it is the biggest hotel company in Dalmatia. Solaris is also a reputable congress destination with a rich offer of congress possibilities and capacities. Numerous additional facilities, such as restaurants, beach bars, clubs, patisseries, fast food restaurants, souvenir shops, the first Aqua park in Dalmatia, sport and recreation facilities, animation programs for adults and children, excursions and numerous other contents, makes it a place where every person can find something for themselves.",Croatia,9.412902,,,
Jadran Hoteli Rijeka,9412902.0,"Croatia, Primorsko-goranska, Rijeka, 1 Strossmayerova, 51000",https://www.linkedin.com/company/jadran-hoteli-rijeka,www.jadran-hoteli.hr,"Jadran hoteli Rijeka is the leading hospitality group based in Rijeka, Croatia. We own and manage all city hotels on the east side of Rijeka (the four-star hotels Jadran and Bonavia, as well as the three-star hotels Continental and Neboder), the boarding house Lucija in Kostrena, and the tourist resort Uvala Scott, Oštro Camping and Holiday Homes Oštro in Kraljevica. The guests who choose hotel accommodation within our facilities find the quality and top-notch services that perfectly match the rest of the diverse tourist offer provided by Rijeka and its surroundings. Our offer is truly various - besides providing accommodation and food and beverage services, we have conference halls suitable for organizing various events and meetings, as well as weddings and catering services.",Croatia,9.412902,,,
Sun Spalato Property Management,8810676.0,"Croatia, Split-dalmatia, Split, 23 Setaliste Pape Ivana Pavla Ii., 21000",https://www.linkedin.com/company/26486713,sunspalato.hr,"🏠 Full service agencija za upravljanje nekretninama u turizmu. Brinemo se za bukiranje, čišćenje, dočekivanje, pranje,održavanje i još mnogo toga.",Croatia,8.810676,,,
Hotel Antunović Zagreb,8404377.0,"Croatia, City Of Zagreb, Zagreb, 100 A Zagrebačka Avenija, 10090",https://www.linkedin.com/company/hotel-antunović-zagreb,antunovic.hr,"The Antunović Zagreb Hotel & Congress Center 4* had it's grand opening on September 1st, 2006., as a newest addition to the Antunović group. The Antunović 4 star Hotel & Congress Centre Zagreb features 158 spacious rooms, modernly designed which includes 8 exclusive suites and the Presidential suite – a guarantee for a relaxing stay, whether you are staying at the hotel for business or pleasure.",Croatia,8.404377,,,
Hotel Dubrovnik In Zagreb,8338155.0,"Croatia, City Of Zagreb, Zagreb, 1 Ulica Ljudevita Gaja, 10000",https://www.linkedin.com/company/hoteldubrovnik,hotel-dubrovnik.hr,"Hotel Dubrovnik is a hotel in Zagreb located on the main city square of Ban Jelačić. Built in 1929, we understand the true mixture between traditional values and modern comfort.  Our guests are offered not only superior comfort, but also the opportunity to simply step out into the heart of all Zagreb’s happenings.",Croatia,8.338155,,,
Rona Trade d.o.o.,8181342.0,"Croatia, Opatija, 119 Nova Cesta, 51410",https://www.linkedin.com/company/rona-trade-d.o.o.,www.rona.hr,"Acommodation in own, completely renovated and air-conditioned apartments and Holiday homes in Istria, and the islands of Cres and Pag. Property management, full service for owners of real estates in Croatia - maintainance, supervision, renovation and rental to tourists.",Croatia,8.181342,,,
Olympia Vodice d.d.,7732027.0,"Croatia, Šibensko-kniniska, Šibenik, 6 Ljudevita Gaja, 22211",https://www.linkedin.com/company/olympia-vodice-d.d.,www.olympiavodice.hr,"Hotels Olympia & Olympia Sky, situated 500 meters from the center of the City of Vodice and 30 meters from the sea, is an ideal combination of traditional and modern – 50 years of successful work represent a guarantee of quality, while new or completely renovated and well-equipped areas and numerous offers are here to make the guest feel the center of attention.",Croatia,7.732027,,,
Hotel Aristos,7702687.0,"Croatia, City Of Zagreb, Zagreb, 33 Cebini, 10010",https://www.linkedin.com/company/hotel-aristos-zagreb,www.hotel-aristos.hr,"Hotel Aristos is a 4* hotel that provides peaceful and pleasant accommodation in 142 rooms and 4 suites, rich gastronomic experience;  authentically croatian breakfast ( from the farm to the fork ),  top A la carte  offer, sweet delicacies and wide selection of  Croatian wines. Iti s  located in New Zagreb, just a few minutes driving from Zagreb Airport, City Center and main traffic roads. Congress center with modern and multifunctional halls connected with professionalism, hospitality and the high level of service will make any organization of   business and festive events a special experience.  You can take relaxing moments in our wellness and spa center, as well as enjoy in our bar and terrace.  Hotel Aristos provides outdoor parking and garage and for all guests who come by plane, hotel can organize transfer from the Zagreb airport with additional fee. Let the Aristos Hotel be a place of your relaxation, business successes and meetings, pleasant companionship and festive occasions. Welcome to the hotel Aristos !",Croatia,7.702687,,,
Obonjan Island Resort,7035606.0,"Croatia, Šibensko-kniniska, Šibenik, Obonjan, 22232",https://www.linkedin.com/company/obonjan-island,www.obonjan.hr,"Welcome to the Obonjan Island Resort, an exclusive island glamping retreat available for private hire. Only 136 acres wide, surrounded by the warm Adriatic sea, and remoted just enough from everyday stress, Obonjan is the true nature's medicine to escape the worries of the world.  Info: +385 99 712 3939  info@obonjan.hr Reception: +385 99 852 9646  booking@obonjan.hr",Croatia,7.035606,,,
Dubrovnik Sea Sun Hotels,7035606.0,"Croatia, Dubrovačko-neretvanska, Dubrovnik, 2 Šipčine, 20000",https://www.linkedin.com/company/dubrovnik-sea-sun-hotels,www.dssh.hr,"Welcome to Dubrovnik Sea Sun Hotels, a hospitality-focused company rooted in Dubrovnik. We specialize in providing authentic local experiences through our accommodation services and other hospitality activities. Our offering features Kalamota Beach House and Hotel Cavtat, both renowned for delivering outstanding service to our guests. We are delighted to announce the upcoming addition to our collection – Hotel Sumratin. The construction of this new hotel will further enhance and enrich our exclusive portfolio, promising even more unforgettable moments for our valued guests.",Croatia,7.035606,,,
Hoteli Baška Voda d.d.,6940310.0,"Croatia, Split-dalmatia, Baška Voda, 2 Stjepana Radića, 21320",https://www.linkedin.com/company/hoteli-baska-voda-dd,www.hoteli-baskavoda.hr,"Hoteli Baška Voda is a hospitality company located in Baška Voda, Croatia. Take a break from cold and gloomy weather... Enjoy splendid vacation at idyllic small town on Makarska Riviera, Baška Voda.You can choose between 2 hotels in our offer. GRAND HOTEL SLAVIA - Boutique hotel in the center of Baška Voda,  HOTEL HORIZONT- a wellness hotel at great location and interesting facilities.  Our portfolio contains a la carte restaurants; Del Posto, Matrioška, Beach Bar & Restaurant Borik",Croatia,6.94031,,,
Marvie Hotel & Health,6922674.0,"Croatia, Split-dalmatia, Split, 1 Peričićeva, 21000",https://www.linkedin.com/company/marvie-hotel-health,marviehotel.com,"Marvie Hotel & Health is proud to present you with a modern concept of self-care. Taking full advantage of living by the sea, we have created a unique destination for travelers who want to acquire a healthier lifestyle or do not want to leave it while traveling.   That is why every part of our hotel is designed according to the needs of the modern traveler. From modern rooms to customized health and beauty programs and healthy Mediterranean cuisine complemented by a rich selection of gluten free dishes and individually created menus.   Da’Mar Restaurant is an ideal choice for all lovers of Mediterranean and modern cuisine. Mostly gluten-free menus designed by our chef Martin Grubiša awakes all the senses. We also offer our guests the opportunity to consult with a nutritionist to create personalized diet plans. And after dinner, treat yourself with a delicious cocktail on our rooftop terrace overlooking the sea and beautiful Split.   The ideal day in Marvie begins with a healthy gourmet breakfast and continues in the spacious Renevie wellness area where you can experience the charms of the Turkish and Finnish saunas, the indoor pool, the relax zone and the jacuzzi. As part of the wellness, there is also our partner Aqua Med, which provides massage services, individual physiotherapy training and beauty treatments. Within the hotel there is also the MediDerm Polyclinic, which offers dermatological and aesthetic services, and in the immediate vicinity, the Ružević Implant Dental Center, which offers dental services. To view the full service, visit our website - https://marviehotel.com/",Croatia,6.922674,,,
