Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
CTS EVENTIM Sports GmbH,2393179400.0,"Germany, Hamburg, Hamburg",https://www.linkedin.com/company/cts-eventim-sports,www.eventim-tixx.com,"CTS EVENTIM Sports GmbH is a leading provider of ticketing and event management solutions, specializing in sports events across Germany, Austria, and Spain. The company partners with prominent sports organizations, including e|motion sports GmbH, to facilitate high-profile tennis tournaments such as the BOSS OPEN and bett1open, as well as collaborations with teams like the Telekom Baskets Bonn. CTS EVENTIM Sports aims to enhance fan engagement through innovative digital solutions, including a comprehensive ticketing platform that integrates CRM, merchandising, and campaign management. With a focus on maximizing ticket sales and improving the overall fan experience, the company has successfully increased online ticket purchases significantly over the years. Their mission is to streamline event operations and provide exceptional service to both event organizers and attendees, ensuring memorable experiences at every event.",Germany,2393.1794,,,
FastFWD-Sports,978442.0,Germany,https://www.linkedin.com/company/fastfwd-sports,,"We are a German based sports tickets & hospitality company and European sports consultancy, with a focus on high profile sporting events that have a worldwide audience. While FastFWD-Sports focus on European sporting events, our team is also very experienced at delivering highly customized and client-centric programs as part of a larger event, or as a completely separate occasion.",Germany,0.978442,,,
Gepps Food GmbH,13028593.0,"Germany, Bavaria, Puchheim, 16 Boschstraße, 82178",https://www.linkedin.com/company/gepps-food-gmbh,www.gepps.de,"Haben Sie schon mal „lecker“ verschenkt? Mit unseren Feinkostgeschenken wird Ihre Wertschätzung schmeckbar. Wir bieten Ihnen individuelle und hochwertige Geschenke für Ihre Mitarbeiter oder Firmenkunden. Mit unserem Rundum-Sorglos-Service begleiten wir Sie von der Beratung über die Auswahl der Geschenke, bis hin zur Verpackung und Versand. Bei uns erhalten Sie: • hochwertige Geschenkboxen mit Schleife und          individualisierbarer Karte • Handvernähte Geschenktüten mit Anhänger,     auf Wunsch mit eigenem Spruch / Logo  • Präsentkörbe, Gutscheine und individuell     zusammengestellte Sets Wir freuen uns auf Ihre Nachricht.",Germany,13.028593,,,
Aral SuperCard,3078915.0,"Germany, North Rhine-westphalia, Bochum, 45 Wittener Straße, 44789",https://www.linkedin.com/company/aral-supercard,aral-supercard.de,"Die Aral SuperCard ist die Geschenkkarte von Aral. Egal ob als Aufmerksamkeit für einen Geschäftspartner, treuen Kunden oder Mitarbeiter. Mit der Aral SuperCard schenkt es sich überraschend einfach. Mit Firmenlogo gebrandet auch als ideales Give-Away für Marketingaktionen. Ob als reiner Tankgutschein, als Gutschein zum Einkaufen und Tanken oder für die Autowäsche – mit der Aral SuperCard deutschlandweit bargeldlos bezahlen. Das Guthaben kann frei gewählt werden und ist so Geschenkidee für jeden Anlass. Das Besondere: Die Aral SuperCard gibt es in verschiedenen Designs - von Fußball, über Motorsport bis hin zum klassischen Weihnachtsgruß. Mit dem Co-Brand Generator lässt sich darüber hinaus die SuperCard mit einem individuellen Logo versehen. Sie lassen Ihren Mitarbeitern bereits ein steuerfreies Extra zukommen? Dann ist die Aral SuperCard Reloadable genau die richtige Lösung. Die Karte wird individuell mit den Namen des Mitarbeiters bedruckt und muss nur ein Mal verschickt werden. Über das Administrationsportal lassen sich flexibel der jeweilige Ladebetrag und Aufladezeitpunkt steuern. Dies spart Zeit und Kosten. Die Aral SuperCard Reloadable ist unsere nachhaltige Lösung für Gutschein- und Tankkarten. Und das Beste? Durch das praktische Scheckkarten-Format passen alle Aral SuperCards in jede Brieftasche. Handlicher geht’s nicht. Netiquette: www.aral.de/socialmedia",Germany,3.078915,,,
DERTICKETSERVICE.DE,6059449.0,"Germany, North Rhine-westphalia, Köln, Große Neugasse, 50667",https://www.linkedin.com/company/derticketservice-de,www.derticketservice.de,"kölnticket, westticket und bonnticket – wir bei DERTICKETSERVICE .DE sind der größte regionale Ticketanbieter in Deutschland und ein Tochterunternehmen von CTS Eventim, dem europäischen Marktführer für Ticketing und Live-Entertainment. Wir machen Freizeit erlebbar - mit über 100 Mitarbeitenden in unseren Büros mit Domblick im Herzen von Köln. Mit unseren regionalen Marken kölnticket, westticket und bonnticket sind wir der größte regionale Ticketanbieter in Deutschland und vertreiben mit unserer multi-device-Ticketing-Plattform im Hintergrund Tickets aller Genres – von der Stadtführung über klassische Kulturangebote bis hin zum aufmerksamkeitsstarken Rock-/Pop-Konzert.  Wir verfügen wir über jahrzehntelange Erfahrung und Know-how im Veranstaltungssektor und betreuen Veranstalter aller Genres. Mit spezialisierten Softwareprodukten bieten wir passgenau zugeschnittene White-Label-Lösungen für Veranstalter an und bieten darüber hinaus – wenn gewünscht – das Rundum-Sorglos-Paket im Fullservice von der Beratung über die Vermarktung, die Shopbereitstellung und -steuerung bis hin zur Veranstalterhotline.",Germany,6.059449,,,
Phantásia BuchHandlung & Spielwaren,887467.0,"Germany, Bavaria, Planegg, bahnhofstr.42",https://www.linkedin.com/company/phantásia-buchhandlung-&-spielwaren,phantasia-welt.de,"Lesen, Hören, Spielen Beschreibung Die BuchHandlung Phantásia ist spezialisiert auf den Bereich Kinder – und Jugendbücher. Zu unserem weitläufigen Sortiment gehören aber auch Spielwaren, Hörbücher, Hörspiele, Musik-CDs und alles was das Kinderherz begehrt.  Die Firmen Spiegelburg und HABA gehören zu unseren bevorzugten Lieferanten und bieten ein breites Sortiment für Geschenke. Auch für die ganz Kleinen haben wir geprüfte Ware mit Qualitäts- und Gütesiegel. Geschenk-Boxen: Ob zum Geburtstag, zur Kommunion/Konfirmation oder zur Taufe, mit der Geschenkbox bekommen Sie/ ihr Kind immer das passende Geschenk. Einfach in der Buchhandlung nach einer Box fragen und dann selbst die gewünschten Sachen aussuchen. Auch die Geschenksuchenden werden sich freuen – endlich kein Stress mehr und garantiert keine doppelten Geschenke! Gerne stellen wir Ihnen auch einen Geschenk-Gutschein aus. Bei uns bekommen Sie auch jedes lieferbare Buch der Erwachsenen-Literatur. Schauen Sie doch einfach mal in unseren Online-Shop. Bestellungen bis 17.00 Uhr (Montag-Freitag) liegen am darauffolgenden Werktag schon ab 10:00 Uhr für Sie bereit. Offizielle Vorverkaufsstelle von München Ticket! Reservieren und buchen Sie ihre Konzert-, Theater-, Kabarett- und andere Eintrittskarten zu allen München Ticket Veranstaltungen direkt bei der Vorkaufsstelle in der BuchHandlung. Für freuen uns über Ihr Interesse und hoffen Sie bald in unserer BuchHandlung begrüßen zu dürfen. Inhaber: Andreas Trenkle Bahnhofstraße 42 | Tel 089 - 899 30 250 | Fax 089 - 899 30 251 phantasia1@hotmail.de Homepage: www.phantasia-planegg.de VAT Nr. 814 433 641",Germany,0.887467,,,
Winter Automobilpartner GmbH & Co. KG,9707676.0,"Germany, Saxony, Großröhrsdorf, 3 Gewerbering Süd, 01900",https://www.linkedin.com/company/winter-automobilpartner-gmbh-&-co.-kg,www.winter-lausitz.de,"Die Winter Automobilpartner sind seit 1925 im Familienbesitz und bringen daher eine von Generation zu Generation übertragene Erfahrung mit sich. Diese Erfahrung wird genutzt um im täglichen Geschäft, Sie als unseren Kunden, besser zu verstehen und auf Ihre Bedürfnisse präziser einzugehen. Wir sind bestrebt die richtigen Antworten auf Ihre Fragen zu finden sowie ein Fahrzeug was zu Ihnen und Ihren täglichen Herausforderungen passt. Unterstützen wollen wir dies mit den richtigen Angeboten, wie die Winter Card, welche speziell für Kunden der Winter Automobilpartner gültig ist. Mit dieser Karte erhalten Sie exklusive Vorteile in unseren Häusern, wie eine verlängerte Garantie auf 5 Jahre beim Neuwagenkauf. Mitarbeiter sind das wichtigste Gut im Unternehmen. Demzufolge haben wir das bereits lange Bestehen unseres Hauses im hohen Maße ihnen zu verdanken. In unserem Familienunternehmen wird KOMMUNIKATION groß geschrieben, sowohl mit dem Kunden, als auch dem Mitarbeiter. Ein motiviertes Team ist die Voraussetzung für das Größte unserer Ziele – zufriedene Kunden.",Germany,9.707676,,,
Max Wendrich GmbH & Co.KG,1759380.0,"Germany, North Rhine-westphalia, Soest, 36 Grandweg, 59494",https://www.linkedin.com/company/max-wendrich,www.maxwendrich.de,"Bereits in der dritten Generation ist die Firma Wendrich für alle Belange rund um die Küche und um Elektrogeräte im Haushalt ihr kompetenter Partner. Im April 1946 gründete Max Wendrich das Geschäft im Grandweg. Ständige Erweiterungen schlossen sich an, bevor Ende der 70 Jahre am Boleweg 10 eine neue Lagerhalle mit 1200 m² Kapazität errichtet wurde. Ein Neubau auf der gegenüberliegenden Straßenseite dokumentiert die Entwicklung der Firma. Inzwischen ist auch das Gründerhaus wieder im Firmenbesitz. Es dient als Ausstellungsfläche und Lager. 1998 wurde eine neue Halle am Doyenweg mit 1000m² Kapazität erstellt. In ihr befinden sich die Elektrokundendienstwerkstatt sowie die Schreinerwerkstatt. Das Lager am Boleweg 10 wurde zu einem Mitnahmemarkt umgebaut und erweitert. Über 30 Mitarbeiterinnen und Mitarbeiter beraten Sie freundlich und kompetent beim Kauf. Unser Auslieferungsteam bringt die gewünschten Waren in kürzester Zeit und schließt die Geräte gebrauchsfertig an. Gleichzeitig garantieren wir über unsere Kundendiensttechniker einen schnellen und günstigen Reparaturservice. Selbstverständlich für unser modernes und trotzdem traditionelles Unternehmen sind die bequemen Zahlungsmöglichkeiten für Sie. Begleichen sie ihre Rechnung mit der EC Karte oder nutzen Sie unsere problemlose Finanzierungsmöglichkeit.",Germany,1.75938,,,
Tante Thea,1617023.0,"Germany, Schleswig-holstein, Pinneberg",https://www.linkedin.com/company/tantethea,tantethea.de,"Tante Thea – Einfach näher. Der moderne Dorfladen für die Selbstbedienung rund um die Uhr! Tante Thea bringt ein Stück Nahversorgung zurück in ländliche Gemeinden und bietet flexible Einkaufsoptionen für den täglichen Bedarf. Mit einem modernen Automatenkonzept ermöglichen wir rund um die Uhr den Zugang zu Produkten in übersichtlichen, benutzerfreundlichen Verkaufsautomaten. Unsere Automaten bieten eine breite Auswahl, von Getränken und Snacks bis zu Milchprodukten und Hygieneartikeln, alles auf einer Fläche von nur 15 Quadratmetern! 💳 Flexible Zahlungsmöglichkeiten: Kontaktlos per Karte, Handy oder klassisch mit Bargeld – bei uns kannst Du bequem und einfach bezahlen. 🌍 Anpassbares Sortiment: Wir hören auf unsere Gemeinde! Unsere Produktpalette wird monatlich an die Deine Bedürfnisse und Wünsche angepasst, unterstützt durch Umfragen und direktes Feedback. ♻️ Nachhaltig und energieeffizient: Unsere Automaten sind nicht nur benutzerfreundlich, sondern auch energieeffizient und somit eine umweltschonende Lösung für die lokale Versorgung. 🚀 Unser Ziel: Wir möchten ländliche Regionen stärken, in denen die Nahversorgung oft schwierig ist, und dabei gleichzeitig ein unkompliziertes, modernes Einkaufserlebnis schaffen. 📲 Hast Du Fragen oder Anregungen? Kontaktiere uns jederzeit über unsere Webseite, per Direktnachricht auf Social Media oder über unsere Kundenhotline. Tante Thea – Einfach näher. Für ein einfaches, schnelles und bequemes Einkaufserlebnis direkt vor Deiner Tür!",Germany,1.617023,,,
Musikhaus Schlaile GmbH,162304.0,"Germany, Baden-württemberg, Karlsruhe, 175 Kaiserstraße, 76133",https://www.linkedin.com/company/schlaile,www.schlaile.de,"Das Musikhaus Schlaile wurde 1905 in Karlsruhe gegründet und ist eines der größten Musikhäuser im Südwesten von Deutschland. Wir verkaufen Musikinstrumente aller Art, Noten & Bücher, Tonträger, Konzertkarten und Tickets. Ausserdem betreiben wir mehrere Meisterwerkstätten (Blasinstrumente, Klavier, ...) für Reparaturen, Instandsetzungen und individuelle Anpassungen von Musikinstrumenten. Dadurch haben wir ein sehr breites Sortiment von aktuellen und hochwertigen Musikinstrumenten gebraucht und neu zu günstigen Preisen und mit erstklassigem Service.",Germany,0.162304,,,
