Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
TRIP NOW VIAGENS E TURISMO,378679.0,"Portugal, Viana Do Castelo, Viana Do Castelo, N.º 74 Largo João Tomás Da Costa, 4900509",https://www.linkedin.com/company/trip-now-viagens-e-turismo,www.tripnow.pt,"A Trip Now Viagens e Turismo, sediada em Viana do Castelo, surgiu com o intuito de preencher um espaço no sector de Turismo, que até agora estava em branco! Orgulhando-se da qualidade e personalização de cada serviço prestado, oferecendo aos seus clientes um apoio constante em cada área. Temos ao vosso dispor uma equipa de profissionais com uma larga experiência no ramo, vocacionada para um serviço absolutamente personalizado, com a garantia de uma oferta eficiente, com o rigor e qualidade que nos permite ajudá-lo a encontrar a solução que mais se adapta aos seus sonhos e necessidades. Dispomos dos mais actuais sistemas de reservas, com acesso rápido e online a todas as companhias aéreas, incluindo as denominadas “Low Coast”, a centrais de reservas de hotéis, transferes, visitas de cidade, o que nos permite dar uma resposta rápida ao seu pedido.Em virtude da excelente relação com a operação turística nacional e internacional, temos ao seu alcance um serviço de qualidade a preços aliciantes e competitivos.Assim, a Trip Now tornou-se não só numa agência de viagens, mas também num local onde pode começar a sonhar, fazendo com que o seu destino, hotel, aventura, expedição, viagens de negócios, etc… não se torne uma miragem, mas uma realidade.Na vertente, do fornecimento de serviços na área empresarial, estamos à altura da exigência que o segmento corporate assim o exige! Serviços da Agência; 	Serviço assistência 24 horas;	Serviços de logística global (alojamento, deslocação, e colocação de trabalhadores no destino); 	Bilhetes de Avião; 	Bilhetes de Autocarro (nacional e Europa);	Hotelaria / Apartamentos turísticos / Casas;	Rent-a-Car dentro e fora do país;	Aluguer de autocarros de todo o tipo de lotação;	Serviços de transferes (Aeroporto);	Cheques Viagens (Oferta a clientes empresa e particulares);	Aluguer de Limousine;	Pacotes turísticos;	Seguros de viagens;	Cruzeiros / Marítimos e fluviais;	Organização de viagens de grupo; 	 Viagens de negócios; 	Visto",Portugal,0.378679,,,
Tour Tickets For Less,624672.0,Portugal,https://www.linkedin.com/company/tour-tickets-for-less,www.tourtickets4less.com,"Tour Tickets for Less is a brand of Eduardo Martins & C. Lda. Today we operate in Lisbon Portugal as a specialist  on last minute advise in ""What do do in Lisbon today?"". Present in several locations is Lisbon we work with over 40 partners that provide sightseeing and tours in Lisbon and locations a day away, such as Sintra, Fátima, Évora, Óbidos, Arrábida, Tomar and many other. If you are in Lisbon, please visit us, we will be glad to help!",Portugal,0.624672,,,
Algarve Fun,543850.0,"Portugal, Pera",https://www.linkedin.com/company/algarve-holiday-fun,www.algarvefun.com,"Our aim is to help tourists, visitors and holiday makers really get the most out of every single visit to the Algarve. With over 200 attractions our experienced staff can help you find the best attractions, water parks, events, festivals, activities and things to do. Algarve Fun are one of the largest attraction ticket companies in Portugal and you can be sure of a great service whether visiting our website or our stores across the Algarve.",Portugal,0.54385,,,
Experitour.com,208224.0,"Portugal, Lisbon, Lisbon, Nº 129 B Av. Da Liberdade, 1250-140",https://www.linkedin.com/company/experitour.com,experitour.com,"Encontre Experiências Únicas Perto De Si - Obtenha Bilhetes, Reserve Excursões e Viva Experiências Únicas Da Nossa Rede de Parceiros Verificados",Portugal,0.208224,,,
AÇOREANA THE AZORES DMC,1874016.0,"Portugal, Azores, Ponta Delgada, 9500 Rua De Lisboa",https://www.linkedin.com/company/acoreana-the-azores-dmc,www.acoreanadmc.com,"A nossa missão é clara: proporcionar experiências reais e inesquecíveis, apoiando o turismo sustentável nos Açores. A Açoreana DMC é mais do que uma simples agência de viagens. Somos a porta de entrada para os verdadeiros Açores. Com um profundo conhecimento local e parcerias de confiança, criamos viagens personalizadas que conectam os visitantes à cultura única da região, à natureza deslumbrante e à hospitalidade acolhedora. * Our mission is clear: provide real and unforgettable experiences while supporting sustainable tourism in the Azores. Açoreana DMC is more than just a travel company. We are the gateway to the true Azores. With strong local knowledge and trusted partnerships, we create personalized trips that connect visitors to the region’s unique culture, stunning nature, and warm hospitality.",Portugal,1.874016,,,
Mandarina,1041120.0,"Portugal, Portela De Sacavem, 1b Rotunda Nuno Rodrigues Dos Santos, 5ºe",https://www.linkedin.com/company/mandarinatravel,www.mandarina.travel,"The three friends and founders of Tailorbeds launched Mandarina. A company dedicated to offer activities and tours to bring unforgettable experiences to the client. We want you to discover the world with local guides. We bring you thousands of activities worldwide. We have all kind of activities: private, large and small groups, tickets to skip the line ... and much more!",Portugal,1.04112,,,
KG International,5031536.0,"Portugal, Porto, Porto, N.º 748 Rua Júlio Dinis, 4050-012",https://www.linkedin.com/company/4981032,www.konsultinggroup.pt,"MISSION           To support success of our customers, we provide a comprehensive and professional services in the field of internationalization, consulting and project management. ABOUT US           KG International was founded in 2004 in Poland, and since then it successfully provides consulting services with the highest level of professionalism. Since the beginning of activity the company has focused on the construction and development of customers’ retail and franchising chains.           In the next stage, KG International expanded its activity to a new area of intervention: acquisition of EU funds.           Using the experience gained during the first 5 years of activity, KG International decided to start its expansion to foreign markets. After analysing Chinese, Taiwanese and Portuguese markets, we decided to establish a branch in Portugal.           The new branch was created in 2010 and its core activities are processes of internationalization and restructuring of companies. Currently, KG International works with the biggest associations in northern Portugal and well-known companies in various countries.           At the moment, to ensure availability of services for the highest number of Portuguese and Polish companies and expand area of operations, we are planning series of workshops, launching regional representatives and increasing number of the foreign markets in offer. SERVICES           Our main area of activity is comprehensive, three-stages process of internationalization of enterprises. At the same time, to adapt to the needs of our clients, we have developed additional services, that provide excellent support during all stages of our customers’ business development. Contact details Rua Júlio Dinis nº 748,  Edifício Parque Itália Entrada Florença, 5º andar, sala 502 4050-012 Porto +351 22 606 40 15  +351 938 58 34 34 geral@konsultinggroup.pt For more, visit: www.konsultinggroup.pt",Portugal,5.031536,,,
Investir Portugal,2337246.0,"Portugal, Setúbal, Setúbal",https://www.linkedin.com/company/investir-portugal,investirportugal.com,Somos a porta de entrada do seu negócio no mercado Europeu.,Portugal,2.337246,,,
Giant Steps Agency,1665915.0,"Portugal, Lisbon, Lisbon",https://www.linkedin.com/company/giantsteps-co,www.giantsteps.co,"Giant Steps is an event production and consulting company for music festivals all around the world. The ideal partner for ambitious and creative event promoters who want to improve their strategic vision and need an operationnal support before and during their event.  We aim to help you find the right technological tools in order to digitalize your offer and make it more efficient. Enter our 360° agency and benefit from our strategic expertise: ticketing solutions, Web3, digital marketing and Big Data management, cashless solutions and access control management... We also produce events ourselves, which means we know your needs as if they were our own.",Portugal,1.665915,,,
MASTERROLL,1120514.0,"Portugal, Braga, Barcelos, Zona Industrial Da Pousa Pousa",https://www.linkedin.com/company/masterroll,www.masterroll.pt,"Representação, corte e distribuição de papéis e filmes autoadesivos em bobine para rótulos e etiquetas | Distribuição de tintas, adesivos e folhas para transfer serigráfico e DST | Corte e distribuição de cartolinas térmicas para tickets e bilhetes",Portugal,1.120514,,,
MAAB Consulting,2823256.0,"Portugal, Lisbon, Lisbon, 20 Rua Leite De Vasconcelos, 1170-200",https://www.linkedin.com/company/maabconsulting,www.maabconsulting.com,"A MAAB Consulting é a única consultora de comércio exterior especializada na internacionalização de empresas da Península Ibérica que pretendem exportar para mercados árabes. Acompanhamos empresas na sua expansão e angariação de oportunidades de negócio nos países árabes do Magreb e Médio Oriente. A MAAB Consulting é formada por profissionais com uma longa trajetória na área de comércio internacional, com larga experiência no setor, bem como em diversas áreas complementares. Está suportada numa rede Internacional de Escritórios Associados e uma rede de parceiros locais nos mercados árabes com quem mantemos uma estreita colaboração operacional nas ações de internacionalização no terreno que possibilitam uma rápida e eficiente entrada nestes mercados.  O conhecimento em mercados internacionais e a nossa infraestrutura e redes nos mercados internacionais permitem que as empresas atinjam novos objetivos de forma rápida, segura e eficiente.",Portugal,2.823256,,,
LMVending,768629.0,"Portugal, Lisbon, Lisbon, Rua Mar Da China Nº3, 4ºpiso",https://www.linkedin.com/company/lmvending,www.spot24h.pt,"A LMVending é uma empresa 100% portuguesa,  criada pelo seu atual CEO Luís Marques, com larga experiencia na área de venda automática.  Em 2017, e com a entrada da empreendedora Inês Cláudio, atual CCO na empresa, lançam o conceito Spot24h, com a premissa de ganhar tempo e dinheiro, procurando unir  o domínio técnico na vertente do automatismo e programação de máquinas e a dedicação pela gestão e metodologias de processo visionárias e criativas que tornam possível orgânica de sucesso do Franchising Spot24H. Paralelamente, a LMVending, criou as marcas próprias de produtos Capulanas Cafés e Capataz Hot Food, procurando aumentar a qualidade dos produtos servidos nas máquinas de vending.",Portugal,0.768629,,,
