Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Glenside Hotel,4536754.0,"Ireland, Leinster, Drogheda, Dublin Rd",https://www.linkedin.com/company/glenside-hotel,www.glensidehotel.ie,"The Glenside Hotel is set in a peaceful countryside setting, just twenty minutes drive from Dublin Airport, 5 minutes to Bettystown Beach and 2km from the Historical town of Drogheda. The Glenside is well known for some of the best food and service in the area - Specialising in Weddings, Great Food and a Warm Welcome!",Ireland,4.536754,,,
Finnstown Country House Hotel,4536754.0,Ireland,https://www.linkedin.com/company/finnstown-country-house-hotel,www.finnstown.com,"Finnstown Country House Hotel, Lucan, Co Dublin  At Finnstown Country House Hotel, you will enjoy a relaxed atmosphere and unique charm,set away in a tranquil setting of 45 acres of stunning mature grounds.Our South County Dublin Hotel is only 25 minutes from the bustling Dublin city centre and 20 minutes from Dublin International Airport. Ideal for a weekend break in Dublin, celebration dinners, renewing your wedding vows, celebrating your big day or simply for Sunday Lunch or Afternoon tea. A proud tradition of hospitality is ingrained in every beam, alight in every roaring fire and, as you approach from the tree-lined driveway, even the elegant peacocks seem to bow in welcome. The Ideal Wedding & Conference venue",Ireland,4.536754,,,
Jerry Flannery's & 1314,4536754.0,"Ireland, Munster, Luimneach, 19/20 Catherine Street",https://www.linkedin.com/company/jerry-flannerys,www.1314.ie,Traditional Irish Pub in the heart of Limerick city with live music every weekend.  Come visit our Speakeasy 1314 for fantastic cocktails & unforgettable nights out.,Ireland,4.536754,,,
Early Table,4536754.0,"Ireland, Leinster, Dublin, d04",https://www.linkedin.com/company/early-table,earlytable.ie,"Early Table is a dining platform that presents consumers with an unrivalled value proposition (discounted dining), while unlocking a new, incremental revenue channel for restaurants and cafés. Early Table presents a win | win opportunity by simultaneously serving consumers, restaurants and the corporate business sector. Businesses can leverage the value presented by restaurants on Early Table to offer their customers & teams up to 50% off at restaurants nationwide. This enhances their brand value and allows them to engage with the people that matter most to them – their customers and team. Restaurants pay no fees but can fill tables any time of the day or week (typically off peak) to help boost weekly revenue. By filling tables we also improve the restaurant ambiance and keep staff motivated. Consumers benefit with an easy to use platform that presents incredible value offers that range from 25-50% off at their favourite places to eat. We believe in the value of experiences. For over 20 years our group business (WIN | WIN Digibreaks) has been a leading provider of promotional reward programmes, with our Digibreaks division focusing on the hospitality sector. In the past year alone we have generated over €60 million of new business for our partner hotels. The Early Table platform is in fast growth mode and we are now hiring. If you’re interested in joining the team then please get in touch and we can tell you more about our business.",Ireland,4.536754,,,
Choice Hotels Ireland,4536754.0,Ireland,https://www.linkedin.com/company/choice-hotels-ireland,www.choicehotels.ie,"Choice Hotels Ireland was established in 1998 by MD Frankie Whelehan. The company has focused in recent years on developing the Clarion Hotel brand in Ireland. There are currently 7 Clarion 4* Hotels in Ireland - Dublin, Cork, Limerick and Sligo (a total of 1,512 rooms). Choice Hotels also manages three non-branded hotels, the New Gibson Hotel in Dublin, Carton House Resort in Kildare and Croydon Park Hotel in London.",Ireland,4.536754,,,
Rate Wise,4536754.0,"Ireland, Leinster, Dublin, 12 Lower Hatch Street",https://www.linkedin.com/company/rate-wise,www.rate-wise.com,"Rate Wise is a leading revenue management company providing cloud-based revenue management software and revenue management consultancy to hotels and serviced apartments across the globe. Our RMS is trusted by many hotels, it integrates your revenue strategy, PMS data & competitor data and can send your rate strategy back out to your PMS or Channel Manager.",Ireland,4.536754,,,
McGrory's Hotel,4536754.0,"Ireland, Co Donegal, Culdaff, Main Street",https://www.linkedin.com/company/mcgrory's-of-culdaff,www.mcgrorys.ie,"McGrory's is a hotel, bar, restaurant and music venue based in Culdaff, Inishowen, Co. Donegal, Ireland. Established by John and Minnie McGrory in 1924, the business has been family owned and ran for 100 years. Consisting of a 17 bedroom hotel, The Front Room - a 50 new seater restaurant, The Front Bar - famous bar noted for live music and craft beer and renowned music venue, The Backroom, it is regarded as one of Ireland's premier tourist destinations. Based on the Wild Atlantic Way, and just 10 minutes from Ireland's most northerly point - Malin Head, McGrory's is one of the top hospitality businesses in the North West",Ireland,4.536754,,,
Renvyle House Hotel & Resort,4431846.0,"Ireland, Renvyle",https://www.linkedin.com/company/renvyle-house-hotel,www.renvyle.com,"Renvyle House is a family owned, historic country house hotel located on a 150 acre estate on the shores of the Wild Altantic Way in Connemara, Co. Galway.     It is an award winning hotel for dining, service and hospitality over the years with a warm welcome for every guest, delicious food, comfortable bedrooms and cosy turf fires. The hotel grounds include a private lake, 1km beach on the shores of the Atlantic, outdoor heated pool, outdoor hot tubs overlooking the Atlantic, tennis courts, woodlands, gardens, kitchen gardens, orchards and numerous activities on site.   A great venue for team building, corporate retreats or small business meetings.   Please telephone us at +353 (0)95 46100 with any queries you may have.",Ireland,4.431846,,,
Synergy Bookkeeping,4405338.0,"Ireland, Smithfield, 8 10 Coke Lane",https://www.linkedin.com/company/synergy-bookkeeping,www.synergybookkeeping.ie,"We are a Dublin based Professional Bookkeeping Service with a difference. Our services are designed around our client’s specific requirements. We have extensive knowledge of Bookkeeping and Financial Experience within the Bar and Hotel Sector and can provide advice and continuous support bringing your business to the next level. Synergy Bookkeeping specialises in providing bookkeeping service to the hospitality sector. So if you are a Hotel, Pub, Restaurant, Sports Club or Social Club then we have the ideal service custom tailored for you and your business. We guarantee to give monthly meaningful and useful accounting information and reports that make sense to you and your business, helping to increase your bottom line.",Ireland,4.405338,,,
Career Vision Recruiters Hospitality & Dental,4405338.0,"Ireland, Kildare, Newhall, Ladytown Business Park, w91e822",https://www.linkedin.com/company/career-vision-recruiters,careervisionrecruiters.ie,"Career Vision Recruiters -100% Irish owned company with offices located in both Leinster (Dublin and Kildare) and Munster (Limerick). We supply recruitment services to both the hospitality and dental industry. We have established clients in many well know hotels, restaurants, pubs & bars, catering sector and work with many of Ireland's leading hospitality groups, corporate events companies and for the dental healthcare sector working with general and specialist independent or group dental practices, centres in dental excellence throughout Ireland.",Ireland,4.405338,,,
Park Inn By Radisson Shannon Airport,4405338.0,"Ireland, Shannon Co. Clare, Shannon Airport",https://www.linkedin.com/company/park-inn-by-radisson-shannon-airport,www.parkinn.ie,"This convenient hotel at Shannon Airport is just steps from the arrival and departure terminal, providing the perfect place to rest for busy travellers. This hotel is also near Bunratty Castle and Folk Park and the Ballycasey Craft and Design Centre. Choose from 114 rooms with amenities like Free Wireless High-speed Internet, and be sure to dine at the delectable on-site restaurant. Other features include the Reading Room with a fireplace and terrace, a gym with a steam room and outdoor parking. The seven meeting rooms can accommodate up to 250 guests for both personal and business events.",Ireland,4.405338,,,
