Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Franconia Air Service GmbH,4405338.0,"Germany, Bavaria, Neustadt An Der Aisch, 18 Nägeleinsgasse, 91413",https://www.linkedin.com/company/franconia-air-service-gmbh,franconia-air-service.de,"Franconia Air Service GmbH, 2014 gegründet, ist eine unabhängige Charterfluggesellschaft für Geschäfts- und Privatkunden mit europaweitem Flugbetrieb. Die Vision von Firmengründer Thomas Müller war simpel: Kostengünstige Charterflüge mit hoher Flexibilität zu verbinden. Mit dieser Idee hat er gemeinsam mit seinem Team die Charterfluggesellschaft erfolgreich aufgebaut, die heute über zahlreiche zufriedene Stammkunden verfügt. Der Erfolg beruht auf einer wirtschaftlichen Flotte, die es ermöglicht, Privatflüge zu attraktiven Preisen anzubieten. Zudem ist die Flotte in der Lage, auch kleinere Regionalflughäfen anzufliegen, wodurch rund 1.200 Ziele in ganz Europa direkt erreichbar sind. Das Unternehmen operiert von zwei Basen in Nürnberg und Frankfurt Egelsbach. Für den Kunden bedeutet das: Er gelangt über Regionalflughäfen direkt und ohne Umwege an sein Ziel. Die Reisezeit wird erheblich verkürzt und die Flexibilität steigt. Im Vergleich zu Auto, Bahn und Flugreisen bieten Privatflüge eine deutlich effizientere Lösung. Diese Verkehrsmittel sind zwar solide, aber oft mit langen, zeitintensiven Reiseketten und unvorhersehbaren Hindernissen wie Staus oder Verspätungen verbunden. Ein Privatflugzeug hingegen bietet eine maßgeschneiderte, schnelle Alternative. Die Reisekette ist individuell, unkompliziert und deutlich kürzer – so erreichen Sie Ihr Ziel bis zu 80 % schneller als mit anderen Verkehrsmitteln. Die Vorteile eines Privatflugzeugs: → Zeitersparnis → Selbstbestimmte Reisezeiten → Einfache, kurze Reiseketten → Planungssicherheit durch Direktflüge → Effiziente Terminvereinbarungen ohne Zeitdruck → Hin- und Rückflug am selben Tag Für weitere Informationen besuchen Sie unsere Webseite oder kontaktieren Sie uns per E-Mail unter service@franconia-air-service.de. Hinweis: Franconia Air Service GmbH ist vom Luftfahrtbundesamt (LBA) zertifiziert und erfüllt alle erforderlichen Sicherheitsstandards (AOC D-391EG). Alle Piloten besitzen eine gewerbliche Lizenz.",Germany,4.405338,,,
Hamburg Citytours,4405338.0,"Germany, Hamburg, Hamburg, Kirchdorfer Straße, 21109",https://www.linkedin.com/company/hamburg-citytours,www.hamburg-citytours.de,,Germany,4.405338,,,
DELUXE-ENTERTAINMENT,4405338.0,"Germany, Salzburg, 116 Nonntaler Hauptstrasse, 5020",https://www.linkedin.com/company/deluxe-entertainment,deluxe-entertainment.de,,Germany,4.405338,,,
DLG Personalservice GmbH,4405338.0,"Germany, North Rhine-westphalia, Düsseldorf",https://www.linkedin.com/company/dlg-personalservice-gmbh,www.dlg-personalservice.de,"DLG Personalservice GmbH is an aviation services provider based out of Frachtstr. 10, Duesseldorf, Nordrhein-Westfalen, Germany.",Germany,4.405338,,,
Aytour,4405338.0,"Germany, Bavaria, Starnberg, 35 Almeida Weg, 82319",https://www.linkedin.com/company/aytour,www.aytour.de,aytour Travel in combination with Ayurveda treatments and has established itself in this area as a competent specialist tour operators. Our concern is with an excellent service to our deep technical knowledge in the tourism industry,Germany,4.405338,,,
XtremeAir GmbH,4405338.0,"Germany, Saxony-anhalt, Hecklingen, 2 Harzstraße, 39444",https://www.linkedin.com/company/xtremeair-gmbh,,XtremeAir was founded in december 2005 by Harro Moewes. We produce aerobatics aircraft with EASA and FAA certification for acrobatic and airshows - made in Germany - XA42 ánd XA41.,Germany,4.405338,,,
S.P. Luftbild GmbH,4405338.0,"Germany, Trebbin Trebbin, 57 Ruhemannweg, 14959",https://www.linkedin.com/company/s-p-luftbild-gmbh,www.spluftbild.de,"S.P. Luftbild GmbH is an airlines/aviation company based out of Ruhemannweg 57, Trebbin, Trebbin, Germany.",Germany,4.405338,,,
ATG Sicherheitsgesellschaft MbH,4252086.0,"Germany, Hallbergmoos, 17 Am Söldnermoos, 85399",https://www.linkedin.com/company/atg-sicherheitsgesellschaft-mbh,atg-sicherheit.de,,Germany,4.252086,,,
RS-Heizsysteme GmbH,4252086.0,"Germany, Baden-württemberg, Neckarsulm, 13 Klaraweg, 74172",https://www.linkedin.com/company/rs-heizsysteme-gmbh,rs-heizsysteme.de,,Germany,4.252086,,,
Aircargonet International GmbH,4252086.0,"Germany, Hesse, Mörfelden-walldorf",https://www.linkedin.com/company/aircargonet-international-gmbh,www.aircargonet.de,"Aircargonet International GmbH, established in 1999, emerged as a trusted partner for airlines in the former CIS countries. Our commitment to excellence swiftly earned us recognition in the Air Cargo market, resulting in various appointments as G.S.S.A. for well known airlines.  Today, our extensive network management spans across Central America, Central Asia and the Middle East, cementing our focus on delivering exceptional services to these regions.",Germany,4.252086,,,
Aviation Jobs,4252086.0,"Germany, Hesse, Frankfurt Am Main",https://www.linkedin.com/company/aviation-jobs,www.best-aviation-jobs.com,"www.best-aviation-jobs.com is an online portal, bringing together aviation jobs and aviation people.  Our goal is to support the aviation business, allowing employees, free-lancers and companies to easily and quickly exchange job opportunities and resumes.   Our knowledge is based on many years of active participation in aviation online services. We follow and adapt to the rapid changes in aviation recruitment and provide our customers with the right people in the right places at the right time.",Germany,4.252086,,,
Prenatal International GmbH,4252086.0,"Germany, North Rhine-westphalia, Halle, 36 Stieger Weg, 06120",https://www.linkedin.com/company/prenatal-international-gmbh,fetalmed.de,,Germany,4.252086,,,
FFL Fachschule Für Luftfahrzeugführer GmbH,4252086.0,"Germany, North Rhine-westphalia, Mülheim, 1 Brunshofstr., 45470",https://www.linkedin.com/company/ffl-fachschule-für-luftfahrzeugführer-gmbh,www.flugschule-ffl.de,"FFL Fachschule für Luftfahrzeugführer GmbH is an airlines/aviation company based out of Brunshofstr. 1, Mülheim an der Ruhr, Mülheim an der Ruhr, Germany.",Germany,4.252086,,,
Oder Flitzer GmbH,4200691.0,"Germany, Hesse, Frankfurt Am Main, 18 Georg-richter-str., 15234",https://www.linkedin.com/company/oder-flitzer-gmbh,oderflitzer.com,,Germany,4.200691,,,
AiRCaDS GmbH,4160000.0,"Germany, Hamburg, Hamburg, 27 Ballindamm, 20095",,aircads.eu,,Germany,4.16,,,
Edvgraz,4036869.0,"Germany, Graz, 22 Kernstockgasse, 8020",https://www.linkedin.com/company/edvgraz,edvgraz.at,,Germany,4.036869,,,
AIRGLASS GmbH,3997805.0,"Germany, North Rhine-westphalia, Mülheim, 16 Xantener Str., 45479",https://www.linkedin.com/company/airglass-gmbh---specialist-for-airlight,www.airglass.de,Glas,Germany,3.997805,,,
Pensionsstall Finkler,3850264.0,"Germany, Nonnweiler, 5 Horstgraben, 66620",https://www.linkedin.com/company/pensionsstall-finkler,pensionsstall-finkler.de,,Germany,3.850264,,,
Gaedecke Immobilien Nord-West GmbH,3850264.0,"Germany, Lower Saxony, Hannover, 20 Alte Döhrener Straße, 30169",https://www.linkedin.com/company/gaedecke-immobilien-nord-west-gmbh,gaedecke-immobilien.de,,Germany,3.850264,,,
Ev.-luth. Missionswerk In Niedersachsen Zentrale,3850264.0,Germany,https://www.linkedin.com/company/ev.-luth.-missionswerk-in-niedersachsen-zentrale,elm-mission.net,"Ev.-luth. Missionswerk in Niedersachsen Zentrale is an airlines/aviation company based out of 9 Hermannsburg, Georg-Haccius-Str., Südheide, Germany.",Germany,3.850264,,,
IC Charter,3850264.0,"Germany, Lower Saxony, Hannover, 140 Hildesheimer Straße, 30173",https://www.linkedin.com/company/ic-charter,www.ic-charter.com,"IC Charter GmbH, based in Hanover, Germany, was founded as a subsidiary of International Carrier Consult GmbH to better meet the ever-increasing requests for adhoc flights worldwide. IC Charter combines the expertise of the parent company, which has been established on the market since 1988, with the very special needs of our customers in the special flight sector. Individual, personal and fair – these are our promises.",Germany,3.850264,,,
Cariis.de,3850264.0,"Germany, Bremen, Bremen, 13 Buchtstr., 28195",https://www.linkedin.com/company/cariis.de,cariis.de,,Germany,3.850264,,,
HOKUN,3850264.0,"Germany, Bavaria, Munich, 20 Joseph-dollinger-bogen, 80807",https://www.linkedin.com/company/hokun,hokun.de,,Germany,3.850264,,,
Samariterbund Simmering,3850264.0,"Germany, Vienna, 1a Dittmanngasse, 1110",https://www.linkedin.com/company/samariterbund-simmering,samariter-simmering.at,,Germany,3.850264,,,
Motomaxx,3850264.0,"Germany, North Rhine-westphalia, Hagen, 9 Hochofenstr., 58135",https://www.linkedin.com/company/motomaxx,motomaxx.de,,Germany,3.850264,,,
Ansichtssachen,3850264.0,"Germany, Lower Saxony, Hannover, 3 Podbielskistr., 30163",https://www.linkedin.com/company/ansichtssachen,ansichtssachen.biz,,Germany,3.850264,,,
Pellet Service Tec Gmbh,3850264.0,"Germany, Lower Saxony, Göttingen, 10 Twechte, 37079",https://www.linkedin.com/company/pellet-service-tec-gmbh,xn--pstgttingen-ufb.de,,Germany,3.850264,,,
Rudolph-Dienstleistungsservice,3850264.0,"Germany, Hesse, Frankfurt Am Main, 121 Friedberger Landstr., 60318",https://www.linkedin.com/company/rudolph-dienstleistungsservice,rudolph-ds.de,,Germany,3.850264,,,
Outside Aktiv,3850264.0,"Germany, Löhma, ortsstr.73",https://www.linkedin.com/company/outside-aktiv,outside-aktiv.de,,Germany,3.850264,,,
JL Transporte,3850264.0,"Germany, Enkenbach-alsenborn, 67677",https://www.linkedin.com/company/jl-transporte,jltrans.de,,Germany,3.850264,,,
HNW Herber Niewelt Witzel,3850264.0,"Germany, Hesse, Fulda, 17 Am Rosengarten, 36037",https://www.linkedin.com/company/hnw-herber-niewelt-witzel,hnw-fulda.de,,Germany,3.850264,,,
Vorteils Agentur Magdeburg,3850264.0,"Germany, Saxony-anhalt, Magdeburg, 17 Arndtstraße, 39108",https://www.linkedin.com/company/vorteils-agentur-magdeburg,,,Germany,3.850264,,,
KROX Radio,3850264.0,"Germany, Crookston, 208 S Main St, 56716",https://www.linkedin.com/company/krox-radio,kroxam.com,,Germany,3.850264,,,
GURUCAD GbR,3850264.0,"Germany, Hamburg, Hamburg",https://www.linkedin.com/company/gurucad-gbr,www.aerospace.gurucad.com,,Germany,3.850264,,,
All Kurier GmbH,3850264.0,"Germany, Berlin, Berlin, 20 Gottlieb-dunkel-str., 12099",https://www.linkedin.com/company/all-kurier-gmbh,allkurier.de,,Germany,3.850264,,,
Tele Express,3850264.0,"Germany, Bavaria, Nürnberg",https://www.linkedin.com/company/tele-express,tele-express.de,,Germany,3.850264,,,
BusCompany Franken,3850264.0,"Germany, Bavaria, Nürnberg, 26 Brixener Straße, 90461",https://www.linkedin.com/company/buscompany-franken,buscompany-franken.de,,Germany,3.850264,,,
Kita Gwundertrucke,3846385.0,"Germany, Embrach, 10 Amtshausgasse, 8424",https://www.linkedin.com/company/kita-gwundertrucke,kita-gwundertrucke.ch,,Germany,3.846385,,,
AHA-Mode & Alles Für Die Handarbeit,3846385.0,"Germany, Chur, 1 Kreuzgasse, 7000",https://www.linkedin.com/company/aha-mode-&-alles-für-die-handarbeit,aha-mode.ch,,Germany,3.846385,,,
Papillon Paragliding,3776004.0,"Germany, Gersfeld, 46 Wasserkuppe, 36129",https://www.linkedin.com/company/papillon-paragliding,papillon.de,,Germany,3.776004,,,
FoxATM,3776004.0,"Germany, Hesse, Frankfurt Am Main, 60 Fuchstanzstraße, 60489",https://www.linkedin.com/company/foxatm,www.foxatm.com,"About us FoxATM was founded with the intention to make the ATM community more connected and bring high-quality consultancy services. One of the values FoxATM stands for is connecting the dots in the air traffic management community, fostering transparency and spreading information, while building bridges between potential partners and assisting them in preparing their business proposals for the industry. The main activity of the company is a mix of consulting and market intelligence services. The company was founded in 2018 and is based in Frankfurt an Main, Germany. The staff of FoxATM has a collective experience of over 50 years with various ANSPs, airports and airlines in Europe and the Middle East. In addition, the company collaborates with a wide network of external experts in the aviation field. ATM is a small but important part of aviation and we love this fascinating niche.",Germany,3.776004,,,
Flugplatz Freiburg,3776004.0,"Germany, Baden-württemberg, Freiburg, 8 Am Flughafen, 79108",https://www.linkedin.com/company/flugplatz-freiburg,www.city-flugplatz-freiburg.de,"Der Flugplatz Freiburg genießt den Ruf, einer der schönsten in Deutschland zu sein. Der Flug nach Freiburg ist für die Besucher aber nicht nur wegen der Landschaft, sondern auch wegen der Schönheit der Stadt Freiburg und der badischen Lebensart mit ihrem bekannten Sinn für Schönes, Kultur und Gaumengenüsse lohnend. Geschäfts- wie auch Privatflieger zählen zu unseren Kunden und wissen unsere bestens ausgestattete Infrastruktur und Lage zu schätzen. Wir bieten der Region einen leistungsfähigen Verkehrslandeplatz für den Geschäftsreiseverkehr und den zahlreichen Privatfliegern ein vertrautes Zuhause. Gleichzeitig dient der City-Flugplatz acht Vereinen und 15 Firmen als Heimat und Standort.",Germany,3.776004,,,
