Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
DOSIPE,208224.0,"Poland, Świętokrzyskie, Sandomierz, 9 Marynarska, 27-600",https://www.linkedin.com/company/dosipe,dosipe.com,"DO Something - invent, plan, execute Portal 3-side marketplace dla branży eventowej i spotkań. W jednym miejscu spotykają się szukający wydarzeń, organizatorzy i usługodawcy. Organizatorzy mogą znaleźć uczestników, podwykonawców i vice versa, określić budżet, sprzedawać bilety, reklamować się. Można określić, że wydarzenie odbędzie się, jeśli zapisze się min. określona ilość uczestników. Dzięki temu wydarzenia są rentowne, jest pewność pełnej grupy. Nie potrzeba mieć firmy, by być organizatorem/podwykonawcą, bo umowami zajmujemy się my, więc np. student, może spróbować swoich sił bez ryzyka. Np. mam lub zbieram grupę 50 osób, szukam lokalu na wieczór, studenta skrzypka, catering, dostaję konkurencyjne oferty, oszczędzam czas, nie zajmuję się formalnościami. Portal ma potencjał randkowy -wspólne zainteresowania. DOSIPE is a coherent 3-side marketplace for event industry and meetings (MICE). We create web 3.0 for events. Anyone can build an event - experience is not required. Participants, organizers and service providers meet in one place. Organizers can find participants, subcontractors and vice versa, determine budget, sell tickets, advertise. You can specify that the event will take place if min. of specified number of participants is collected. Thanks to this, the events are profitable, there is the assurance of the full group. Do not need a company to be an organizer / subcontractor, because we deal with contracts, so i.e. a student, he can try to serve services for others without any risk and formalities. I.E. I have or I am looking for a group of 50 people, I'm looking for a place for an evening, a student violinist, catering - with DOSIPE I receive competitive offers, save time, do not deal with formalities. Website has a dating potential - shared users interests. ................................................................... DOSIPE Paweł Woś Wszelkie prawa zastrzeżone All Rights Reserved 2016-2017",Poland,0.208224,,,
JAN-POL DMC Poland,2233520.0,"Poland, Lesser Poland Voivodeship, Kraków",https://www.linkedin.com/company/jan-pol-dmc-poland,dmc.janpol.com,"As a professional DMC we specialize in conferences, seminars, events, integration and incentive trips etc. Every client requirement is considered individually in order to ensure that we fulfill all needs and expectations. We focus on what is most important to you – creative proposals that are on time and on budget. All of the services you need for a great programme - under one roof: PROGRAMME – tailor-made programmes, project manager assigned to your event, detailed itinerary TRANSPORT – airport transfers, coaches, taxis, ships, unique means of transport etc. VENUE – choosing, finding, site inspections, booking etc. ACCOMMODATION – hotel selection and contracting, VIP services, dedicated arrangements SIGHTSEEING – tours, guides, varied means of transport through the city CUISINE – restaurant selection and booking, gala dinners, lunches, coffee breaks, food workshops ENTERTAINMENT – shows, concerts, theatre and sporting event tickets INCENTIVE – team-building and integrating activities of many types, luxurious services etc. full event management and logistics paying attention to every detail",Poland,2.23352,,,
Ecoprogress.k.m. Sp. Z O O.,1012154.0,"Poland, Mazovia, Warsaw, 47 Lok 107 Ulica Domaniewska",https://www.linkedin.com/company/eco-progress-k-m,www.ecoprogresskm.pl,"Eco Progress.k.m. Sp. z o.o. jest firmą  inżynierską i konsultingową którą kieruje Kazimierz Manios. (W latach1997 -2010 firma działała jako Eco Progress Sp. z o.o.)  Referencje: dwukrotna nagroda Ministra Środowiska i wykonane prace dla samorządów, firm prywatnych a nawet dla MON. Usługi świadczymy na najwyższym poziomie merytorycznym.   Do najciekawszych projektów należą: - z projektów gosp.  wodnej: projekt kanału w otoczeniu Św. Opatrzności Bożej, - z projektów hydrotechnicznych:  Przebudowa  rzeki Wisły w m. Góra Kalwaria; - raporty środowiskowe dla spalarni odpadów, EC Siekierki,  oczyszczalni  ścieków,         składowisk odpadów, przetwórni owocowo warzywnych, drukarni, kan. wodnych ; - pozwolenia zintegrowane dla instalacji odpadów (w tym składowisk), ferm drobiu: - operaty wodnoprawne dla Potoku Służewieckiego, oczyszczalni przemysłowych; - projekty remediacji terenów poprzemysłowych na terenie Pruszkowa i Warszawy; - projekty aglomeracji dla gmin; - wnioski o wydanie decyzji na wytwarzanie odpadów; - pozwolenia zintegrowane dla ferm drobiu w rejonie Góry Kalwarii; - karta informacyjna (KIP) - wykonana w 2020 r.  dla Zespołu Sakralnego; - przebudowa urządzeń melioracyjnych z pozwoleniem wodnoprawnym dla prywatnego inwestora   Dzięki innowacyjnym rozwiązaniom i wiedzy merytorycznej ww. projekty  zakończyły się sukcesem, co może przekonać Państwo,  że jesteśmy godnym zaufania partnerem.",Poland,1.012154,,,
LC Consulting Łukasz Czyleko,510211.0,"Poland, West Pomerania, Karlino, 8 4 Marca, 78-230",https://www.linkedin.com/company/lc-consulting-lukasz-czyleko,www.czyleko.pl,"LC Consulting prowadzi doradztwo inwestycyjne i środowiskowe dla przedsięwzięć inwestycyjnych, m.in.: - sporządzanie analiz i opinii prawnych dotyczących warunków inwestowania z uwzględnieniem celów i założeń konkretnego przedsięwzięcia - ocena stanu prawnego (badanie Due Dilligence) spółek i nieruchomości oraz procedur administracyjnych - przygotowywanie, negocjowanie i opiniowanie umów związanych z procesem inwestycyjnym, takich jak umowa sprzedaży, najmu, dzierżawy, umowa o roboty budowlane, projektowa, partycypacyjna itp. - uzyskiwanie koniecznych zezwoleń i koncesji - asystowanie w toku procesu inwestycyjnego - pomoc w rozwiązywaniu bieżących sporów z wykonawcami i podwykonawcami - pomoc dla przedsiębiorców inwestujących w specjalnych strefach ekonomicznych - doradztwo przy opracowaniu koncepcji danego przedsięwzięcia - sporządzanie i weryfikację wniosków o wydanie decyzji administracyjnych oraz uzyskiwanie koniecznych decyzji, zezwoleń i koncesji - ocena warunków i ograniczeń zawartych w otrzymanych już decyzjach administracyjnych, np. decyzji o pozwoleniu na budowę, decyzji o warunkach zabudowy, decyzji środowiskowej - oceny przestrzegania przepisów dotyczących ochrony środowiska oraz prawnych problemów związanych z wpływem inwestycji budowlanej na środowisko naturalne - przygotowywanie kompleksowej dokumentacji środowiskowej (karta informacyjna przedsięwzięcia, Raport oceny oddziaływania na środowisko) oraz pełne doradztwo oraz wsparcie w realizacji tej procedury - zarządzanie harmonogramem prac projektowo – wykonawczych - określenie ryzyk związanych z przedsięwzięciem inwestycyjnym i sposobów zapobiegania im, jak również określenia skutków  konkretnych rozwiązań inwestycyjnych, z uwzględnieniem wszelkich ryzyk mogących wystąpić w trakcie realizacji przedsięwzięcia - reprezentowanie przed organami administracji publicznej",Poland,0.510211,,,
Teatr Capitol Warszawa,9979809.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/teatr-capitol,www.teatrcapitol.pl,"Teatr & Klub Capitol Twoje miejsce na kulturalnej mapie stolicy!  To również inspirująca i niezwykła przestrzeń eventowa otwarta na ludzi biznesu. Bilet do Teatru Capitol to przepustka do świata najlepszych komedii, brawurowych fars oraz błyskotliwych dialogów z udziałem gwiazd. Spektakle teatralne, wydarzenia medialne, uroczyste gale, imprezy integracyjne i konferencje w Teatrze & Klubie Capitol już od ponad 14 lat dostarczają naszym gościom wrażeń i atrakcji na najwyższym poziomie, a co najważniejsze w niekonwencjonalnej formie. Do każdej realizacji podchodzimy indywidualnie, a każdy zrealizowany przez nas event to znakomicie wyreżyserowany spektakl. Znamy się na sztuce eventu. Mierzymy wysoko i realizujemy nawet najbardziej wymagające wizje naszych Partnerów. Państwa sukces jest naszym sukcesem. Zapraszamy do kontaktu!",Poland,9.979809,,,
Magic Play,1046458.0,"Poland, Michigan, Clinton, 48038",https://www.linkedin.com/company/magicplayllc,www.magicplay.eu,"Magic Play is manufacturer of amusement machines  Being a manufacturer and distributor of coin-op  machines for the world's biggest brands such as SEGA, NAMCO BANDAI and BAY TEK GAMES. Machines with  Magic Play logo can be found in every corner of the world. The offer includes all types of machines, from kiddie ride, stength testing machines, prize merchandizers, to video games and a ticket redemption.  In order to keep up with current trends, the company has been expanding its offer with more and more new products.....",Poland,1.046458,,,
Kriss-Sport,1258668.0,"Poland, Silesia, Żory, Rybnicke Street, 44-240",https://www.linkedin.com/company/kriss-sport,www.kriss-sport.com,"Kriss-Sport has been involved in the coin-op amusement industry for over 10 years, supplying the international market place with various high quality strength testers in the form of boxer machines and kicker machines. We place a strong importance on innovation and quality and had worked hard to raise the standard and safety levels of strength testing machines in the industry. We continue to introduce new features into our machines, including LCD monitors, which turn simple video machines into interactive video games allowing players to choose from a selection of games, lotteries and prizes. The LCD monitors have a dual benefit in that they can also be used for advertising purposes when in stand-by mode, bringing in double income opportunities for operations and location owners. Because of this we are continuing to bring new product to market and are currently producing around one new title every two months, with every new title made and customised to fit a specific location’s requirements. One of the most recent trends in the strength testing sectors has been the move towards ticket redemption. This added feature works particularly well on machines operated in FEC style locations but is equally beneficial to machines where amusement is the focus.",Poland,1.258668,,,
Ticketmaster Polska,9159050.0,"Poland, Mazovia, Warsaw, 22b Bukowinska, 02-703",https://www.linkedin.com/company/ticketmaster-poland,ticketmaster.pl,"Ticketmaster, a proud division of Live Nation Entertainment, is the world's leading live event ticketing company selling over 465 million tickets each year and supporting more than 12,500 clients in 22 countries worldwide.  At Ticketmaster, we power the people who create culture through live events, connecting more passionate fans to those experiences than anyone else.  We are innovators that embrace change and work hard to help others succeed.  We believe in open communication and stress accountability, because fans and clients count on us every day.  We strive for ease of use for our clients and fans while seeking out those who have a bias for action versus a desire for directives.      Live Nation Entertainment (NYSE: LYV) is the world’s leading live entertainment company comprised of global market leaders Ticketmaster, Live Nation and House of Blues Concerts, LN Media and Artist Nation Management. Apply online at lnejobs.com to join the Ticketmaster team today!",Poland,9.15905,,,
Art For All By Promised Land Art Festival,1902184.0,"Poland, Mazovia, Warsaw, 74e Jagiellońska, 03-301",https://www.linkedin.com/company/promised-land-art-festival,www.promisedland-artfestival.com,"Art For All by Promised Land Art Festival to Twój bilet do świata branży kreatywnej! Patronem festiwalu jest Miasto Łódź, w ramach promocji „Łódź kreuje"" oraz ""EC1 Łódź – Miasto Kultury"". W tm roku widzimy się w dniach 7-8 czerwca, w w EC1 Łódź.",Poland,1.902184,,,
InterTicket Polska Sp. Z O.o.,3232606.0,Poland,https://www.linkedin.com/company/interticket-polska-sp-z-o-o-,www.interticket.pl,"Firma InterTicket powstała w 1995 roku (w Polsce istniejemy od 2011 roku) i należy do światowej czołówki firm z branży ticketingu. Oddziały InterTicket obecne są na czterech kontynentach, w tym m.in. w takich krajach jak USA, Wielka Brytania, Australia, Dania i Węgry, gdzie znajduje się w Europejska Centrala firmy i dystrybuowanych jest 12 milionów biletów rocznie.  Oferowany przez nas skomputeryzowany system sprzedaży i rezerwacji biletów jest wygodnym, przejrzystym i prostym w obsłudze rozwiązaniem dla teatrów oraz innych organizatorów wydarzeń kulturalnych, rozrywkowych, sportowych i wystawienniczych. System jest dynamicznie rozwijany i dostosowywany wobec ewoluujących oczekiwań zarówno widzów, jak i samych organizatorów. Nastawienie firmy skierowane na nowe technologie zapewnia, że platforma systemowa stanowi najlepszy wybór dla swoich nowych partnerów, zarówno teraz jak i w przyszłości. --- The InterTicket company was founded in 1995 (In Poland, since 2011) and is one of the world's leading ticketing companies. InterTicket is present on four continents, including countries such as USA, UK, Australia, Denmark and Hungary, where there is a European Head office and 12 million tickets is distributed annually. We offer a complex box office and access control system. Which is a convenient, transparent and easy-to-use solution for theaters and other organizers of cultural events, entertainment, sports and exhibition.  Our Ticketing system is being dynamically developed and adapted to the evolving expectations of both the audience and the organizers. This innovation focused approach assures that the platform is the best choice for its new partners both now and in the future. e-mail: info@interticket.pl https://www.interticket.pl https://www.facebook.com/InterTicketPL https://twitter.com/InterTicketPL",Poland,3.232606,,,
TicketClub Polska,1052426.0,"Poland, Mazovia, Warsaw, 10 Batorego, 02-591",https://www.linkedin.com/company/ticketclub-polska,www.ticketclub.pl,Polska Bileteria Ticket Club,Poland,1.052426,,,
Kino.szczecin.pl,629334.0,"Poland, West Pomerania, Szczecin, 70-017",https://www.linkedin.com/company/kino-szczecin-pl,kino.szczecin.pl,"It was a popular regional website with offer of Szczecin's cinemas. Always reliable timetable, movie descriptions, free tickets and promotion of events like movie premieres or movie marathons. Project was private hobby, totally no profit, sponsored from my private pocket.  After success on Szczecin's market, I've continued project with cinema timetables in other Polish cities: kino.warszawa.pl kino.sosnowiec.pl kino.wroclaw.pl kino.poznan.pl Country wide website were ready, with brand of KinoStrefa.pl ... but never published. Finally closed due lack of time.",Poland,0.629334,,,
Sounds Of Silents. Warszawskie Dni Filmu Niemego,1046458.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/sounds-of-silents-warszawskie-dni-filmu-niemego,soundsofsilents.pl,"3. SOUNDS OF SILENTS to sobota, 20 września, pełna intrygujących propozycji ponadczasowych spotkań w Kinie Iluzjon. 🎬 Wśród nich filmy krótkometrażowe krążące wokół nowinek technicznych epoki – radia i roweru. Nie byłybyśmy jednak sobą, gdyby nie pojawiły się w nich silne kobiety… nasza ulubiona postać czarownicy oraz Leontyna, czyli „pierwsza wredna baba kina” znana z programów Cinema’s First Nasty Women!  Z kolei dwa pełnometrażowe filmy fabularne, które wybrałyśmy dla Was to: 🎬gruziński „Moja babcia” [1929, reż. Kote Mikaberidze] & 🎼 kino-koncert: @Mustelide 🎬 japoński „Karta z kroniki szaleństwa” [1926, reż. Teinosuke Kinugasa] & 🎼 kino-koncert: @Hainbach (Stefan Paul Goetsch) Filmy te łączy twórcza swoboda, awangardowe ujęcie tematów, wizualne bogactwo. Dzieli je niemal wszystko. Satyryczna komedia o dysfunkcyjnej biurokracji i społeczeństwie będącym jej odbiciem (a może na odwrót?) oraz film o skomplikowanej rzeczywistości jednostki, pełen wewnętrznych podróży w niebezpieczne rejony obłędu i winy. Oba zachwyciły nas swoją ponadczasowością i nieustająco nowoczesnym językiem. Zapraszamy na 3. Sounds of Silents zintegrowaną z jubileuszową, 20. edycją Święta Niemego Kina Filmoteki Narodowej - Instytutu Audiowizualnego (17-21 września). Cenimy różnorodność. Splatamy gatunki – dramat, slapstick, formy eksperymentalne. Filmy wybitnych twórców stawiamy obok dzieł anonimowych. Dźwięki będą meandrować między jazzem a muzyką elektroniczną. Dzieci zaprosimy do kreatywnej zabawy edukacyjnej, a dorosłych do rozmowy o odpowiedzialności w sektorze kultury. W sprzecznościach widzimy odbicie rzeczywistości i pole do dialogu oraz tworzenia nowych wartości.  Wydarzenie imienia Anny Sienkiewicz-Rogowskiej, zasłużonej dla Warszawy i szkół w całym kraju animatorki kultury, która kochała nieme kino, wierzyła w edukację oraz inkluzywność, i z którą miałyśmy i mieliśmy szczęście pracować.",Poland,1.046458,,,
KinoSzkoła. Fundacja Rozwoju Kompetencji Medialnych I Społecznych,1162105.0,"Poland, Silesia, Tychy, 1 Batorego, 43-100",https://www.linkedin.com/company/kinoszkoła-fundacja-rozwoju-kompetencji-medialnych-i-społecznych,www.kinoszkola.pl,"Celem fundacji jest wspieranie, promocja i upowszechnianie wszystkich dziedzin kultury, w szczególności  kultury filmowo-medialnej i sztuk audiowizualnych; popieranie i propagowanie rozwoju intelektualnego społeczeństwa polskiego poprzez działania mające na celu zwiększanie świadomości społecznej, informacyjnej, kulturalnej, naukowej i oświatowej; budowanie otwartego społeczeństwa obywatelskiego i propagowanie idei demokratycznych; wyrównywanie szans edukacyjnych oraz dostępu do kultury; zapobieganie poprzez sztukę i rozwój kulturalny różnorakim problemom społecznym; organizowanie i prowadzenie krajowej i międzynarodowej działalności kulturalnej, społecznej i edukacyjnej. Fundacja jest producentem Interdyscyplinarnego Programu Edukacji Medialnej i Społecznej „KinoSzkoła”, realizowanego w ponad 80 miastach na terenie całego kraju.  IPEMiS „KinoSzkoła” to program edukacji pozaszkolnej złożony z różnorodnych form edukacyjnych, których zasadniczym celem jest wzrost świadomości i kompetencji medialnych wśród przedszkolaków, uczniów, nauczycieli, rodziców i seniorów. Corocznie program „KinoSzkoła” jest rekomendowany przez Centralny Gabinet Edukacji Filmowej w Łodzi oraz otrzymuje Certyfikat Filmoteki Narodowej dla programu edukacji filmowej.  Prezesem Fundacji jest dr Joanna Zabłocka-Skorek – filmoznawczyni, certyfikowana trenerka edukacji medialnej, animatorka kultury, wykładowczyni, mentorka na kursach edukacji audiowizualnej, jurorka podczas konkursów i festiwali filmowych, od 2001 roku zajmująca się edukacją kulturalną, w tym przede wszystkim edukacją filmowo-medialną. W 2014 roku za program KinoSzkoła otrzymała nagrodę Polskiego Instytutu Sztuki Filmowej w kategorii edukacja młodego widza. W 2016 roku otrzymała Honorowy Złoty Bilet za wybitne zasługi w rozpowszechnianiu filmów w Polsce, przyznanym przez Stowarzyszenie Kina Polskie.",Poland,1.162105,,,
Bridge Agency Poland,344796.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/bridge-agency-poland,www.bridgeagency.pl,"The Bridge Agency was founded in 2014 . During this time we have become the market leader in organising educational trips to Australia. Our programme Study and Work has been incredibly successful. Apart from organising trips to Australia. Our current market position is not accidental. We guarantee professional services based on experience and the expert knowledge of our staff. Our offices are staffed by people who familiarised themselves with Australia and its culture through regular visits to the country. Most of our staff members are graduates of Australian universities and therefore possess an extensive knowledge of its educational system and requirements. Drawing from their own experience, they are able to help clients choose the most suitable school, travel options (dates, airline, etc) as well as arrange accommodation in Australia for them. They can also adjust the educational programme to the needs and practical considerations of clients. The Bridge Agency also provides students with support and assistance throughout their whole stay in Australia. Before their departure, the Bridge Agency equips each traveller with the ABC of being a Student – an information pack with practical information, set of maps and all necessary travel documents such as a visa and tickets. For many years we have been cooperating with the most prestigious universities in Australia including Monash University in Melbourne, Edith Cowan in Perth, Griffith in Brisbane and the Australian Catholic University. We are responsible for preliminary university application procedures. Unlike the usual recruitment procedures, we make sure that this process is conducted in a friendly and stress-free atmosphere. On behalf of our clients we handle the paperwork necessary to obtain Australian visas as well as reserving and buying flight tickets.",Poland,0.344796,,,
DOMOPOLIS,1012384.0,Poland,https://www.linkedin.com/company/domopolis,www.domopolis.com.pl,Wide range of Customer Services: Personal Assistant Personal Concierge Events Shopping Ticket reservations Holiday planning Pets look-after Baby sitter Translations House maintenance Just about anything to make customer's life easier and enjoyable.,Poland,1.012384,,,
Futuramo,1372554.0,"Poland, Lesser Poland Voivodeship, Kraków, 35 Karmelicka, 31-131",https://www.linkedin.com/company/futuramo,futuramo.com,"FUTURAMO cloud platform is a collaborative workspace designed to help businesses thrive. Great for teams of all sizes, the platform offers business apps such as Visual Tickets, Time Tracker, and Tasks. Together, the apps work as a complete suite of project management tools that help teams collaborate more effectively.   Backed by the Asseco Group, we are bringing experience and creative power to solve everyday problems of modern companies. Our team consists of highly skilled professionals who are joining forces to reach common goals and build the software of the future.",Poland,1.372554,,,
WirtualnyDom,457518.0,"Poland, Lesser Poland Voivodeship, Kraków, Ulica Armii Krajowej",https://www.linkedin.com/company/wirtualnydom,www.wirtualnydom.com,"NOWY WYMIAR PREZENTACJI INWESTYCJI Zaproś Klientów do wirtualnej wersji swojej inwestycji – na stronie internetowej, na komputerze, w tablecie i telefonie, na targach i dniach otwartych, na spacerze i w domowym zaciszu. KORZYSTAJĄC Z WIRTUALNEGO DOMU TWOI KLIENCI: obejrzą Twoją inwestycję w 3D – z dowolnej perspektywy, o różnych porach dnia wejdą do mieszkania, które ich zainteresowało dzięki widokowi „na piechotę” oraz elementom rozszerzonej rzeczywistości umeblują wybrane mieszkanie korzystając z wirtualnego planera i poczują się właścicielami swojego wymarzonego M Na bazie Wirtualnego Domu tworzymy również wysokiej jakości wizualizacje do prezentacji na stronach internetowych i do druku. Zamawiając prezentację Wirtualny Dom, otrzymujecie dodatkowo wysokiej jakości animację inwestycji nadającą się do publikacji w TV i internecie.  Każde z mieszkań posiada „Wirtualną Kartę Mieszkania”, którą można opublikować na stronie developera oraz w portalach ogłoszeniowych. Karta umożliwia oglądanie mieszkania w 2D i 3D, meblowanie go z wykorzystaniem Wirtualnego Planera oraz wygenerowanie stardardowej karty mieszkania jednym przyciskiem. Zamiast dźwigać kosztowne i ciężkie katalogi klient może mieć pełny dostęp do Twojej oferty w swojej komórce lub tablecie. Zobaczy tu wszystkie zalety Twojej nieruchomości i wybierze mieszkanie dla siebie. Aplikacja zawiera również elementy rozszerzonej rzeczywistości.",Poland,0.457518,,,
BNesis Inc.,3776004.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/bnesis-inc.,,"bNesis helps the banks to switch to the ""lifestyle banking""​ (for both Retail and SME departments) and tracks all important data of the banking clients from external and non-traditional sources, using APIs and triggers.  Our technology automates push/SMS/email/messengers marketing by tracking and making relevant sales offers of your products and services to those who need them right now. Before they come to your bank before they call the bank...or come to the competitors'​ banks.  In simple words, we know when the customers of the banks need one more credit card, cash credit, car credit, mortgage Or when they are looking where to open a new deposit account   In addition to this, we know when they need non-banking services: insurance, furniture, kids stuff, airplane ticket, lawyer or anything else   Depending on their needs, we sent them highly personalized and relevant sales of offers. We reduce the level of spam and send them the offers they need at the right time to the right people Thus, we can improve cross-sales on up to 40%. Also, our technology can be used for risk purposes and improvement of the Gini coefficient on up to 25% The whole technology can be used by various departments of the bank including Retail, Marketing, SME, Risks and CRM departments We provide non-traditional data from eCommerce, payment systems, eWallets, accountancy and CRM services, social media, job searching, and even shipping services The whole technology is totally GDPR compliant and provided totally on banking premises. The data never leaves the bank, and our company never has access and never process the data on our premises We are working with several dozens of banks and insurance companies in 5 countries Pitch deck  https://www.dropbox.com/sh/0bb5nirh2ohb1sc/AADPrO__IE79xriFyEonLpdQa?dl=0",Poland,3.776004,,,
IKSORIS,541925.0,"Poland, Lower Silesia, Wrocław, 115 Ul. Buforowa, 52-131",https://www.linkedin.com/company/softcomspj,www.iksoris.pl,"iKSORIS is an innovative and continuously advancing software solution that facilitates the reservation and sale of tickets for various venues, including arts organizations, museums, cinemas, science centres and sports facilities. We are committed to developing comprehensive software designed to streamline the management of arts organizations and other venues where ticket sales are a primary activity. Our goal is for iKSORIS system to become an integral component in the sales strategies of arts organizations worldwide.",Poland,0.541925,,,
Getint Jira Azure DevOps ServiceNow Salesforce Monday Asana Zendesk Integrations,5054779.0,"Poland, Pomerania, Gdańsk, 80-126",https://www.linkedin.com/company/getint,getint.io,"Getint is the go-to integration and migration platform trusted by enterprises worldwide to keep their workflows connected and their teams aligned. We specialize in secure, two-way integrations and data migrations between the most essential tools in ITSM, DevOps, CRM, and project management - Jira, Azure DevOps, ServiceNow, Salesforce, GitLab, GitHub, Zendesk, Asana, Monday.com, Wrike, HubSpot, ClickUp, Trello, Airtable, and more. With over 6,000 companies actively using Getint - including more than 16 Fortune 500 organizations - our platform powers 660,000+ users globally. Industry leaders like Lufthansa, Skoda, Deloitte, and Fujitsu rely on Getint to streamline operations, unify systems, and maintain business agility. Why Getint? Seamless two-way integrations with full customization - synchronize issues, tasks, incidents, tickets, and more, tailored to your workflows. Robust data migrations - securely move critical data between systems during tool transitions, mergers, or consolidations. Flexible deployment options - available as SaaS or fully on-premise, operating securely behind firewalls and aligned with enterprise compliance standards. Enterprise-grade security - our platform adheres to industry-leading security standards and certifications, ensuring your data stays protected. Award-winning growth - recognized as a Rising Star on the Atlassian Marketplace, Getint is the fastest-growing integration tool in the Atlassian ecosystem. Solution partnerships - as a Platinum Atlassian Partner and official partner of GitLab and Monday.com, we deliver seamless, trusted integrations across major enterprise platforms. Dedicated support - our team works closely with your organization, providing expert guidance from onboarding through ongoing optimization. Discover how Getint can help your systems work better together. Visit www.getint.io.",Poland,5.054779,,,
Craycode,3660144.0,"Poland, Kujawsko-pomorskie, Bydgoszcz, 59/16 Łęczycka, 85-737",https://www.linkedin.com/company/craycode,www.craycode.com,"Współpracujemy ściśle z klientami z Wielkiej Brytanii, Stanów Zjednoczonych i Australii przy tworzeniu i rozwijaniu dużych systemów obsługujących internetową sprzedaż biletów. Poszukujemy kandydatów mogących wesprzeć nas w dotychczasowej działalności, jak i tworzeniu nowych projektów.  Jesteśmy zespołem tworzonym przez programistów i dla programistów. Zależy nam na ciągłym samodoskonaleniu, podążaniu za obecnymi trendami i tworzeniu jak najlepszych rozwiązań, zarówno pod względem funkcjonalnym jak i technologicznym.",Poland,3.660144,,,
APPS4business Sp. Z O.o.,232253.0,"Poland, Mazovia, Warsaw, 100 Al. Jerozolimskie, 00-807",https://www.linkedin.com/company/apps4business-sp-z-o-o,www.apps4business.pl,"Apps4business od 2015 r. tworzy oprogramowanie klasy CAFM używane przez firmy Facility Management i serwisu technicznego (branża HVAC, BMS, instalacji niskoprądowych, medyczna i wiele innych). Systemy oferowane przez firmę Apps4business są zaprojektowane z myślą o użytkowniku, oparte na filozofii cyfryzacji i automatyzacji procesów, wykorzystujące innowacyjne rozwiązania z zakresu AI oraz IoT.  Nasz model biznesowy opiera się na szybkim tworzeniu i testowaniu z klientem rozwiązań pozwalających uzyskać szybką poprawę procesów wewnętrznych klienta. Nasze oprogramowanie zmniejsza koszty i przyspiesza pracę wielu firm przenosząc je na wyższy poziom operacyjnego doskonalenia. SERVICE EXPRESS to: SEGO aplikacja mobilna i Service Express, który ułatwia pracę w zakresie; ✅ zarządzania serwisem (zlecenia i elektroniczne protokoły, kalkulacje przed i powykonawcze, kalendarz zasobów serwisanta, zarządzanie obiektami, instalacjami/urządzeniami serwisu, elektroniczna karta pracy, car stock i inne) ✅ elektronicznego obiegu faktur kosztowych i dokumentów ✅ ofert (język polski i angielski) ✅ zarządzania projektami  ✅ zarządzania wyposażeniem/narzędziami EXPRESS FM to skuteczny, zaawansowany i jednocześnie intuicyjny system facility management, na który składają się 3 aplikacje: HelpDesk, FM2GO (mobilna), Service Express FM (backoffice).  EXPRESS FM umożliwia zarządzanie wieloma obiektami komercyjnymi za pomocą jednej platformy. Narzędzie wspiera również utrzymanie techniczne obiektu. ✅ rejestrację i śledzenie zgłoszeń z obiektu (Help Desk) oraz przez klienta (kody QR) ✅ audyty jakości (checklisty) i przeglądy PPM ✅ liczniki FM (zużycie mediów) ✅ IoT (sprzątanie na żądanie) ✅ rejestr BHP ✅ księga gości ✅ raporty MODUŁY, wspierające działania operacyjne: ✅ zarządzaniem umowami ✅ digitalizacja faktur  ✅ rozliczenie wydatków służbowych ✅ wnioski fakturowe ✅ rezerwy/doszacowania ✅ wnioski rekrutacji  Brzmi ciekawie? Zapraszamy do kontaktu ✉  ccc01@apps4business.pl ☎ +48 501 161 562",Poland,0.232253,,,
SimpleSoft.tech,915036.0,"Poland, Lower Silesia, Wrocław, 72 225 Ulica Robotnicza, 53-608",https://www.linkedin.com/company/simplesoft-tech,simplesoft.tech,"As SimpleSoft (https://simplesoft.tech) we create dedicated software for investors from different business areas, inluding marketing agencies, online sellers or tickets re-sellers. Scope: - Business applications - Cloud Solutions - Web appliactions / Websites - Mobile Apps Sample project (online tickets selling platform): https://beeyay.com/",Poland,0.915036,,,
ITSOFT - EuroTICKET System Operator,868919.0,"Poland, Lesser Poland Voivodeship, Kraków, 42 Wielicka, 30-552",https://www.linkedin.com/company/itsoft---operator-systemu-euroticket,www.itsoft.pl,"We are a market leader in sale of international coach tickets in Poland. We cooperate with almost 100% of international bus carriers in Poland and with approx. 3000 tourist agencies in the whole Europe. Throughout a year we sell in excess of several million of tickets via euroTICKET system. This allow us to sell every year nearly one and half million of tickets for bus trips throughout the Europe. We also provide the ability to buy tickets on domestic routes between cities in Poland. Our IT solutions are used by major insurance companies to give to the tourist agencies the ability to sell travel insurance. We also offer solutions directed to the end customer, such as the sale of tickets through WWW modules, mobile applications and also Travel Insurance Comparator.",Poland,0.868919,,,
