Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
ADT Taxi Amsterdam & ADT Chauffeur Service Amsterdam,629334.0,"Netherlands, North Holland, Amsterdam, 1 Piarcoplein, 1043",https://www.linkedin.com/company/adt-taxi-services,www.adttaxiservices.nl,"ADT Taxi Amsterdam & ADT Chauffeur Service Amsterdam provides high-quality, comfortable, and professional transportation services in Amsterdam and beyond. Whether you need a taxi ride, a private chauffeur, or a luxury limousine service, we ensure a safe and stylish journey. 🌟 Our Services: ✅ Airport Transfers – Seamless transportation to and from Schiphol and other airports. ✅ Corporate Travel – Discreet and professional chauffeurs for executives and businesses. ✅ Private Driver in Amsterdam – Rent a car with a driver for ultimate comfort. ✅ Limousine Service Amsterdam – Luxury vehicles for special occasions and VIP transport. ✅ City Tours & Sightseeing – Discover Amsterdam and the Netherlands in style. With a modern fleet of luxury vehicles and experienced chauffeurs, we guarantee high-end and punctual service tailored to your needs. 🌍 Available 24/7 | Luxury & Comfort | Professional Chauffeurs",Netherlands,0.629334,,,
24ID Check,564970.0,"Netherlands, South Holland, Gouda",https://www.linkedin.com/company/24id-check,24idcheck.com,"Over 24ID Check 24ID Check helpt organisaties met persoonsregistraties en fraudebestrijding en het verbeteren van hun bedrijfsvoering. Dat doen we door de inzet van professionele adviseurs en de meest geavanceerde apparatuur.  Met slimme en vaak op maat gemaakte IT-oplossingen weten wij op bijna alle klant-vraagstukken een antwoord te creëren. We combineren nieuwe technologieën met bestaande, we adviseren, ontwikkelen, implementeren en beheren.  Oplossingen Onze oplossingen richten zich op de optimalisatie van wereldwijde echtheidscontroles van ID-bewijzen, ontwikkeling, implementatie en beheer van kredietwaardigheid databanken en dubieuze huurder databanken. Ook met web applicaties en mobiele toepassingen zoals selfservice terminals staan wij voorop in de mogelijkheden. De juiste informatie altijd en overal beschikbaar, toegang tot de juiste applicaties en optimale backoffice software en ons team van specialisten dat voor 100% inleving staat en voor een perfecte oplossing voor elke onderneming groot of klein gaat. Professionaliteit, bevlogenheid en samenwerken zijn onze kernwaarden. Met klanten, partners en collega’s werken aan de beste oplossing, door mensen en processen te verbinden met de nieuwste technologieën, samen succes behalen en leren van en met elkaar. Locatie Ons kantoor in Gouda is ideaal gelegen in de randstad tussen Rotterdam en Amsterdam en is optimaal bereikbaar. Gratis parkeren voor de deur. Vanuit ons kantoor voorzien wij klanten van advies en denken wij mee over integraties van onze diensten en producten.  Klanten Het klantenbestand van 24ID Check is zeer gevarieerd. Ruim 800 ondernemingen wisten ons door de jaren heen te vinden. Verhuurbedrijven en autodealers maken gebruik van onze expertise op het gebied van echtheidscontroles bij verhuur en proefritten. Gemeentes kunnen binnen enkele seconden paspoorten, ID-bewijzen en rijbewijzen van bezoekers controleren op echtheid, ongeacht het land van herkomst. De selfservice terminals worden ingezet bij onder andere de autoverhuur branche.",Netherlands,0.56497,,,
AroundTown - Destination Management Company Rotterdam,543850.0,"Netherlands, South Holland, Rotterdam, 5 Museumpark, 3015",https://www.linkedin.com/company/ofrc,www.aroundtown.nl,"AroundTown is your DMC for Rotterdam. Specialized in the city of Rotterdam and its surroundings. Our team will support you in whatever scale or scope of event project that you are working on. Destination services for associations, corporations and incentive programs by experienced, creative professionals. Services include imaginative parties, special events, production design, customized tours, hotel bookings, car rentals, project assistents, shuttles and airport transfers. Aroundtown verzorgt en organiseert ook complete dagprogramma's.  Of het nu gaat om een bedrijfsevent, een bijzondere afsluiting van een congres, een zakelijke bijeenkomst of teambuilding-sessie. Wij leveren u een onvergetelijke stadsbelevenis op maat. Op basis van uw wensen en de samenstelling van uw groep nemen wij u de gehele organisatie uit handen.  We hebben uitstekende contacten met restaurants, hotels en winkels en kunnen daardoor uit het brede aanbod een perfect arrangement samenstellen.U kunt ook een van de thema tours kiezen die we speciaal voor u hebben samengesteld een culinair arrangement, een Historische tram of Havenrondvaart.",Netherlands,0.54385,,,
Autohopper Leidschendam,542320.0,Netherlands,https://www.linkedin.com/company/autohopper-leidschendam,www.autohopperleidschendam.nl,"- Autoverhuur 'Autohopper Leidschendam is het adres als je voor een scherpe prijs een nieuwe, luxe auto, bestelbus of aanhangwagen wilt huren'. Scherpe prijzen? Jazeker! Geen laffe vanafprijzen maar de echte prijzen geven we weer. En bij ons is het hoe langer je huurt, hoe goedkoper de auto per dag wordt. Dat noemen wij nou no-nonsense! Zonder addertjes onder 't gras, huur je gewoon lekker makkelijk bij ons een auto. - Shortlease De trend is flexibiliteit! Ook als het gaat om vervoer. Kun jij als ondernemer nog 4 of 5 jaar vooruit kijken? Als je nu bij een leasemaatschappij een auto wilt leasen, dan ga je al gauw een contract voor 4 of 5 jaar aan. In die periode kan veel veranderen, maar je leasecontract veranderd niet mee helaas, die zal je moeten 'uitzingen'. Lukt dat om wat voor reden niet? Dan krijg je te maken met boetebedingen en een hoop rompslomp. Wil je bovenstaande niet? Ga dan shortleasen! Bij shortlease kies je bewust voor flexibiliteit en voor een scherpe prijs. Je least namelijk per maand. Dat betekent dat je niet 5 jaar vooruit hoeft te kijken, maar dat je je mobiliteitsbehoefte op elk moment aan kan passen aan je actuele wensen. Dus heb je voor een project van 3 maanden een ruime station nodig? Dan lease je die voor 3 maanden. En kun je daarna weer prima uit de voeten met een compacte auto? Dan lever je die ruime station in voor een compacte auto. Gepaste mobiliteit op het juiste moment.  www.autohopperleidschendam.nl",Netherlands,0.54232,,,
Autohopper Berkel En Rodenrijs,542320.0,"Netherlands, South Holland, Berkel En Rodenrijs, 26 Industrieweg, 2651bd",https://www.linkedin.com/company/autohopper-berkel-en-rodenrijs,www.autohopper.nl,"Wij zijn Autohopper Berkel en Rodenrijs. Dé autoverhuurder in de regio Lansingerland, Rotterdam en Delft. Huur bij ons verschillende auto's en bussen, groot en klein. Handig als je gaat verhuizen of als je een dagje een auto nodig hebt! We helpen je graag verder! 010 307 18 41 info@autohopper-berkel.nl",Netherlands,0.54232,,,
GT Car Center,542320.0,Netherlands,https://www.linkedin.com/company/gt-car-center,www.gtcarcenter.com,"GT Car Center is a soft franchise concept developed for the automotive GT car market world wide. The GT = Gran Turismo car business has many fans and is growing strong. The network is fragmented and we want to creat the link between independent parties; GT car dealers, GT car manufacturers, part suppliers and GT car enthusiast. The GT Car Center program: - GT cars for sales - GT car parts - GT car workshop service - GT car rental - GT car storage - GTCC Boutique - GTCC Lounge",Netherlands,0.54232,,,
ParkFlyRent,521531.0,"Netherlands, Schiphol-rijk, 54 Beechavenue, 1119",https://www.linkedin.com/company/parkflyrent,www.parkflyrent.nl,"ParkFlyRent takes carsharing to the place where you have to pay the most for your car to be idle: the airport.  At ParkFlyRent, you park for free near Amsterdam Airport Schiphol & Eindhoven Airport. While you're away, we rent out your car to carefully selected travelers. Fully insured, without the hassle. These renters save 25% or more compared to traditional car rental companies.  Parkers even make money as they share in the rental proceeds, on top of guaranteed free parking and a free car wash. Car companies and leasing companies also rent out idle stock through ParkFlyRent.  Most days, 25.000 cars sit idle at and around Amsterdam Airport, while at the same time thousands of rental cars are being rented out at that same location. The production of these rental cars uses vast amounts of resources and simultaneously causes about 102 million kilograms of CO2 emissions. Our dream is that not a single rental car needs to be produced for airports anymore. As we can replace them with carsharing. Aside from winning the Connekt Affiliation Pitches, ParkFlyRent is also winner of the Junior Mercator Award and two-time winner of the ANWB Sustainable Mobility Award. ParkFlyRent is all about sharing: we share the rental proceeds with the car owners, and its profits with the Wakibi foundation who use it to provide microcredit to small entrepreneurs in developing countries.",Netherlands,0.521531,,,
StuDrive International Car Rental,521531.0,"Netherlands, Overijssel, Enschede, 10 Zandvoort, 7521",https://www.linkedin.com/company/studrive-international-car-rental,www.studrivecarrental.com,"StuDrive International Car Rental is een makelaar in de autoverhuurservices en werkt samen met de meest bekende en best betrouwbare autoverhuurbedrijven ter wereld. Aangezien wij niet aan een bepaalde leverancier gebonden zijn, kunt u erop vertrouwen dat wij u de best mogelijke deal geven en u kostbare tijd van rondbellen besparen. En, in tegenstelling tot andere maatschappijen, kunt u onze klantenservice wereldwijd en altijd bereiken onder het telefoonnummer + 31 (0)88 999 1 900.",Netherlands,0.521531,,,
INQAR Trip,521531.0,Netherlands,https://www.linkedin.com/company/inqar-trip,www.inqar-trip.nl,"INQAR Trip is een bescheiden autoverhuurder met grote ambities: de beste van Nederland te zijn! Wij zijn een relatief jonge organisatie, met zeer ervaren medewerkers die hun sporen in de autoverhuur ruimschoots hebben verdiend.  Anders dan bij de grote verhuurders van Nederland kennen wij onze klanten bij naam. Wij zijn trots op onze persoonlijke aanpak. De spreekwoordelijke ‘menselijke maat’ is onze leidraad, bij alles wat wij doen. INQAR Trip is een autoverhuurder met een sterke focus op de dynamische omgeving van Schiphol en Amsterdam. Wij geloven in echte oplossingen voor echte klantbehoeften. Zo benaderen wij ieder mobiliteitsvraagstuk: als je geen auto hebt of liever geen auto meer bezit, hoe kan je dan toch op flexibele, praktische wijze af en toe een representatieve auto rijden, tegen een scherp tarief?",Netherlands,0.521531,,,
Expat Aux Pays-Bas,513956.0,Netherlands,https://www.linkedin.com/company/expat-aux-pays-bas,expatpaysbas.com,"Expat aux Pays-Bas est le site internet pour tous les francophones intéressés par les Pays-Bas et Amsterdam: emploi, carrière, grandes entreprises, logement, santé, culture, tourisme, langue néerlandaise... Ceette page LinkedIn vous permet de: * voir l'actualité en français sur l'économie et les entreprises aux Pays-Bas * suivre le développement de notre site Internet ""Expat aux Pays-bas' Nous vous encourageons également devenir membre de notre groupe LinkedIn (https://www.linkedin.com/groups/8446061) pour: *voir des offres d’emploi aux Pays-Bas pour lesquelles la maîtrise du français est nécessaire *trouver des contacts dans les agences de recrutement à la recherche de personnel francophone aux Pays-bas *avoir la possibilité d’être trouvé(e) plus facilement par des recruteurs *commencer des conversations avec d’autres expats et échanger des conseils sur votre carrière aux Pays-Bas *recevoir des informations sur la législation du travail, les impôts et la création d'entreprise aux Pays-Bas *être au courant des dates des salons de l'emploi aux Pays-Bas Expat aux Pays-Bas is a website for French- speaking people insterested or living in the Netherlands.",Netherlands,0.513956,,,
Jeroen Berends - Fotografie & Film,510211.0,"Netherlands, Utrecht, Utrecht",https://www.linkedin.com/company/jeroen-berends---fotografie-&-film,www.jeroenberends.nl,"Commercial Photography and small film productions.  I am a self-educated professional photographer. I focus on Travel, Fashion  and Image Photography. I’ve been working as a photographer for 5 years now. I got a lot of my experience while working at Reell Jeans. Product, Fashion and Image Photography, I did it all. Reell Jeans published over 15 different CATALOGS containing my PHOTOGRAPHS to promote and sell their clothing line. I also do small film productions for the educational field and for the promotion of companies. Please contact me to see some of my work.    MY WORK GOT PUBLISHED IN.. THE NETHERLANDS : HP/de Tijd (2010) - Italië Magazine (2010/ 2009) - La Cucina Italiana (2010) - Bouillon (2010) - Geestdrift Magazine (2010) - True Magazine (2010/2009)  - PP2G WEB MAG (2010/2009) - Vice (2009) - @-Megazine (2008). GERMANY : Italien Magazine (2010/2009) - Lost & Found (2009/2006) - Vice (2009) - Skateboarder (2006) - Inflamable.com (2006) - Sub Culture (2005). SPAIN : Staff Magazine (2008/2007).",Netherlands,0.510211,,,
Doesburg Autoverhuur,497436.0,"Netherlands, Groningen, Groningen",https://www.linkedin.com/company/doesburg-autoverhuur,doesburgautoverhuur.nl,"Doesburg Autoverhuur is een echt familie bedrijf, sinds 1955 in Stad Groningen.",Netherlands,0.497436,,,
Business Traveller Netherlands,416448.0,"Netherlands, North Holland, Hilversum",https://www.linkedin.com/company/business-traveller-nl,www.businesstraveller.nl,"Het laatste business travel nieuws, inclusief hotel reviews, bestemming informatie, vliegmaatschappij verslagen en de laatste kortingsacties. Business Traveller is hét mondiaal bekende en erkende tijdschrift voor de frequente zakenreiziger en de zakelijke reisbranche. Het bestaat reeds in dertien internationale uitgaven, onder meer in de edities VS, Asia/Pacific, Rusland, India, Afrika en het Midden-Oosten. Business Traveller werd veertig jaar geleden opgericht in het Verenigd Koninkrijk. Het glossy magazine en de bijbehorende nieuwswebsite bericht over het allerlaatste nieuws van airlines, airports, hotels, frequent flyerprogramma’s, autoverhuurders, lifestyle en al het andere dat de zakelijke reisprofessional interesseert, van de travelmanager tot de zakenreiziger zelf. Het is tevens het enige magazine dat zich richt op de zakenreiziger zelf, met een lifestyle-inslag. De Nederlandse editie wordt groot op de markt gebracht. Business Traveller komt maandelijks uit in een oplage van 10.400 exemplaren. Het is daarmee in een klap het grootste zakelijke reismagazine van Nederland. Hoofdredacteur is Tijn Kramer, die samenwerkt met een gedegen team aan redacteuren van de grootste en oudste uitgeverij van B2B-reisbladen in Nederland. Tevens zullen de verschillende redacties wereldwijd content delen om zo tot de allerbeste in the know informatie voor de lezer te komen.",Netherlands,0.416448,,,
Studiofrance,370331.0,"Netherlands, North Holland, Amsterdam, 124 Surinameplein, 1058gv",https://www.linkedin.com/company/studiofrance-by-studiolingua,www.studiofrance.nl,"Naast Italiaans en Spaans, biedt Studiolingua vanaf september 2016 ook cursussen in de Franse taal aan, op alle niveaus, onder de naam Studiofrance. Na de sluiting van het gerenommeerde Institut Français, zetten een aantal docenten van dit instituut de cursussen Frans voort bij Studiolingua, waardoor een zekere mate van continuïteit geboden wordt aan oud cursisten. Uiteraard zijn ook nieuwe cursisten van harte welkom.    Alle docenten hebben het Frans als moedertaal en hebben jarenlange ervaring in het geven van Franse les aan volwassenen bij het Institut Français. De bekende kwaliteit, passie, persoonlijke aandacht en flexibiliteit van Studiolingua zal ook bij onze Franse cursussen de hoofdrol spelen, zodat onze studenten de beste taalcursussen van Amsterdam kunnen volgen!",Netherlands,0.370331,,,
Trazler,274650.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/trazler,www.trazler.com,"Flights, trains, transfers, car rentals and stay options – all available to pick and choose in one slick booking. Trazler brings together the most advantageous trip options out of millions proposed, filters out the best matches, sorts and brings all in one place, providing a wide variety of competitive offers in a sleek way. In addition, all trip elements are constantly interacting and adapting in a smart way. Throughout the trip booking process, travellers can clearly see the detailed price of each trip component, which means total transparency and no hidden costs, and instantly access everything that’s available for any search criteria – just like travel professionals and agencies do. Created for people who value their time, great customer service and a smooth travel experience starting from the planning stage – Trazler is for those who want stress-free and well-designed travel plans. Book smart, travel simple.",Netherlands,0.27465,,,
Relief Counselling,248718.0,"Netherlands, South Holland, Leiden, 20 Poelgeeststraat, 2316",https://www.linkedin.com/company/relief-counselling,www.relief-counselling.nl,"Relief Counselling. Er staan eigenlijk twee dingen: Reliëf èn Relief. Reliëf is wat het leven ons brengt, ups en downs, en Relief, opluchting, gesymboliseerd door de vlinders en de zon, is wat u voelt na een goed gesprek. Dat is wat Relief Counselling voor u wil betekenen. Counselling (stresscounselling), onder meer bij burn-out en rouw.  Persoonlijk, telefonisch en per e-mail in het Nederlands. Persoonlijk yn it Frysk, in English, auf Deutsch, en français. Voor 'gewone' mensen en 'bijzondere' mensen. Voor kinderen en volwassenen.",Netherlands,0.248718,,,
Ute's International Lounge & Academy,248718.0,"Netherlands, South Holland, Voorschoten, 2 Aagje Dekenkade, 2251",https://www.linkedin.com/company/ute's-international-lounge,utesinternationallounge.com,"Ute Limacher-Riebold is the founder of Ute's International Lounge, where she offers:  ◉ consultations ◉ workshops & webinars ◉ trainings  ◉ courses for internationals.  She holds workshops, webinars and trainings, and offers courses for individuals and companies on: ➽ Multilingualism: how to maintain the home language(s) while acquiring the local/community languages; parenting bi-/multilingual children; multilingualism at daycare/school ➽ Effective Intercultural Communication in families | communities | workplace At Ute's International Lounge ACADEMY she offers online courses and workshops for internationals: https://academy.utesinternationallounge.com/ In 2024 she founded Multilingual-Families.com, a platform for parents who raise their children with multiple languages and cultures abroad, and professionals who work with multilingual families. (https://multilingual-families.com) All workshops and trainings are her own and tailored to the needs of the client.  Ute translates scientific findings into practice and actionable steps. For more information, please contact Ute at info@UtesInternationalLounge.com All services can be delivered in English – Français – Deutsch – Italiano – Nederlands",Netherlands,0.248718,,,
Go Fast Autoverhuur BV,210011.0,Netherlands,https://www.linkedin.com/company/go-fast-autoverhuur-bv,,"GO FAST AUTOVERHUUR Welkom bij Go Fast autoverhuur Den Haag, het verhuurbedrijf voor jonge particulieren en ondernemers in de regio Den Haag. Auto huren voor vakantie? Auto huren Den Haag? Bij onze autohuur Den Haag huurt u zorgeloos een auto die bij u past. Neem vandaag nog contact op en geniet van onze voordelen: ◾Altijd een contract dat bij uw wensen past ◾Auto huren zonder creditcard ◾Keuze uit een ruim assortiment aan jonge auto’s, ◾Kilometervrij huren (km vrij auto huren) Tevreden een auto huren Den Haag doe je via Go Fast Autoverhuur. Telefonisch Contact: Amsterdam 020 -  334 68 09 Den Haag 070 -  406 13 93 Vestigingen AMSTERDAM: Emmy Andriessestraat 514 1087 NE Amsterdam DEN HAAG: Stuyvesantstraat 12 2593 GM Den Haag info@gofastautoverhuur.nl",Netherlands,0.210011,,,
My Super Tours,208224.0,"Netherlands, Drenthe, Emmen, 7811",https://www.linkedin.com/company/mysupertours,www.mysupertours.com,"My Super Tours is an online travel platform and community that provides useful and interesting information about places, traveldestinations, tickets, events and tours. The services include providing information about travel destinations, attraction sites, hotel / accommodations, luggage storage, bike hire, boat hire / boat trips, tour guides, events, vacation deals / packages, vacation camps, taxi, car hire and other transport. The portal will make it simpler for businesses to market themselves, keep track of bookings, receive payments, generate reports, manage users' data, communicate with users and show companies how to benefit from the platform. The safety and privacy of clientsand users will be enhanced.",Netherlands,0.208224,,,
CuracaoRentalcars,208224.0,"Netherlands, North Holland, Wognum",https://www.linkedin.com/company/curacaorentalcars,www.curacaorentalcars.nl,"Curacaorentalcars.nl is een unieke samenwerking tussen CuraÇiao en Savanah Car Center. Beide partijen zijn al jaren actief in het toerisme op Curaçao en ook al tijden partners in autoverhuur op Curaçao. Samen hebben zij besloten om hun partnerschap te intensiveren met als uitkomst dit nieuwe autohuur platform: Curaçao RentalCars. Savanah Car Center is met 2 verhuurkantoren (vanaf september ’17, 3 kantoren) en 200+ huurauto’s de grootste lokale aanbieder op Curaçao en brengt naast een prima service en comfortabele auto’s jarenlange kennis in het samenwerkingsverband. CuraÇiao weet precies hoe de Europese toerist behandeld wilt worden en wat hij of zij wenst van een autoverhuurder. Deze kennis is vertaald in deze website, waar gemak en duidelijkheid de twee grootste pijlers zijn. Voor u als klant betekent dit dat u veilig betaalt onder Nederlandse voorwaarden en (SGR) garanties, waardoor u op Curaçao als klant centraal staat. Bij aankomst staat alles voor u klaar en hoeft u niet weer achter een balie te staan of al te veel tijd verliezen aan papierwerk. Wij proberen het administratieve gedeelte zo veel mogelijk vooraf af te ronden. Gedurende uw vakantieperiode is elke minuut goud waard! In alles wat wij voor u regelen houden wij rekening met de grootte en samenstelling van uw groep en de aankomst- en vertrektijden van uw vlucht. Voor, tijdens en na de huurperiode staan wij met raad en daad voor u klaar.",Netherlands,0.208224,,,
AirMundo B.V.,208224.0,"Netherlands, Overijssel, Enschede, 7513eb",https://www.linkedin.com/company/airmundo,www.vliegveldinfo.nl,"AirMundo offers over 300 airport guides, helping you getting to and from the airport. Useful information about location, parking, transportation, taxi, car rental, airport services and more… Where does the idea come from? 1. Due to the rise of low-cost carriers like Southwest Airlines in North America, Ryanair in Europe and AirAsia in Asia, airline ticket prices have dropped considerably. Many airports are growing in capacity and passenger numbers. In addition, new mega-airports opened their doors. 2. The rise of the internet has made it much easier to find information about destinations, travel options, airlines and cheap flights. More than 95% of all flight tickets are now booked online. The use of travel websites and apps is extremely popular for preparing a vacation, city trip or business trip. Besides, people are connected 24 hours a day, while travelling. AirMundo is a logical consequence of the growing number of air travellers and growing (mobile) internet use. On our responsive website (ideal for laptop, tablet and smartphone) we offer useful information about more than 300 airports worldwide. The information is available for free to everyone around the world. It is focused on the journey to and from the airport, in other words: parking prices, (public) transport, taxi and car rental. We work with a small team with great enthusiasm on the English AirMundo French, Spanish (Aeropuertoinfo.com), German (Flughafendetails.de) and Dutch (Vliegveldinfo.nl) websites.  Our mission is to help as many travellers as possible with online information about airports. It is our vision to become the best airport information website on the world wide web. AirMundo “Your transport guide to and from airports worldwide!”",Netherlands,0.208224,,,
Un College Français A Amsterdam - SCFRAMS,172398.0,"Netherlands, North Holland, Amsterdam",https://www.linkedin.com/company/scframs,www.scframs.com,"FRENCH SECONDARY SCHOOL IN AMSTERDAM OPENING: SEPTEMBER 2018 The foundation “Un collège français à Amsterdam” was created on June 2017 in order to support the creation of a French secondary school in Amsterdam. Our target is to offer a continuity of the French curriculum after elementary school in Amsterdam, with the accreditation of the French Ministry of National Education. We want to provide our children an academic excellence while promoting a fulfilling environment conducive to school performance. For this, we also want to take into account the richness of students in their cultural, linguistic and academic diversities. This secondary school project aims to find ways to meet the growing demand for schooling of French, bi-national or French-speaking students living in Amsterdam. Current solutions to continue French schooling at secondary school involve either a change in school system or a high commute time for students. Actions points: – We are looking for a building; – We are looking for an educational manager; – We are raising funds through sponsors. Contact us if you want to help! scframs@gmail.com The project team",Netherlands,0.172398,,,
StageVoyage,172398.0,"Netherlands, North Brabant, Breda, 19 4816 Liniestraat",https://www.linkedin.com/company/stagevoyage,www.stagevoyage.com,"Nous sommes une agence spécialisée dans le placement d'étudiants français, belges, suisses et canadiens en stages à l'étranger et en séjours linguistiques. L'anglais est devenue langue universelle dans les échanges internationaux, nous en sommes conscient. C'est pourquoi nous vous aidons dans la recherche d'un stage à l'étranger grâce à nos services, vous allez pouvoir vous enrichir d'une expérience exceptionnelle au sein majoritairement de pays anglo-saxons : L’Australie est l’un des plus beau pays du monde! Vivez une expérience unique dans des villes qui ont beaucoup à vous offrir!  La Nouvelle-Zélande est une destination idéale pour les amoureux de la nature qui souhaitent pratiquer leur anglais.  Le Canada est un pays très cosmopolite et offre un grand nombre de domaines d'activité. Une destination idéale pour faire son stage en entreprise et vous enrichir culturellement ! Malte, c'est l'occasion de conjuguer soleil et chaleur avec une expérience professionnelle dans un pays avec une philosophie de vie décontractée et professionnelle. De quoi enrichir votre CV et améliorer votre anglais ! L'Angleterre est l'un des pays les plus influents dans le monde comme dans le domaine de la finance. Le pays de Shakespeare, du Fish&Chips, et du Rock est un lieu ou il faut absolument avoir vécu ! L'Irlande est l'occasion de s’imprégner d'une nouvelle culture : la Saint Patrick, la Guinness, les plaines verdoyantes, les décors vallonnés, alors n'hésitez pas et venez découvrir ce pays en vrai. Les Etats-Unis est un immense pays riche d'opportunités de travail, d'enrichissement culturel, et de dépaysement. Apprendre à vivre autrement, à côtoyer d'autres personnes c'est la possibilité de développer son réseau professionnel.",Netherlands,0.172398,,,
