Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Hisense Gorenje Germany GmbH,41803042.0,"Germany, Bavaria, Garching Bei München, 31-33 Parkring, 85748",https://www.linkedin.com/company/hisense-gorenje-germany,www.hisense.de,"Dies ist die LinkedIn Präsenz der Hisense Gorenje Germany GmbH.1969 als kleine Radiofabrik in China gegründet ist Hisense heute ein weltweit agierendes Hightech-Unternehmen, das zu den führenden Herstellern von Flachbild Fernsehern, Haushaltsgeräten (Kühl-Gefriergeräten, Waschmaschinen, Küchengeräten) sowie Klimaanlagen, Smartphones und Tablets gehört. Mit einem internationalen Team von rund 75.000 Mitarbeiterinnen und Mitarbeitern investiert Hisense kontinuierlich in technologische Forschung und Entwicklung. Produkte von Hisense werden weltweit bereits in 130 Ländern verkauft. Hisense verfügt über 13 Produktionsstandorte und zwölf F&E-Einrichtungen rund um den Globus sowie über 18 regionale Vertretungen in Europa, Nordamerika, Australien, Afrika und Südostasien. In Europa gibt es neben der deutschen Niederlassung Standorte im Vereinigten Königreich sowie in Frankreich, Spanien, Italien, der Tschechischen Republik und in Russland.   Die Gorenje-Gruppe mit Stammsitz in Velenje, Slowenien, wurde 1950 gegründet und zählt zu den führenden Hausgeräteherstellern mit Kund:innen aus 90 Ländern. Der Konzern beschäftigt heute weltweit rund 11.000 Mitarbeiter. In den Produktionsstätten in Slowenien, Tschechien und Serbien beschäftigt die Gorenje-Gruppe Mitarbeiter aus 42 Ländern. Darüber hinaus unterhält der Konzern Forschungs- und Entwicklungszentren in den Niederlanden, in Schweden, Tschechien und Slowenien. Das Gorenje-Produktsortiment zeichnet sich durch innovative und design­orientierte Produkte mit hoher technischer Perfektion und Funktionalität aus.  Seit August 2018 gehört die Gorenje Gruppe zum Hisense-Konzern. Beide Marken stehen für innovative Lösungen für ein komfortables Leben in einem modernen Zuhause. Die Hisense Gorenje Germany GmbH hat ihren Sitz in Garching bei München. Aktuell sind hier um die 100 Mitarbeiterinnen und Mitarbeiter beschäftigt - Tendenz steigend.",Germany,41.803042,,,
Wheego,36735192.0,"Germany, North Rhine-westphalia, Duisburg, 71-73 Theodor-heuss Straße, 47167",https://www.linkedin.com/company/share-tec-gmbh,www.wheego-mobility.com,"Wheego is a forward-thinking mobility company dedicated to revolutionizing the way people travel. With a mission to provide innovative, digital mobility solutions, Wheego aims to connect individuals worldwide in a fast, uncomplicated, and sustainable manner. The company prides itself on fostering a dynamic work environment that encourages creativity, responsibility, and personal development, making it a recognized employer of the future. Wheego serves a diverse clientele, including those seeking flexible car rental options, and partners with various stakeholders in the mobility sector to enhance its offerings. By prioritizing values such as innovation, sustainability, and collaboration, Wheego is committed to shaping the future of mobility and creating a positive impact on the industry.",Germany,36.735192,,,
HAPPYBET Group,33063387.0,"Germany, Berlin, Berlin, 94 Gneisenaustraße, 10961",https://www.linkedin.com/company/happybet-group,happybet-shop.de,"HAPPYBET zählt zu den führenden Sportwettanbietern in Deutschland und steht für Spaß an Sportwetten und Entertainment auf höchstem technischem Niveau. Unsere HAPPYBET Franchise-Partner profitieren von einer bekannten Marke und einem der leistungsfähigsten Wettshop-Netze in Deutschland. Das HAPPYBET Produktangebot verbindet auf intelligente Weise das Wetterlebnis im Shop mit dem Digitalangebot und mobilen Apps und steht den Endkunden rund um die Uhr zur Verfügung. Die HAPPYBET Group wird vertreten durch: PBS Germany Operations GmbH und HAPPYBET Austria GmbH. Beide sind seit 2021 Teil der PlayTech-Gruppe und der Snaitech-Gruppe, dem führenden Sportwettenanbieter in Italien.",Germany,33.063387,,,
Sixt Rent A Car US,29859108.0,"Germany, Bavaria, Munich",https://www.linkedin.com/company/sixt-rent-a-car-us,www.sixtcareers.com,"Giveaways. Tips. Opportunities. Sign up today! Your future self will thank you: http://sixt.info/SixtNews Sixt Rent a Car is an international leader in car rental, leasing, and innovative mobility solutions like Drive Now or mydriver.  With revenues in excess of $2 billion and a fleet of 220,000 cars, we have moved into over 100 different countries worldwide. Sixt is the largest fleet purchaser of BMW’s internationally, however does not consider itself a luxury car rental company but a company with superior service and better cars for everyone at an exceptional value. At Sixt, customers are guests. It’s not a rental transaction but an experience as that of a five star hotel. Sixt hires service oriented individuals, free to travel, and open to cultural experiences interacting with customers and colleagues from many diverse backgrounds.  Sixt is more than just cars, we have a passion for style, technology, innovation, creativity and entrepreneurial spirit. Corporate Rental Program: Take advantage of a convenient and fast rental process. Enjoy a first class driving experience, while paying an  economy price! The Sixt Corporate Rental Program enables you to save up to 15% on rentals. Pricing will be adapted to your needs by the volume of your rentals. Sixt offers first class amenities, such as rates that include additional drivers and help you avoid paying that underage driver fee.  In addition, we offer vehicle coverage and roadside assistance. This means instant ROI for you and your company! http://corporate.sixt.com/",Germany,29.859108,,,
Swedex GmbH,28949364.0,"Germany, North Rhine-westphalia, Essen, 16 Maxstraße, 45127",https://www.linkedin.com/company/swedex-gmbh-essen,swedex.eu,"Die swedex Gruppe gehört zu den führenden Unternehmen im Bereich B2B Direktvertrieb für Bürotechnik und kundenindividuelle Präsentations- und Werbemittel im deutschsprachigen Raum. Am Standort in Essen sorgen täglich 220 Mitarbeiterinnen und Mitarbeiter für kompetente Beratung und beste Qualität. Als Hersteller beliefern wir mehr als 100.000 Firmen und Gewerbetreibende in Deutschland, Österreich, Schweiz, Benelux und Südtirol/Italien. Für weitere Informationen, leitet dich der Button ganz oben rechts auf dieser Seite direkt zu unserer Website.",Germany,28.949364,,,
TRI Train Rental GmbH,26796662.0,"Germany, Eckental, 90542",https://www.linkedin.com/company/tri-train-rental-gmbh,train-rental.com,"Die TRI Train Rental GmbH ist ein Eisenbahnverkehrsunternehmen (EVU) mit Firmensitz in Eckental. Mit der Gründung der Firma im Jahr 2013 begann TRI das damalige Kerngeschäft im Bereich der Fahrzeugaufarbeitung und -vermietung. Aufgrund der stetig wachsenden Nachfrage an Ersatzfahrzeugen im SPNV erweiterte die TRI ihr Aufgabenspektrum seit 2015 und ist seit 2020 ein vollwertiges EVU. Aktuell verfügt TRI über eine Niederlassung in Köln und beschäftigt circa 140 Mitarbeitende. Mit 15 Lokomotiven und rund 100 Reisezugwagen bedient TRI im Regelverkehr Strecken in Nordrhein-Westfalen, Baden-Württemberg und Bayern, sowohl als Subunternehmer als auch in eigener Regie. Im Rahmen der Fahrzeugvermietung werden Schlaf- und Liegewagen im internationalen Nachtzugverkehr eingesetzt.",Germany,26.796662,,,
Auto Wichert GmbH,24544026.0,"Germany, Hamburg, Hamburg, 30 Stockflethweg, 22417",https://www.linkedin.com/company/auto-wichert-gmbh,www.auto-wichert.de,"Mit 23 Standorten in und um Hamburg war Auto Wichert der größte VW und Audi Händler in Norddeutschland. Neben Neuwagen und Gebrauchtwagen für die Marken Audi, Volkwagen, Volkswagen Nutzfahrzeuge, ŠKODA und SEAT, sowie die Großkundenbetreuung, spielte der Service eine große Bedeutung beim familiengeführten Unternehnem. Das Motto „Service mit Leidenschaft“ wurde stets gelebt. So waren zum Beispiel lange Öffnungszeiten bis 22:00 Uhr, 24 Stunden Service im Betrieb Wendenstraße, kostenloser Ersatzwagen bei Inspektion, Hol- und Bringservice, Notdienst 24 Stunden an 365 Tagen und ein großes Angebot im Bereich Teile- und Zubehörverkauf selbstverständlich. Firmenflotten waren dem Auto Wichert Großkunden-Leistungszentrum bestens aufgehoben. Oldtimerfahrer konnten bei Auto Wichert als einziger Anbieter in Hamburg mit Volkswagen Classic Parts versorgt werden. Für Mietwagen vom Kleinwagen bis hin zu Reisemobilen z.B. VW California und Kühlfahrzeugen CoolProfi spielte die Autovermietungen eine große Rolle. Auto Wichert war ein stetig wachsendes Familienunternehmen mit über 1.300 Mitarbeitern.  Impressum: http://www.auto-wichert.de/impressum",Germany,24.544026,,,
Assured Fleet Services GmbH,23861201.0,"Germany, Hamburg, Hamburg",https://www.linkedin.com/company/assured-fleet-services-gmbh,assuredeurope.com,"We are part of the Assured Group Ltd. https://www.assuredgroup.org/ Car rental center: •	Turnaround for car rental companies •	Check In including customer service •	Care and maintenance of the vehicles •	Exterior washing and interior cleaning •	Check and refuel operating fluids Logistics: •	Planning, construction, operation of rental car centers •	Damage management •	Infleeting new vehicles •	Defleeting sales vehicles •	Transfer rental cars Special Cleaning: •	Desinfection •	Intensive vehicle cleaning •	Special vehicles cleaning •	Fumigation",Germany,23.861201,,,
Grafschafter Autozentrale Heinrich Krüp GmbH,23861201.0,"Germany, Lower Saxony, Nordhorn, 243-245 Bentheimer Straße, 48529",https://www.linkedin.com/company/grafschafterautozentraleheinrichkrüpgmbh,www.grafschafter-autozentrale.de,"Die Grafschafter Autozentrale wurde im November 1952 von Josef Fickers in Nordhorn gegründet.  Ein zweites Autohaus in Emlichheim entstand 1967. Von nun an verkauften, warteten und reparierten wir Fahrzeuge der Marken Volkswagen, VW Nutzfahrzeuge und Audi sowie Gebrauchtwagen aller Marken an zwei Standorten in der Grafschaft Bentheim. 1994 wurde der Emlichheimer Betrieb aufgrund von Standortproblemen an der Ringer Straße neu geplant und gebaut. Nach dem plötzlichen Tod des Seniorchefs, Heinrich Krüp, im November 1997, übernahmen seine Söhne Helmut und Michael Krüp die Geschäftsführung und traten als alleinige Gesellschafter ein. Im August 1999 bautenh wir an der Bentheimer Straße einen neuen Betrieb. Jeweils ein eigener Showroom für die Marken Audi und VW entstanden. Der Service- und Werkstattbereich wurde in einer Einheit für alle Marken errichtet. Im Jahre 2007 bauten wir den Reifeneinlagerungsservice für unsere Kunden aus. Wir haben nun Platz für 1.200 Satz Reifen. Zudem bauten wir im Jahr 2012 eine weiter Halle für den Servicebereich. Seit der Käfer- und Transporter-Ära wuchs unser Autohaus aus kleinsten Anfängen zu einem dynamischen mittelständischen Unternehmen. Heute beschäftigen wir über 80 Mitarbeiter in Vollzeit und Teilzeit. Davon sind 10% Auszubildende im kaufmännischen sowie im technischen Bereich. Junge Menschen für die Automobilbranche auszubilden war für uns schon immer ein wichtiges Unternehmensziel. Damit Sie sich jederzeit bei uns wohl fühlen, sind unsere Öffnungszeiten kundenfreundlich und wir bieten einen Hol- und Bringservice für Ihr Fahrzeug. Ein 24-Stunden Notdienst hilft Ihnen rund um die Uhr bei Pannen. Damit Sie mobil bleiben, stehen Kundenersatzfahrzeuge der Euromobil Autovermietung bereit. Wir bieten Ihnen das komplette Dienstleistungsangebot von Finanzierungen, Leasing und Kraftfahrzeugversicherung über die Herstellerbanken an.",Germany,23.861201,,,
Performance IN Lighting Deutschland | Powered By Gewiss,23803920.0,"Germany, Lower Saxony, Goslar, 1 Stapelner Straße, 38644",https://www.linkedin.com/company/performance-in-lighting-deutschland,www.performanceinlighting.com,"Innen- und Außenleuchten aus einer Hand 40 Jahre Erfahrung und eine zukunftsorientierte Dynamik: Die PERFORMANCE iN LIGHTING-Gruppe ist ein Global Player im Beleuchtungssektor. Zwei von ihnen befinden sich in Italien (Verona und Bergamo), je eine weitere in Belgien und in Deutschland. Mit Sitz in Colognola ai Colli, in der Provinz Verona, sowie wichtigen Produktionsstandorten in Deutschland, Belgien und den USA, präsentiert sich PERFORMANCE iN LIGHTING als einer der wichtigsten Anbieter für professionelle Beleuchtung. Eine einzigartige Kompetenz, Dynamik und kontinuierliche Forschung zeichnen die Gruppe aus und machen sie weltweit zu einer zuverlässigen Größe in der Welt von Design und Architektur.",Germany,23.80392,,,
FINDER Deutschland,22947364.0,"Germany, Hesse, Trebur-astheim, 44 Hans-böckler-str., 65468",https://www.linkedin.com/company/finder-deutschland,www.finder.de,"FINDER – Ihr internationaler Systempartner für Komponenten unter dem Leitsatz: Schalten. Steuern. Messen. FINDER gehört zu den führenden Unternehmen in der Entwicklung, Fertigung und dem Vertrieb von elektromechanischen Relais, Zeit-, Mess- und Überwachungsrelais sowie Installationsgeräten für die Gebäudesystemtechnik. Mit Hauptsitz im Norden Italiens, 22 Tochtergesellschaften in Europa, Amerika und Asien sowie 80 Vertretungen weltweit ist FINDER international nah am Kunden. Das Unternehmen wurde 1954 in der Nähe von Turin gegründet und wird seither von der Gründerfamilie geführt. Die Produktion „Made in Europe“ erfolgt an vier Standorten in Italien, Frankreich und Spanien. Die deutsche Tochtergesellschaft mit Sitz in Trebur-Astheim verantwortet das Marketing für Zentral- und Osteuropa. Der Standort in Trebur liegt im Herzen der Rhein-Main-Region und bietet durch seine hervorragende Verkehrsanbindung per Straße, Schiene und über den Flughafen Frankfurt ideale Voraussetzungen für eine effiziente Warenlogistik durch das moderne Logistikzentrum. Mehr als 120 Mitarbeitende in Vertrieb, Logistik und Verwaltung stehen Kunden in Deutschland sowie in den angeschlossenen Tochtergesellschaften in Österreich, Dänemark, Tschechien, den Niederlanden, der Slowakei und Ungarn mit persönlicher und kompetenter Beratung zur Seite.",Germany,22.947364,,,
