Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Toosla SA,10991977.0,"France, Grand Est, Cormontreuil, 24 Rue Des Compagnons",https://www.linkedin.com/company/toosla,www.toosla.com,"Toosla SA engages in the development and operation of an online car rental platform. The company is headquartered in Cormontreuil, Grand Est and currently employs 25 full-time employees. The company went IPO on 2021-12-17. The firm was founded in February 2016 and operates an app named Toosla, that connects contractors and car tenants. The app allows business to be carried out over a mobile platform that lets users rent vehicles online without going through an agency, and have their vehicle delivered to their home or pick it up at rental location. The customer can access the car between the start and end dates he selects at booking. There is no need for meeting physically at a rental agency, instead he can go directly to the rental location chosen by him to start the rental with the Toosla app; to drop off, he needs to come back to the same rental location and end his rental through the mobile app. The firm has relied on a customer culture and digital technology to reinvent the car rental business by ensuring the digitalization of the physical rental agency through its application, allowing: the creation of the customer account: all actions such as document con",France,10.991977,,,
AlterWEgo,10698678.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/alterwego,www.alterwego.fr,"AlterWEgo est le nouveau service français de location de voitures par abonnement pour tous !  Un service en ligne simple, rapide qui facilite la vie, des offres moins chères et transparentes, avec une démarche éco-responsable.    Vous choisissez votre voiture en moins de 7 minutes, depuis votre smartphone ou ordinateur, et l'abonnement qui vous convient.  Sans apport, sans engagement, vous pouvez le prolonger, le modifier ou l'annuler.  Votre paiement mensuel comprend l'entretien et la maintenance du véhicule. Un expert automobile reste à votre écoute et vous conseille si vous le souhaitez.  Nous vous livrons à votre domicile en France métropolitaine dans le respect des normes de sécurité.     AlterWEgo crée des offres claires, transparentes et adaptées à votre style de vie et vos envies. Il anticipe la mobilité de demain accessible pour tous.  Conscient de l'impact de nos actions sur notre environnement, nous nous engageons dans une démarche éco-responsable :    ✅ Nous sélectionnons les meilleures voitures hybrides, abordables, fiables, et sans contrainte d'autonomie. Nous pensons à l'avenir et préparons avec les constructeurs une offre permettant aux clients qui le souhaitent de disposer d'une voiture 100% électrique et d'une voiture d'appoint pour parer aux limites contraignantes du tout électrique.  ✅ Pour limiter l'impact de nos voitures sur l'environnement, nous nous engageons à planter en France, en partenariat avec Reforest'Action, plusieurs arbres pour chaque véhicule loué.  ✅ Nous proposons régulièrement les éco-gestes automobiles sur notre site",France,10.698678,,,
Mercedes-Benz Rent,10698678.0,"France, Île-de-france, Montigny-le-bretonneux, 7 Avenue Nicéphore Nièpce, 78180",https://www.linkedin.com/company/mercedes-benzrent,www.mercedes-benz-rent.fr,"Mercedes-Benz Rent Location à la journée par Mercedes-Benz. 1 journée, 1 week-end, 1 semaine, 1 mois. Choisissez la durée du plaisir. Envie de découvrir un nouveau modèle, souhait d'un véhicule pour partir en week-end ou en vacances, besoin professionnel temporaire ? Avec Mercedes-Benz Rent et ses agences à travers la France, vous pouvez répondre à vos besoins de location de véhicule quelle que soit l'occasion et quelle que soit la durée. La location courte durée par Mercedes-Benz Rent : tous les avantages d'un service de 1ère Classe : - Véhicules neufs, récents et richement équipés - Disponibilité garantie du modèle réservé - Découverte des dernières nouveautés Mercedes-Benz - Accueil dédié et interlocuteur professionnel à votre écoute - Mise en main personnalisée du véhicule - Accès au service d'assistance Mercedes-Benz 24h/24 7j/7",France,10.698678,,,
Alwego,10069344.0,"France, Le Lamentin, 43 Rue Emmanuel Courant",https://www.linkedin.com/company/saint-pierre-locations,www.alwego.rent,"Agence de location de véhicules en Martinique et Guadeloupe. La location de véhicule est notre métier depuis 1989 ! Véhicules Tourisme, utilitaires, Sans permis, Automatiques, TPMR... Une large Gamme de véhicules disponibles. Location Courte durée, Moyenne durée, Longue durée 2 Agences Lamentin Four à Chaux-Aéroport, Saint Pierre.",France,10.069344,,,
Auto Escape,9702762.0,France,https://www.linkedin.com/company/auto-escape,www.autoescape.com,"Auto Escape SA is a France-based company active within the car rental industry. Through the Company's Website and a telephone line, customers can hire vehicles in 125 countries throughout 9,000 locations. The Company offers its services by negotiating rates through a wide range of international car hire companies and establishing agreements and partnerships with them. Auto Escape operates in 9 countries in Europe.",France,9.702762,,,
GEDIPAL,9440010.0,"France, Centre, Sully Sur Loire, Route De Gien, 45600",https://www.linkedin.com/company/gedipal,www.gedipal.fr,"GEDIPAL est une entreprise de location de véhicules de plus de 3,5 t avec ou sans chauffeur, basée à Sully Sur Loire dans le Loiret. La société est présente sur plusieurs bases dans le Loiret, la Nièvre, le Puy-de-Dôme, lui permettant ainsi de rayonner sur une zone géographique élargie. A sa création en 1972, GEDIPAL était spécialisée dans la matière dangereuse, au fil des ans, elle s’en affranchit pour proposer le transport de tout type de matériaux (GPL, Fioul, céréales, betteraves, déchets verts, Boues, bois broyé, granulats, ...).  Avec une centaine de chauffeurs et un parc de plus de 220 véhicules, GEDIPAL propose une gamme étendue pouvant répondre à l’ensemble des problématiques de transport de notre clientèle et ce, quel que soit le secteur d’activité. La société a la capacité et le dynamisme pour investir dans des matériels innovants et performants et veille à renouveler régulièrement son parc pour proposer des véhicules récents, fiables et répondant aux dernières normes en matière d’émissions carbone.  Dernièrement, GEDIPAL a mis au point un véhicule modulaire permettant par un système d'équipements amovibles et béquillables, d'apporter une réponse fiable au besoin de multi-activités de nos clients. La société est toujours en recherche de chauffeurs pour agrandir ses équipes et répondre à l'ensemble des besoins clients.",France,9.44001,,,
DriveOne,9440010.0,"France, Île-de-france, Aubervilliers, 92 Rue Du Port, 93300",https://www.linkedin.com/company/driveone,www.driveone.fr,"Nous sommes spécialisés dans la location de voitures pour les chauffeurs VTC, Au cœur du métier et au plus près de vos préoccupations de tous les jours, Drive One  deviendra votre partenaire privilégié pour mener à bien votre mission.",France,9.44001,,,
Hertz Antilles,9086735.0,"Guadeloupe, Baie Mahault, 97122",https://www.linkedin.com/company/hertz-antilles-guyane,hertzantilles.com,"Hertz Antilles Guyane vous propose votre location de véhicules en Guadeloupe, en Martinique et en Guyane. Avec plus de 21 agences, une centrale de réservation pour toutes vos locations, un large choix de véhicules de tourisme ou utilitaires et des tarifs de locations de courtes, moyennes ou longues durées, Hertz répond précisément à tous vos besoins. Nos agences implantées dans les aéroports et dans les principales zones touristiques & hôtels mais aussi les zones industrielles de Guadeloupe, de Martinique et de Guyane vous proposent un service de proximité. Le panel d’options (conducteur additionnel, suppression totale de franchise, sièges enfants…) vous offre la sérénité sur la route. Prendre soin de nos clients, plus qu’une priorité c’est le cœur de notre métier !",Guadeloupe,9.086735,,,
DI EGIDIO,8940911.0,"France, Marange-silvange, 4 Allée Des Mineurs Zac De Jailly, 57535",https://www.linkedin.com/company/di-egidio,di-egidio.com,"Groupe diversifié, spécialisé dans les activités suivantes: - Transports routiers régionaux, nationaux et internationaux - Logistique - Stockage - Affrètement - Location de véhicules utilitaires - Agence de travail temporaire - Recyclage industriel",France,8.940911,,,
TT CAR TRANSIT,8866027.0,"France, Île-de-france, Paris, 2 Avenue De La Porte De Saint-cloud, 75016",https://www.linkedin.com/company/tt-car-transit,www.ttcar.com,"Depuis 1972, TT CAR TRANSIT, société de services est spécialisée dans la vente hors taxes de véhicules et la location de voitures pour les expatriés français et les touristes séjournant en France. Partenaire historique des marques automobiles françaises, TT CAR TRANSIT a toujours fait preuve de professionnalisme en gérant les plus grands centres de livraison et retour des aéroports pour les véhicules en TT.",France,8.866027,,,
Les Voitures Henri Pavard,8210030.0,"France, Normandy, Grentheville, 9 Rue Des Frères Chappe, 14540",https://www.linkedin.com/company/les-voitures-henri-pavard,www.vhp-limo.fr,"""Les Voitures Henri Pavard"" est une société basée en Normandie ainsi qu'à Paris et spécialisée la location de véhicules avec chauffeurs. Nous effectuons des navettes aéroports au départ de la Normandie et Paris ainsi que des prestations de véhicules avec chauffeurs à dominante très haut de gamme partout en France. De 1 à 51 personnes, nos services s’adressent aux particuliers comme aux entreprises. Vous bénéficiez de toute une flotte de véhicules, du classique au grand luxe, de la berline au petit autocar, afin de répondre à chacun de vos besoins.",France,8.21003,,,
