Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Bertani S.p.a.,699970.0,"Italy, Emilia-romagna, Reggio Nell'emilia",https://www.linkedin.com/company/bertani-spa,www.bertani.it,"Bertani S.p.a. is a leading company specializing in the design and manufacturing of high-quality minipools and wellness products, with a focus on innovation and customer satisfaction. Their flagship product, the Disenia Gilium Minipiscina, features a sleek design and advanced technology, including integrated whirlpool jets, LED lighting, and a comprehensive filtration system, catering to both residential and commercial clients. The company's mission is to enhance the relaxation and wellness experience for users, while their vision emphasizes sustainability and modern aesthetics in outdoor living spaces. Bertani S.p.a. collaborates with various partners in the home improvement and wellness sectors, targeting homeowners, architects, and designers who seek premium solutions for leisure and relaxation. With a commitment to quality and customer service, Bertani S.p.a. aims to be a trusted name in the wellness industry.",Italy,0.69997,,,
BWT Polska,694780.0,"Poland, Mazovia, Warsaw, 116 Połczyńska, 01-304",https://www.linkedin.com/company/bwt-polska,www.bwt.com,"BWT Polska specializes in advanced water treatment solutions, particularly focusing on reverse osmosis technology to provide safe and pure drinking water for homes. The company's mission is to ensure high-quality water purification, effectively removing contaminants such as bacteria, chemicals, and salts, while also offering innovative products like the BWT Thero and P'URE reverse osmosis filters. BWT Polska aims to enhance the quality of life for its customers by promoting the idea of ""Think global. Drink local,"" which emphasizes sustainable and accessible water solutions. The company serves a diverse clientele, including residential customers and partners in the home improvement sector, and is committed to delivering top-class products and exceptional customer service through its online shop and subscription services. With a focus on reliability and affordability, BWT Polska is dedicated to making clean drinking water accessible to everyone.",Poland,0.69478,,,
BRICOTIENDAS,629334.0,"Spain, Andalusia, Mijas, 3 Calle Santa Teresa, 29651",https://www.linkedin.com/company/bricotiendas,www.bricotiendas.com,"Bienvenido a bricotiendas.com tu tienda online especialista en la distribución de artículos de bricolaje, decoración y complementos del hogar. Disponemos de los mejores productos y más extensos catálogos de papeles pintados, vinilos decorativos, fotomurales o pinturas para todo el tema de la decoración, todo tipo de suelos, laminados, corcho, caucho, PVC y también barbacoas, chimeneas o mobiliarios y herramientas para el jardín.",Spain,0.629334,,,
Upyard,605000.0,"Latvia, Ulbroka, lv-2130",https://www.linkedin.com/company/upyard-eu,www.upyard.eu,"The brand name Upyard is based on the playful improvement of space. The “Yard” in Upyard represents the territory in which we primarily operate and where our products are mainly used. The “Up” in Upyard represents the improvement we bring to all spaces where our products are present. Upyard brand includes an extensive and ever-expanding range of gardening tools and accessories for the garden, balconies, and wooden houses. Our products are sold in more than 15 countries throughout the world. Upyard takes responsibility by manufacturing gardening products responsibly and environmentally friendly.",Latvia,0.605,,,
Baltic ILP,592359.0,"Lithuania, Vilnius, Vilnius, Pakalniskiu Gatve, 03154",https://www.linkedin.com/company/baltic-ilp,www.balticilp.lt,Baltic ILP - supplier of landscape and gardening products.  Retail and wholesale in the Baltic states.,Lithuania,0.592359,,,
China HURT,592359.0,"Poland, Silesia, Sosnowiec, 14 Ulica Rudna, 41-214",https://www.linkedin.com/company/chinahurt,www.chinahurt.com,"Our Company is leader in Silesia Region of wholesale and retail sale products straight from China. We are selling all types of products needed at home,  interior design, garden equipment, office and school supplies, toys, artificial flowers, oils, figurines, incense, mirrors, wipers, tools, clocks and many, many more. In our offer you will find also occasional goods such as, Christmas, Easter and Valentine's decorations. The basic activity of our company is import and supply for stores and wholesalers throughout the country and the entire European Union. We also export our goods in European Union and we have Tax Free option. Direct cooperation with suppliers from the Far East allows us to meet the needs of a wide list of recipients, even the most demanding ones. You can write us, call us, and visit us at stationary points.",Poland,0.592359,,,
Style With Passion,569407.0,Norway,https://www.linkedin.com/company/maison-malou,www.stylewithpassion.no,"StyleWithPassion.no is all about you. We offer styling and home improvement for the unique individual.  We want to listen to your needs, understand your lifestyle, and help you create your style with passion.   Are you a private person or represent a company that wants to embrace your personal style? Contact us at post(at)stylewithpassion.no or call +47 952 36 552 (Carina).  Our team will help you identify your style expression and put it into action.  Lets reach a new level together, and live it out. That is our passion. ✪ ✪ ✪ ✪ ✪ ✪",Norway,0.569407,,,
C&J Total Ltd,561508.0,"Ireland, Leinster, Naas",https://www.linkedin.com/company/c&j-total-ltd,www.candj.ie,"C&J Total Ltd is the new distributors of Specialist Group products, throughout Ireland, with effect from 1st March 2014 and has been set up by myself and my brother, Clement Gavin.  The arrangement between C&J Total and Specialist will enhance the products visibility, nature and standing in Ireland, through local representation and personal service showcasing updated “Specialist Brand” and “Builders Brand” ranges and to be introduced to the new “FERM” range of power tools.  Specialist has comprehensive range brings together thousands of hardware, ironmongery, fastenings, decorating and gardening products under one brand. There is also the Builders Brand range of professional tools and the newly introduced Builders Basics (tool box essentials) and Inlec (fully certified VDE products) ranges. FERM products are known for their quality and attractive prices. Machines should always be 100% reliable and not abandon you when you want to work with them. The passion for affordable quality originated very early. In 1965 the company FERM was established in the Netherlands by the Bakker family. FERM is the Dutch word for sturdy and strong. Exactly what we stand for with our machines.  All Distribution will happen from our warehouse in Kilmeague, Naas, close to the M7, M4 & M6 giving us access to all areas of the country. From here our own delivery vans or a first class carrier company is used and all orders received into our warehouse by 2.00pm will be delivered within 3 working days. With our professional team including a sales force and office based staff, we are highly qualified to deal with any queries and are dedicated to giving you the best service and attention at all times.",Ireland,0.561508,,,
Stocksundet Byggsystem AB,549289.0,Sweden,https://www.linkedin.com/company/stocksundet-byggsystem-ab,www.stocksundet.se,"Innovative solutions for home improvement, DIY, energy saving in old buildings in Nordic climate.",Sweden,0.549289,,,
Bildilla AS,521531.0,"Norway, Nordland, Narvik",https://www.linkedin.com/company/bildilla-as,www.bildilla.no,Bildilla is a North Norwegian Motor Center. Our specialties is: - Jeep - Fiat - Alfa Romeo - Isuzu - Honda - Suzuki outboards - Suzuki motorbikes - Arctic Cat - Benetau - Linder Boats - HR Boats - Capelli RIB - Suzumar RIB - Capelli Boats - Morgan boats - Husqvarna house & gardening tools We strive to comply with our customers needs in such a way that they will act as our ambassador. This way we will have the best marketeers available to anyone! Come visit us for the ultimate experience.,Norway,0.521531,,,
MásQnuevo,512881.0,Spain,https://www.linkedin.com/company/masqnuevo,masqnuevo.net,"másQnuevo nace en el año 2012 tras ""la crisis"" para postularse como una alternativa a las ya conocidas tiendas de segunda mano, ofreciendo también productos nuevos a precios de productos usados. La tienda situada en la Calle de las Antilles 1, en el conocido y transitado barrio de la Sagrera en Barcelona,  pronto se convierte en referencia dentro de las tiendas de compra y venta de objetos y joyas de segunda mano en Barcelona. En másQnuevo no solamente nos dedicamos a la compra y venta de artículos de segunda mano, sino que también ofrecemos a nuestros clientes una amplia gama de productos nuevos a estrenar a unos precios irrebatibles. ¿Cómo es esto posible? Gracias a nuestro equipo de especialistas que siempre está buscando stocks y lotes que compramos al por mayor para poder ofrecérselos a nuestros clientes a los precios más bajos. Estamos altamente especializados en artículos de bricolaje, herramientas, todo tipo de artículos de electrónica y artículos de coleccionismo. Es por ello, que comprar en nuestra tienda se convierte en una nueva experiencia cada día incluso para nuestros clientes más habituales. En másQnuevo además, apostamos por la reducción de la huella ecológica, promoviendo la compra-venta de artículos de segunda mano como distribuidor minorista, alargando de esta manera la vida de los productos que ya no se utilizan. Comprar y vender un producto de segunda mano en másQnuevo no solamente es bueno para la cartera… …Ya que inmediatamente recupera parte del dinero del coste de su artículos. …Y es capaz de ahorrar del 30% al 80% de su precio por el mismo producto. Si no que también es bueno para el planeta… …Reutilizas. Le das a tus objetos una segunda vida reciclándolos. …Actuarás de forma ecológicamente responsable: no generando envases superfluos (los productos se venden mayoritariamente sin cajas o embalajes originales y directamente en nuestra tienda). másQnuevo: tú tienda de segunda mano en Barcelona..., ¡ahora en toda España!",Spain,0.512881,,,
