Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Air Atlanta Europe,5807959.0,"Malta, Birkirkara, Birkirkara, 1 Territorials Street Zone, cbd1070",https://www.linkedin.com/company/air-atlanta-europe,www.airatlanta.com,"The Air Atlanta brand consists of two sister airlines, “Air Atlanta Icelandic” with headquarters in Iceland and “Air Atlanta Europe” in Malta. Operating a fleet of B747-400 and A340s, Air Atlanta has over its 35 year history proven itself as one of the leading ACMI & Charter service provider in the world.   Committed to providing our customers around the world with exceptional ACMI-, Charter- and Aircraft Management services, the two sister airlines complement each other and benefit from shared ownership and the support and know-how of their senior management - which never compromises on safety-, operational- and quality standards.",Malta,5.807959,,,
Flughafen Mönchengladbach,5779534.0,"Germany, North Rhine-westphalia, Mönchengladbach, 95 Flughafenstraße, 41066",https://www.linkedin.com/company/flughafengesellschaft-mönchengladbach-gmbh,www.mgl.de,"🌍 Einer der größten General-Aviation-Airports in Deutschland. 🛫 📍Mönchengladbach, Deutschland",Germany,5.779534,,,
EVIA AERO GmbH,5779534.0,"Germany, Bremen, Bremen, 190 Am Wall, 28195",https://www.linkedin.com/company/evia-aero-gmbh,www.evia-aero.com,Join the movement towards a sustainable aviation future with EVIA AERO’s visionary approach to emission-neutral drive and charging systems,Germany,5.779534,,,
Filcon Electronic GmbH,5779534.0,"Germany, Bavaria, Taufkirchen, 5 Rotwandweg, 82024",https://www.linkedin.com/company/filcon-electronic-gmbh,www.filcon.de,Filcon Electronic GmbH stands for the highest degree of quality and individuality with high-tech connector systems for various markets Filcon Electronic GmbH is part of The Interconnect Solutions Group. The Global supplier of specialised electrical solutions with the personal touch.,Germany,5.779534,,,
MILAN Geoservice GmbH,5779534.0,"Germany, Saxony, Kamenz, Zum Tower, 01917",https://www.linkedin.com/company/milan-geoservice-gmbh,milan-geoservice.de,"MILAN Geoservice GmbH  Kamenz, Germany.",Germany,5.779534,,,
Just Vacuum GmbH,5779534.0,"Germany, Rheinland-pfalz, Landstuhl, 17 Daimlerstraße, 66849",https://www.linkedin.com/company/justvacuumgmbh,www.justvacuum.com,"Wir, die Firma Just Vacuum GmbH, haben uns im Laufe der Jahre auf die Bereiche Vakuumtechnik und Weltraumsimulation spezialisiert und bieten Vakuum-Lösungen für die folgenden Branchen an: - Luft- & Raumfahrt - Universitäten & Hochschulen - Chemie & Petro - Teilchenbeschleuniger - Lebensmittelindustrie Von Vakuumkomponenten über ganze Vakuumanlagen bis hin zu individuellen Vakuumkammern sind wir in der Lage, Ihre kundenspezifische Vorgaben umzusetzen und fertigen in enger Zusammenarbeit mit Ihnen ganz nach Ihren Wünschen. Unser professionelles Team findet Lösungen für Ihre ganz speziellen Anforderungen, egal ob es sich hier um Standardkomponente oder Sonderbauteile handelt. Fragen Sie uns, wir beraten Sie gerne!",Germany,5.779534,,,
Odonata - Human Powered Aircraft,5779534.0,"Germany, Saxony, Dresden, 32 Marschnerstraße, 01307",https://www.linkedin.com/company/hpa-odonata,hpa-odonata.de,"We are an interdisciplinary team of students who are developing a human powered aircraft (HPA) called ""Odonata"". Our aim is to break the world record for the longest distance flight under human power and to participate in competitions in Japan and England. To achieve that we want you! Feel free to contact us (info@hpa-odonata.de) and become part of this extraordinary journey.",Germany,5.779534,,,
TB Copters GmbH,5779534.0,"Germany, Baden-württemberg, Stuttgart, 61 Heßbrühlstr., 70565",https://www.linkedin.com/company/tb-copters,www.tb-copters.de,Ausbringung von Trichogramma mit Multikoptern auf landwirtschaftlichen Flächen,Germany,5.779534,,,
Novans Jets Group,5769578.0,"Estonia, Harjumaa, Tallinn",https://www.linkedin.com/company/novansjetsgroup,novansjets.com,,Estonia,5.769578,,,
GeoNumerics,5769578.0,"Spain, Catalonia, Castelldefels, 1 Carrer D'esteve Terradas, 08860",https://www.linkedin.com/company/geonumerics,www.geonumerics.com,"GeoNumerics is a small company of expert geomaticians of various scientific, technical and management backgrounds. We provide consultancy services, sell software components and conduct R&D projects. We focus on the needs and technology of high precision kinematic surveying; sensor orientation and calibration, trajectory determination and their integration.",Spain,5.769578,,,
Stella Aviation Academy,5769578.0,Netherlands,https://www.linkedin.com/company/stella-aviation-academy,www.stella-aviation-academy.nl,"Stella Aviation Academy is the largest FTO in the Netherlands training Ab Initio pilots to JAA ATPL standards. The company has three  locations in the Netherlands, one in the US and one brand new facility in Turkey. After finishing their basic ATPL Stella is fully geared to train the students on a company specific type rating.",Netherlands,5.769578,,,
Sustainable Flight Solutions Ireland,5759061.0,"Ireland, Leinster, Dublin",https://www.linkedin.com/company/sfsireland,www.sustainableflightsolutions.com,- SAF Feedstock supply chain analysis - SAF Project Development - SAF Project Consulting & Collaboration Our company mission statement is centred on the development of Sustainable Aviation Fuel Markets.,Ireland,5.759061,,,
Pilart Air GmbH & Co KG,5745155.0,"Austria, Vienna, Vienna, 2-4 Mattiellistraße, 1040",https://www.linkedin.com/company/pilart-air-gmbh-co-kg,www.pilartair.at,"PilartAir is a private charter company and operator of two PC12NG providing flights throughout all of Europe.  Thanks to the flexibility of the PC12NG we can offer a wide range of possible destination airports having short, unpaved or even grass runways. This flexibility is something that our company can identify itself with, since we are 24/7 available for our customers for short-notice inquiries or any other questions. For more information regarding our operations, please visit our website!",Austria,5.745155,,,
RotorSky,5745155.0,"Austria, Upper Austria, Linz-hörsching, 1 Flughafenstraße, 4063",https://www.linkedin.com/company/rotorsky,rotorsky.at,"Your dream may come true – pilot – and RotorSky supports you throughout your entire pilot career.  RotorSky is focused in mentoring you and supporting your aviation career right from the start – right from realizing your dream, to obtaining a license up to acquiring instructor authorizations.",Austria,5.745155,,,
GroundCom.space,5736841.0,"Czech Republic, South Moravian, Brno, Purkyňova",https://www.linkedin.com/company/groundcomspace,groundcom.space,GroundCom.space is a ground-satellite communication provider developing and operating a worldwide network of ground stations providing connectivity for satellites.,Czech Republic,5.736841,,,
Nilacandi,5736841.0,"Belgium, Brussels Capital, Brussels",https://www.linkedin.com/company/nilacandi,www.nilacandi.com,"Aeronautical Information Management Consultants Nilacandi offers an AIM software suite on the Cloud and on-premise, expert advice, training and custom software development in the field of AIM, worldwide. We assist AIS in their migration to AIM.",Belgium,5.736841,,,
IBK-Innovation GmbH & Co. KG,5736841.0,"Germany, Hamburg, Hamburg, 36 Hein-saß Weg, 21129",https://www.linkedin.com/company/ibk-innovation-gmbh-&-co.-kg,www.ibk-innovation.de,"IBK Innovation – Engineering Excellence in Aviation, Energy, and Mechanics IBK Innovation is a specialized German engineering firm with a long-standing track record in applied research and technology services. Our core expertise spans the fields of aeronautics, energy systems, and mechanical engineering. In today’s fast-paced industrial landscape, innovation is not optional — it’s essential. That’s why we offer a comprehensive portfolio tailored to the needs of forward-thinking companies and research consortia: Advanced R&D Services for the Aviation Sector We support the development of cutting-edge tools, models, and processes to enhance the design of next-generation aircraft — with deep expertise in loads & aeroelasticity, structural mechanics, and aerodynamics. Strong Engagement in Publicly Funded R&D Projects As an experienced partner in national and EU co-funded programs, we actively contribute to the development and demonstration of key enabling technologies. Project Design, Proposal Writing & Coordination Support From consortium building to proposal drafting and project management, we help bring collaborative R&D initiatives to life — efficiently and effectively.",Germany,5.736841,,,
Spaceit,5736841.0,"Estonia, Tartu, Tartu, 2a Ülikooli, 51003",https://www.linkedin.com/company/spaceitltd,www.spaceit.eu,"Spaceit is a space tech company offering infrastructure for satellite communications as-a-service, including a set of tools and activities to manage space flights from the point of preparing the satellite launch until landing or the end of the mission. Spaceit's service includes a cloud-based platform for mission control, ground station services and cyber defence exercises.",Estonia,5.736841,,,
TEIDESAT,5706452.0,"Spain, Canary Islands, La Laguna, 38206",https://www.linkedin.com/company/teidesat,hyperspacegroup.com,"POWERING THE WORLD OF STUDENTS BY MAKING THEM BELIEVE THE SKY IS NOT THE LIMIT TEIDESAT was born as an initiative by students that shared a common interest, space and satellites, and this constitute a team with the objective of designing, contructing, putting on orbit and operating a nanosatellite based on the CubeSat standard. Every day, each member of our team makes sure to be a little more closer on achieving the objectives of our mission, and with also be able to reshape the fact that in the Canary Islands can also emerge succesfull and prepared projects.     For more information about our results you can follow us on our websites.",Spain,5.706452,,,
Startical,5706452.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/startical,www.startical.com,"Startical aspires to revolutionize Air Traffic Management (ATM) with the launch of a satellite constellation. This network will provide surveillance (ADS-B) and communication (VHF) services in remote and oceanic regions that terrestrial infrastructure can’t reach. The service aims at enhancing flight safety, increasing capacity and efficiency, boosting punctuality, and cutting global CO2 emissions.",Spain,5.706452,,,
