Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Bolk Business Improvement,4398007.0,"Netherlands, Overijssel, Hengelo, 2 Zuidelijke Havenweg",https://www.linkedin.com/company/bolk-business-improvement,www.bolkbusinessimprovement.com,"BBI = logistiek. Logistiek is meer dan alleen transport. Het is de goederenstroom van A tot Z, precies waar BBI zich op richt. Van de indeling van een warehouse en advies in type trucks tot automatisering van complexe processen middels data. En alles daartussenin. BBI is samen met BOLK opgericht door Hein Langeveld en Niek Tijink. Twee jonge proces-engineers die zelf uit de logistiek en productie komen. Die praktische kennis koppelen zij met verstand van computers en data. Een flinke schep Twentse nuchterheid maakt het cirkeltje rond.",Netherlands,4.398007,,,
Middelkoop Logistiek,4398007.0,"Netherlands, Gelderland, Culemborg",https://www.linkedin.com/company/middelkoop-logistiek,www.mklogistiek.nl,"Middelkoop Logistiek Culemborg biedt opslagfaciliteiten voor 10.000 palletplaatsen, Realtime Voorraadbeheer en E-Fulfilment voor webwinkeliers. E-fulfilment voor webwinkeliers Wilt u het volledige logistieke proces van uw webwinkel uitbesteden? Dat willen wij graag voor u verzorgen. We hebben onlangs geïnvesteerd in geavanceerde software en een volledig geautomatiseerd systeem waarbij elke handeling wordt doorgegeven door middel van handscanners. U kunt uw voorraad online bekijken en elke handeling van een order kunt u in uw account volgen. Ook kan er aan elke handeling een e-mailnotificatie gekoppeld worden, zodat u (en uw klant) weet waar de order zich bevindt. Middelkoop Logistiek Culemborg heeft meerdere opslaghallen waar in totaal plaats is voor 10.000 pallets. Naast volle pallets, is er ook ruimte voor losse dozen zoals we in onze e-fulfilment dienst aanbieden. Onze opslag faciliteiten voldoen aan:  - Geavanceerde klimaatbeheersing met verwarming en airco systeem  - Optimale beveiliging tegen brand en inbraak  - 10.000 palletplaatsen  - Realtime voorraad inzicht via uw persoonlijke internet account  - Geavanceerde scanners die alle informatie van elke handeling realtime doorgeven Transport Uw goederen kunnen vanuit ons warehouse rechtstreeks gedistribueerd worden naar uw klanten.",Netherlands,4.398007,,,
Bulgarian Railway Company ЕAD,4344202.0,"Bulgaria, Sofia-capital, Sofia, 9 Ulitsa Chamkoria, 1527",https://www.linkedin.com/company/bulgarian-railway-company-ad,www.brc-bg.com,Bulgarian Railway Company AD is a joint-stock company with subject of activity performance of rail freight transport services on the domestic and international traffic. BRC is the first national private freight operator with licence №201 from 15.04.2005 issued from the Ministry of transport for carriage of goods throughout the whole railway infrastructure of the Republic of Bulgaria.,Bulgaria,4.344202,,,
Essinge Rail,4327452.0,"Sweden, Stockholm, Stockholm, 26b Högbergsgatan, 116 20",https://www.linkedin.com/company/essinge-rail,www.essingerail.se,"Essinge Rail AB är sedan 2006 etablerat på den nordiska transportmarknaden. Företaget bedriver internationell transport- och speditionsverksamhet från Europa baserat på skogsindustrins konventionella järnvägssystem. I egen regi fraktas 250 000 ton gods inom segmenten livsmedel, handel och verkstad från Europa. Företaget äger och driver både en egen järnvägsterminal och ett eget åkeri för att klara högt ställda krav på kvalitet, säkerhet och miljö. Essinge Rail är dotterbolag till Nurminen Logistics.",Sweden,4.327452,,,
Maritime School Zadar,4297728.0,"Croatia, Zadarska, Zadar, 1 Ulica Ante Kuzmanica, 23000",https://www.linkedin.com/school/pomskzd,www.pomskzd.hr,"Maritime School Zadar is situated on the Zadar peninsula, next to the Land Gate in a small harbour called Foša. The school was founded in 1957. More than 4000 students are proud of having the school’s diploma.   The school today trains students in two main departments:   1. Nautical department 2. Marine engineering department   The courses in the Maritime School Zadar comply with the STCW standards of navigation and have to meet all the requirements set by IMO (International Maritime Organization).   After successful completion of education, students acquire internationally recognized certificates and as su.ch are fully competitive on the world’s market. There are 50 members of school’s staff, 38 of them are highly qualified teachers and others are employees in the accompanying departments.  The classes are held in the morning exclusively. Workshop exercises and practice, extra classes for weaker students and additional for stronger students, as well as those preparing for the State Final Exam are held in the afternoon.",Croatia,4.297728,,,
Lüchow-Schmarsauer Eisenbahn GmbH,4200691.0,"Germany, Lower Saxony, Lüchow, 10 Königsberger Straße, 29439",https://www.linkedin.com/company/lüchow-schmarsauer-eisenbahn-gmbh,lse-bus.de,"Die Lüchow-Schmarsauer Eisenbahn GmbH (LSE) wurde am 16. April 1910 als Kleinbahn Lüchow–Schmarsau GmbH gegründet und eröffnete die erste vollspurige Strecke am 14.12.1911. Die Betriebsführung beinhaltete den Personen- und Güterverkehr auf Schienen und Straßen. Hauptgesellschafter waren der preußische Staat, die Provinz Hannover, deren Anteile 1945 auf das Land Niedersachsen übergingen, sowie der ehemalige Kreis Lüchow. Derzeit ist der Landkreis Lüchow-Dannenberg alleiniger Gesellschafter. Im Jahr 1969 wurde der Schienenverkehr eingestellt und der erste Bus gekauft. Seit diesem Jahr betreibt die LSE die Personenbeförderung mit Omnibussen, die schon damals von der Schülerbeförderung geprägt war. Aktuell führt die LSE ausschließlich Personenbeförderung im konzessionierten Linienbusverkehr sowie Anmietverkehr im Landkreits Lüchow-Dannenberg durch. Die Geschäftsstelle der LSE wird auf dem Betriebsgelände in der Roland-Brandin-Straße in Lüchow betrieben. Die LSE betreibt nicht nur den ÖPNV im Landkreis Lüchow Dannenberg, sondern ist auch landkreisübergreifend tätig und führt partnerschaftlich mit den angrenzenden Verkehrsunternehmen Fahrten bis nach Dömitz, Uelzen durch. Als Beitrag zum Klimaschutz trägt die LSE das Umweltzeichen „Blauer Engel“ und fährt mindestens mit EURO IV/EEV.",Germany,4.200691,,,
GUS-TRANS,4177305.0,"Germany, North Rhine-westphalia, Oberhausen, 53 Zum Eisenhammer, 46049",https://www.linkedin.com/company/gustrans,www.gus-trans.de,"GUS-TRANS is an international logistics company that arranges cargo delivery between Europe, USA, China and the Eastern Europe and the Middle East countries. Working in this capacity since 2009, we have acquired unique expertise that has earned us the trust of our clients. SHIPPING TO THE CIS, RUSSIA and OTHER COUNTRIES CIS: Russia, Kazakhstan, Belarus, Armenia, Tajikistan, Kyrgyzstan, Uzbekistan, Azerbaijan, Moldova, Turkmenistan. Other countries: Ukraine, Poland, Georgia, Mongolia, Turkey, Iran and China. OUR SERVICES: Full truck load Oversized transport Express transport Rail transport to the CIS countries and China ADR transport Groupage Russia: transport of electronics, pharmaceuticals or DDP shipments Russia: same time custom clearing of several trucks Russia: temperature-sensitive cargo YOUR CARGO IS OUR TASK We take over all the transportation related tasks, so that you don't have to worry about anything.",Germany,4.177305,,,
Pääkaupunkiseudun Junakalusto Oy,4177305.0,"Finland, Uusimaa, Helsinki",https://www.linkedin.com/company/pääkaupunkiseudun-junakalusto-oy,www.junakalusto.fi,"Pääkaupunkiseudun Junakalusto Oy hankkii ja omistaa Helsingin seudun liikenteessä tarvittavan junakaluston. Junakalustoyhtiö vuokraa hankkimansa junat pitkäaikaisella vuokrasopimuksella Helsingin seudun liikenne -kuntayhtymälle, joka luovuttaa junat operaattorin käyttöön. Junakalustoyhtiön ydintehtävänä on hoitaa hankinnat ammattitaidolla ja tehokkaasti. Pitkäjänteinen hankintastrategia ja suuret toimituserät varmistavat sekä hankintaehdoiltaan että rahoitukseltaan kokonaistaloudellisesti parhaat ratkaisut. Junakalustoyhtiö kilpailuttaa junia ja niiden rahoitusta koskevat sopimukset.",Finland,4.177305,,,
Bestboats International Yachtbroker,4177305.0,"Netherlands, Limburg, Roermond, 4 Maashaven, 6041",https://www.linkedin.com/company/best-boats,www.bestboats.nl,"De jachtmakelaar van het Zuiden Al meer dan 25 jaar zijn wij gespecialiseerd in de verkoop van jong gebruikte plezierjachten. Daarbij ligt onze focus op luxe motorjachten vanaf 10 meter van gerenommeerde jachtbouwers zoals Linssen Yachts. Daarnaast zijn wij exclusief dealer voor de Benelux van Riviera Yachts en Pirelli Speedboats.   Tijn Teuwsen, directeur/eigenaar van Bestboats, is als jachtmakelaar EMCI-gecertificeerd en mag zich HISWA Qualified Yacht Broker noemen. Hij is aangesloten bij de NBMS (Nederlandse Bond van Makelaars in Schepen).  Wij verkopen uw jacht met aandacht!  Dan is daar het moment gekomen dat u uw jacht gaat verkopen.  Misschien stopt u met varen. Of misschien wilt u juist de volgende stap zetten naar een mooier of groter jacht. Welke reden u ook heeft: uw jacht is bij ons in goede handen.  Wij verkopen uw jacht met dezelfde aandacht die u er zelf altijd aan gaf. Bovendien bieden wij u als gecertificeerd jachtmakelaar extra zekerheid tijdens het verkoopproces.    Of bent u op zoek naar een jong gebruikt, luxe motorjacht? En weet u precies wat u zoekt of juist helemaal niet? Dan zit er voor u maar één ding op: oriënteren, bekijken en vergelijken. Op onze website en in onze professionele verkoophaven in Roermond, vindt u ons uitgebreide aanbod. Dat bestaat uit premium occasions van diverse gerenommeerde merken.  Kom eens vrijblijvend bij ons langs, of neem contact op voor meer informatie!  één ding is zeker: We'll give our Best for your Boat!",Netherlands,4.177305,,,
Hamburger Rail Service GmbH & Co. KG,4177305.0,"Germany, Schleswig-holstein, Ahrensburg, 32b An Der Strusbek, 22926",https://www.linkedin.com/company/hamburger-rail-service-gmbh-&-co-kg,hamburgerrailservice.de,"Hamburger Rail Service GmbH & Co. KG is a transportation/trucking/railroad company based out of 32b An Der Strusbek, Ahrensburg, Germany.",Germany,4.177305,,,
WDL Transport,4177305.0,"Netherlands, Utrecht, Woerden, 77 Rietveld, 3443",https://www.linkedin.com/company/wdltransport,www.wdl-transport.eu,"WDL is een logistieke dienstverlener die zich gespecialiseerd heeft in het transport, de opslag en overslag van gekoelde- en diepvriesproducten. Ons wagenpark is perfect uitgerust om goederen die snel richting de consument moeten op de voorgeschreven temperaturen naar de bestemming te brengen.",Netherlands,4.177305,,,
