Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Qalilab AI,1389285.0,"France, Île-de-france, Paris, 75000",https://www.linkedin.com/company/qalilab-com,qalilab.com,"Nous révolutionnons les tests logiciels grâce à l'IA générative pour transformer vos défis en matière de qualité logiciel  en avantages concurrentiels mesurables. QALILAB accompagne depuis plus de 10 ans les entreprises dans l'optimisation de leurs processus de test logiciel. Basés à Paris, nous sommes spécialisés, depuis 2024 dans l'application de l'Intelligence Artificielle générative au testing (test logiciels). Nous couvrons les secteurs bancaire, assurance, télécom, fintech, e-commerce, santé et luxe.   Nous concevons et déployons des solutions innovantes : - Consulting en assurance qualité logicielle - Automatisation de tests par IA - Solutions SAAS d'IA Testing - Formations spécialisées en IA generative et tests logiciels.   Notre approche permet de réduire les coûts de testing, d'accélérer les cycles de développement et d'améliorer significativement la qualité logiciel grâce à l'IA générative.   Des entreprises prestigieuses comme KERING, BNP PARIBAS et AIR FRANCE nous font confiance pour leurs enjeux qualité.   Transformons ensemble vos processus de tests logiciel ! Planifiez un audit gratuit de vos processus de testing ou demandez une démo de nos solutions IA.",France,1.389285,,,
Kapptivate,11895468.0,"France, Nouvelle-aquitaine, Bordeaux, 33000",https://www.linkedin.com/company/kapptivate,www.kapptivate.com,"⚠️ Your service is down, did you know it? In today’s world, customer loyalty lives or dies by digital experience. One glitch can cost you trust... and revenue. That’s why #kapptivate keeps your services running flawlessly, 24/7: ✅ Automated end-to-end testing : shrink QA cycles from 3 days to 3 hours and ship faster, with confidence. 🕦 Proactive 24/7 monitoring : get instant alerts on every anomaly before users feel the impact. Trusted by global leaders in Telecom, Fintech, and Insurance, our platform executes 500M+ tests daily to keep digital experiences seamless. Want to know how? Let’s connect. 👋",France,11.895468,,,
Robank Hood,347321.0,"France, Pays De La Loire, Nantes, 44000",https://www.linkedin.com/company/robank-hood,robankhood.com,"Nous avons développé Ana, la première Intelligence Artificielle basée sur la technologie du Deep Learning, spécialisée dans le trading.   Ici nous parlons #tech #finance et #startup #fintech et bien d'autres sujet ! RDV sur nos réseaux !",France,0.347321,,,
MCLedger,3202626.0,"France, Île-de-france, Paris, 5 Parv. Alan Turning, 75013",https://www.linkedin.com/company/mcledger,mcledger.io,"Techstars Sustainability '23 | GreenTech Innovation '23 Laureat | Propulse AIT ’23 Laureat | Ville de Demain '24 @ StationF | Village Capital Greentech Women Founders '24 | A start-up created in 2017, MCLedger specializes in innovative Cloud, AI and Blockchain applications for Supply chain and Fintech. MCLedger defines, develops and deploys innovative services to secure your financial exchanges, and to reduce the share of CO2 emissions in the transport of goods.",France,3.202626,,,
AlterAssets Technologies,1888002.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/alterassets,alterassets.io,"AlterAssets Technologies is a FinTech launched from an intrapreneurship project at BNP Paribas. It offers software solutions with a focus on sustainable finance, non-listed companies and private capital investors.",France,1.888002,,,
Open2be - Innovative Solutions,5032698.0,"France, Nouvelle-aquitaine, Bordeaux, 16 Place Des Quinconces, 33000",https://www.linkedin.com/company/open2be,www.open2be.com,"Blockchain applications pioneers: Fintech, DeFi, Tokenization, Digital Assets, RWA.",France,5.032698,,,
ASSURANGE,915036.0,France,https://www.linkedin.com/company/assurange,,"ASSURANGE est un comparateur d'assurance innovant. Grâce à notre site, nous voulons permettre aux internautes : - d'être conseillés et accompagnés tout au long de leur demande de devis - de mettre aux enchères leur demande auprès des assureurs - de choisir leur assureur grâce à notre algorithme selon 3 critères de qualité : rapport qualité-prix / qualité / prix Notre objectif : rétablir le dialogue entre assureurs et assurés, pour la recherche des meilleures offres et un prix plus juste.  Notre projet a été qualifié d'innovant par Lozère Développement qui nous accompagne, et nous avons bénéficié d'une aide de la région Occitanie et de la BPI pour monter notre prototype. Nous recherchons actuellement des assureurs qui accepteraient de participer à notre prototype, sans reversements de commissions, pour tester son fonctionnement et envisager un partenariat à long terme. Les premiers participants auront un tarif préférentiel à l'issue de la période de test. Si vous êtes assureur, courtier, ou même startup dans le domaine des fintechs, alors notre projet va vous intéresser. Contactez-nous pour une démonstration, pour connaitre les détails du projet et les démarches de partenariat avec nous !",France,0.915036,,,
PERmute,1215624.0,"France, Île-de-france, Paris, Rue De Mogador, 75009",https://www.linkedin.com/company/permute-app,www.permute.fr,"PERmute, une FinTech ambitieuse et autofinancée, a vu le jour en 2023 avec pour mission de réinventer les échanges d'informations entre les professionnels de l'épargne. Pour cela, nous avons développé une plateforme SaaS innovante qui normalise et sécurise les transferts de contrats PER. Notre solution accélère radicalement ces transferts, allégeant le travail des équipes de gestion des assurances. Cerise sur le gâteau : des transactions bien plus rapides pour les épargnants. ⚡️ Déjà adoptée par des acteurs majeurs du marché, notre solution apporte des gains d'efficacité significatifs. 📈 Notre objectif est de devenir LA plateforme incontournable pour les échanges entre compagnies d'assurances, distributeurs et épargnants. Cette année, nous accélérons notre développement avec un deuxième produit en préparation, afin de continuer à disrupter le secteur de l'épargne",France,1.215624,,,
Marble,1041963.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/checkmarble,www.checkmarble.com,"Marble is an opensource, real time fraud and compliance decision engine designed for fintechs and financial institutions. Our no-code rule builder empowers your operations team to adapt to evolving threats without relying on engineers.",France,1.041963,,,
DreamQuark,3202626.0,"France, Île-de-france, Paris, 6 Rue Cambacérès, 75008",https://www.linkedin.com/company/dreamquark,www.dreamquark.com,"DreamQuark’s efficient, user friendly software solution, Brain, is designed to help Wealth Managers grow smarter. It generates highly personalised insights in an instant that empower advisors to meet specific growth objectives and create exceptional experiences. for every client. Brain is used by major banks and insurance companies that trust it to grow their revenues, increase loyalty but also improve compliance and reduce the cost of risk.  Millions of customers are scored with Brain In 2017, DreamQuark has won the Fintech of the Year price by Finance Innovation as well as the Best Cognitive Platform award by Bank & Innovation. The multi-award winning company has been given 5 out of 5 stars by the rating agency Early Metric and counts among its clients major banks and insurance companies such as BNP Paribas and AG2R la Mondiale.  DreamQuark has raised more than 15M€ in total.",France,3.202626,,,
Billee,457518.0,"France, Île-de-france, Paris, 63 Avenue De Villiers, 75017",https://www.linkedin.com/company/billee,www.billee.fr,"Sold to Zenchef in 2021 Billee is a payment platform that enables hotel and restaurant brands to transform into technology companies and deliver frictionless, secure and fast digital payment experiences to their customers and their teams. Billee wants to become the leading provider of integration and payment technologies for hotels, restaurants and shopping / retail centers. Thanks to our solutions, our clients can quickly align with new uses and better address the digital requirements of their customers.",France,0.457518,,,
