Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Sondevela,2517336.0,Spain,https://www.linkedin.com/company/sondevela-barcelona,www.sondevela.com,"Sondevela: The Art of Luxury in Navigation At Sondevela, we believe that sailing is more than just a journey: it's an experience to connect with the sea, enjoy the moment, and create unforgettable memories. From our privileged location at Marina Port Vell in Barcelona, we design unique trips that combine elegance, comfort, and exceptional service. Every detail of our outings matters, from personalized decorations for private celebrations to music or branding for corporate events. Sailing with Sondevela means enjoying the Mediterranean in an exclusive setting, where attention and care make all the difference. What we offer Personalized experiences: Birthdays, marriage proposals, weddings, or any special moment. Corporate events and team building: Transform a meeting or activity into a unique and unforgettable experience on the coast of Barcelona. Luxury outings: From wine tastings and private chef dinners to magical sunsets or relaxing brunches on board. With capacity for small groups and always accompanied by our professional crew, our trips include quality appetizers, drinks, and everything needed for you to enjoy to the fullest. Connect with us We are open to new collaborations with companies that share our vision of offering exclusive, high-quality services. We believe in forming strategic partnerships with travel agencies, event organizers, and businesses that want to offer their clients luxury nautical experiences in Barcelona. Together, we can reach an audience that values detail, elegance, and excellence in every moment. 📍 Marina Port Vell, Barcelona 🌐 www.sondevela.com 📱 665 03 456 📩 info@sondevela.com Discover the art of luxury in navigation with Sondevela, where every detail matters.",Spain,2.517336,,,
IBE Tours,2498688.0,"Spain, Madrid, Madrid, 67 23 Albasanz, 28037",https://www.linkedin.com/company/iberian-events,www.iberianevents.es,IBE tours is a travel agency specializing in the organization of guided tours in Spain. We stand out for our exigency in offering a service and quality that surpass the expectations of our clients.,Spain,2.498688,,,
Agenttravel,2410521.0,"Spain, Madrid, Madrid, 26c Local 17-18 Calle De Las Peñuelas, 28005",https://www.linkedin.com/company/agenttraveles,www.agenttravel.es,"Con una especial vinculación con el agente de viajes y el turoperador, Agenttravel es una revista orientada al ámbito profesional del sector del turismo. Es la cabecera decana del sector, con más de 3 décadas de presencia continuada. Altamente interactiva, todos los meses publica la opinión tanto de los agentes de viaje como de altos ejecutivos de las diversas compañías del sector. Heredero de esta experiencia, Agenttravel.es nació en 2008 con la forma de un diario on‐line con presencia tanto como portal de información en la Web como boletín diario matinal que reciben en su correo electrónico los miles de profesionales y ejecutivos del sector del turismo: agencias de viaje minoristas, business travel, travelmanagers, turoperadores, hoteles, compañías aéreas, oficinas de turismo, empresas de alquiler de vehículos, compañías de cruceros, seguros de viaje, etc.",Spain,2.410521,,,
ATLANTIS ¡más Que Vacaciones!,2357963.0,"Spain, Basque Country, Bilbao, 12 Buenos Aires",https://www.linkedin.com/company/atlantis-viajes-y-turismo-sl,www.viajesatlantis.com,Agencia de viajes mayorista y minorista,Spain,2.357963,,,
GoES Travel,2357963.0,"Spain, Catalonia, Barcelona, 9 Roger De Lluria, 08010",https://www.linkedin.com/company/goes-travel,www.goestravel.com,"goES Travel is a DMC based in Barcelona, Spain. We specialise in the design and organisation of tailor made packages for educational, music & sports groups in Spain. Since being established in 2005, we have welcomed over 50 000 students ranging from schools to Universities; over 300 music tours, adult ensembles youth and adult choirs, orchestras & bands. We have been the official travel agency for International Music festivals like Cantonigròs Festival and have organised more than 400 school groups, clubs, teams for sports tours in a variety of disciplines including Soccer, Hockey, Rugby & Basketball, organising training sessions & master classes, Sports studies, friendly & competitive fixtures & Tournaments.",Spain,2.357963,,,
Skol Apartments Marbella,2329009.0,"Spain, Andalusia, Marbella, 45 Avenida De Ricardo Soriano, 29601",https://www.linkedin.com/company/skol-marbella,www.marbellaholidays.es,"Beachfront Holiday Rentals and Sales, Property Management, Refurbishments, Boutique Travel Agency.",Spain,2.329009,,,
Wowtrip,2303596.0,"Spain, Madrid, Madrid, 28054",https://www.linkedin.com/company/wowtrip,,"Wowtrip is neither a standard company nor a typical travel agency, and it is not a trade name either… Wowtrip is a new concept of travelling, an experience that any traveller should try at least once in their lifetime and never forget it. Wowtrip is a trip to the unknown, a breath of excitement on the traveller’s face, an anecdote to be shared with all our friends, a challenge to the daily routine. This, so simple but complex at the same time, is what we are engaged with. Wowtrip, designed to surprise you",Spain,2.303596,,,
Block Travel Agency,2303596.0,"Spain, Catalonia, Barcelona, 21 2 Avenida De Francesc Cambó, 08003",https://www.linkedin.com/company/blocktravelagency,www.blocktravelagency.com,"🚀 Block Travel Corporate Travel Agency specialized in Crypto & Web3 Events We manage corporate travel for Web3 companies, exchanges and blockchain events. Flights, hotels, transfers, and more. All with the flexibility of crypto or fiat payments. Why choose us? ✅ Corporate Travel Management: flights, hotels, transfers, eSIM. ✅ Crypto Payments & Unified Invoicing: BTC, ETH, USDC and more. ✅ Event Travel Partner: official hotel and logistics for Web3 conferences. ✅ 24/7 Human Assistance: dedicated support in every trip. ✅ Sustainable Travel: carbon-neutral journeys. 🌍 Trusted by Merge, LaBitconf, ETH Latam, Panama Blockchain Week, Blockchain Jungle, Cripto Latin Fest. 💡 We empower Web3 companies to travel without borders, combining crypto payments, corporate efficiency and human support 24/7. 🌍 Nuestra Visión: Ser el socio estratégico de confianza para tu empresa, facilitando la expansión de horizontes con soluciones innovadoras y adaptadas al mundo moderno. 📲 Contáctanos: 📧 info@blocktravelagency.com 📱 +34 653 615 805",Spain,2.303596,,,
The Grand Tour,2290464.0,"Spain, Madrid, Madrid, 5 Calle Bahía De Pollensa, 28042",https://www.linkedin.com/company/the-grand-tour,www.grandtour.es,"The Grand Tour – Agencia de Viajes recupera el espíritu de los grandes viajeros, que, con su afán por conocer y compartir, son precursores del turismo moderno. Con nosotros podrás descubrir ciudades sorprendentes, culturas milenarias, rutas de aventura, hoteles de ensueño… todo con las mayores garantías y comprobando que estamos a tu lado desde el primer momento y hasta tu vuelta a casa.",Spain,2.290464,,,
Viajes Loreto,2290464.0,"Spain, Catalonia, Girona",https://www.linkedin.com/company/viajes-loreto,www.viajesloreto.com,"Viajes Loreto es una agencia de viajes situada en Lloret de Mar. Estamos especializados en excursiones, circuitos nacionales e internacionales y cruceros. Nuestras salidas y tarifas son de grupo, y están patrocinadas por nuestro 'sponsor' Don Viaje. Estamos especializados en producto propio fórmula 'ni un euro más', lo que significa que nuestro viajes tienen precio final de venta al público, sin excursiones opcionales/facultativas en los circuitos.",Spain,2.290464,,,
ABoatTime - Alquiler De Barcos Online,2290464.0,"Spain, Madrid, Madrid, 42 C/ Rafael Calvo, 28010",https://www.linkedin.com/company/150-charter,aboattime.com,"150 Charter S.L., under the operational name of aBoatTime & BoatGrid provides technology solutions and services for the nautical sector. It is the only complete ecosystem in the world that allows to connect, via Web 2.0 (real-time availability and online payment), end customers and mainstream tourism (touroperators and OTAs) to the fragmented sector of recreational boat chartering. This is possible thanks to the in-house development of:  1)  a reservation management software for fleets (BoatGrid.com) – equivalent to SAP for hotels,  2)  the only GDS (Global Distribution System) for boats to date – equivalent to what Amadeus is for flights-, and  3)  a transactional website for end-clients (aBoatTime.com) – a real-time search and booking engine.  Additionally, aBoatTime & BoatGrid offer integration solutions for B2C channels, such as web services or API connections, in-house development of white labels for channel websites, or an agency portal (BG World) for physical agencies and call centre teams. Our goal is to become the standard for the three categories on a world-wide basis, and make boat chartering a holiday alternative to the masses. Customer groups include fleets, travel sellers (tour-operators and travel agencies), and travel buyers (corporations, travel management companies and final clients). Our partners include Booking.com, Viajes El Corte Inglés or Halcón Viajes, amongst others. We have about 2,000 boats under contract in Europe and the Caribbean, an inventory that is constantly growing, and we have recently launched our Premium brochure for high-end yacht rentals (http://boatgrid.com/bgworld/banners/showDocument?nameDocument=premium_ES.pdf). For more info, please visit aBoatTime.com, BoatGrid.com or https://www.youtube.com/c/Aboattime",Spain,2.290464,,,
Verkia,2287590.0,"Spain, Valencia, Elda, 7 Calle 9 De Octubre, 03600",https://www.linkedin.com/company/verkia,www.verkia.com,"Verkia is no ordinary agency. We’re the digital workshop where ideas turn into experiences, where design and technology merge to propel projects forward. We’re passionate about creating custom websites, designed from scratch to reflect each brand’s unique essence, without limitations. We’re all about the details: from bold web development to the magic of ecommerce and online marketing that captivates and converts. And we don’t stop there. With our own web hosting and domain registration infrastructure, we have complete control to offer a secure and personalized service because we take independence and creative freedom seriously. But the adventure doesn’t end there. We launched TravelSeller, our software for travel agencies. It’s our ""power tool"" for digitalizing the sales of experiences, designed to automate catalogs, integrate with providers, and revolutionize the travel sales process. TravelSeller not only optimizes but transforms how agencies connect with their clients. At Verkia, we don’t follow formulas; we create digital experiences that inspire and adapt to trends. We love seeing our clients shine online, which is why we approach every project with a custom touch, using cutting-edge technology. If you’re looking for design with character and development that stands out, Verkia is where everything comes to life. We like to think of our projects as more than just websites; they’re the next step in your digital journey. We work hard to be the best, and we’re proving it.",Spain,2.28759,,,
