Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Yabne School,3620358.0,"France, Île-de-france, Paris, 29-41 Avenue Léon Bollée, 75013",https://www.linkedin.com/company/yabne-paris,www.yabne.org,"This establishment of excellence trains for scientific and economic and social baccalaureate only.  Rabbi Jacob Kaplan, founded in 1948, a Jewish high school which he called ""Yabne School"" in memory of the school founded by Yohanan Ben Zaccaï at the time when Jerusalem was going to be destroyed.  It is currently one of the largest Jewish educational communities in France. It has about 2,000 students from kindergarten to grade 12. In 2020, the school ranked 5th out of 109 at the departmental level and 22nd at the national level according to the ranking of the Parisian.",France,3.620358,,,
Les Bateaux Rouges,3549674.0,"France, Brittany, Dinard, 85 Rue De Saint-énogat, 35800",https://www.linkedin.com/company/bateauxrouges,bateauxrouges.com,"Toute l'année, les Bateaux Rouges vous proposent leurs services : - Traversées entre Saint-Malo et Dinard - Excursion sur l'île de Cézembre - Bateau Taxi dans la Baie de Saint-Malo - Croisières commentées  - Prestations à la carte - Dispersion de cendres N'hésitez pas à nous contacter pour davantage d'informations : 07 69 40 38 40 contact@bateauxrouges.com",France,3.549674,,,
Smartferry,3438257.0,"France, Provence-alpes-côte D'azur, Aix-en-provence, 355 Rue Louis De Broglie Tritium B, 13290",https://www.linkedin.com/company/smartferryoff,www.smartferry.com,"Smartferry, marque déposée de Move Expert, est une plateforme de réservation en ligne de traversées en ferry. Grâce à son réseau unique et international, elle vous propose de voyager, en tant que professionnel ou particulier, dans les meilleures conditions et le meilleur suivi possible.",France,3.438257,,,
Compagnie Internationale De Croisières - Un Océan De Croisières,3331584.0,"France, Île-de-france, Paris, 68 Rue De Lourmel, 75015",https://www.linkedin.com/company/cic-uoc,www.unoceandecroisieres.com,Le seul Spécialiste Croisière sur le Marché Français  Représentant des Compagnies CUNARD – SEABOURN – HOLLAND AMERICA LINE  Agent Officiel des Compagnies NORWEGIAN CRUISE LINE – OCEANIA - SILVERSEA  Partenaire et Revendeur de nombreuses autres compagnies,France,3.331584,,,
La Compagnie Des Bateaux Du Midi,3331584.0,"France, Occitanie, Béziers, 14 Rue Des Écluses, 34500",https://www.linkedin.com/company/la-compagnie-des-bateaux-du-midi,www.lesbateauxdumidi.com,"La Compagnie des Bateaux du Midi, spécialiste du tourisme fluvial, propose des croisières et promenades en péniche sur le Canal du Midi à Béziers, à la découverte des ouvrages historiques construits par Pierre Paul Riquet : les 9 écluses de Fonserane, le tunnel du Malpas, le pont canal sur l’Orb… Croisière journalière ou de quelques heures nous vous proposons une visite commentée des sites majeurs avec la possibilité de manger à bord. Départs en matinée, l’après-midi ou en soirée, nous vous accueillons toute l’année sur nos trois péniches : Monto Dabalo, Cap de Miol et Vent du Sud.  Nous sommes également l’organisateur de tous vos évènements : anniversaires, mariages, noces d’or, cousinades, séminaires, réunions… Inscrit au patrimoine mondial de l’humanité (UNESCO), le canal du Midi, et plus particulièrement sa portion biterroise, propose autant d’ouvrages architecturaux majeurs qui font de ce parcours un parcours unique au monde.",France,3.331584,,,
Skipper Antilles Charter,3146670.0,"France, Le, 97290",https://www.linkedin.com/company/skipper-antilles,www.skipper-antilles.com,"Location de catamarans avec skipper pour votre croisière aux Antilles, dans les Grenadines et la Caraïbe.",France,3.14667,,,
Modulauto,3146670.0,"France, Occitanie, Montpellier, 14 Rue Durand, 34000",https://www.linkedin.com/company/18904499,www.modulauto.net,"Modulauto est une entreprise d'Occitanie spécialisée dans la mise à disposition de voitures en libre-service. Active depuis plus de 10 ans à Montpellier, Sète, Narbonne, Nîmes et Perpignan. Avec une philosophie basée sur l’écomobilité et la multimodalité, l’ambition de Modulauto est de placer l’automobile dans un ensemble de dispositif raisonné de circulation (transports en communs, vélos, trains) et de dépasser la notion du tout voiture en ville.",France,3.14667,,,
Vedettes Des Abers,3146670.0,"France, Brittany, Landéda, Le Port, 29870",https://www.linkedin.com/company/vedettes-des-abers,www.vedettes-des-abers.com,"The family company anchored in the land of the abers since 1996 organizes cruises on the 2 abers (Aber Wrac'h and Aber Benoît) and to the Île Vierge. Les Vedettes des abers also offer fishing, privatizations and rentals of ships with crew during race departures or other nautical events. Our ships are designed to guarantee you during our excursions safety, comfort and conviviality on board.",France,3.14667,,,
Weisse Voyages,3146670.0,France,https://www.linkedin.com/company/weisse-voyages,www.weissevoyages.com,"Véritable couturier et designer du voyage luxe, notre entreprise Weisse Voyages offre à ses voyageurs une palette d'expériences uniques, de séjours et de circuits luxe et sur mesure. Nous organisons des voyages tourisme et d'affaires, des séjours en jet privé, dans des adresses de charme et d'exception, croisières, tours du monde. Nous proposons également des services de réservations de billetterie affaires, tourisme, trains, réservation d'hôtels et location de voiture.",France,3.14667,,,
Brest Ouest Compagnie Maritime,3146670.0,"France, Brittany, Brest, 8 Quai De La Douane, 29200",https://www.linkedin.com/company/la-compagnie-maritime-de-la-rade-le-brestoa,www.lebrestoa.com,"Le Brestoa est une vedette à passagers d'une capacité de 183 personnes. Le bateau assure la liaison maritime entre Brest et la Presqu'île de Crozon, propose des balades en mer pour découvrir la rade de Brest, des croisières déjeuners avec, au choix le PPVR (Pain, Pâté, Vin Rouge) et huîtres vins blancs ou embarque également, à la demande des groupes.  Nouveauté 2024 : L’assiette de la Mer ! En collaboration avec La Crevette Bleue, nous vous proposons des produits issus de la pêche durable locale : rillettes de maquereaux, demi araignée, Fish and chips de la mer, brandade de lieu jaune… il y en a pour tous les goûts !",France,3.14667,,,
KwikWink,3146670.0,"France, Bourgogne-franche-comté, Dijon, 13 Rue Marguerite Yourcenar, 21000",https://www.linkedin.com/company/kwikwink,,"Notre mission est d'augmenter l'accéssibilité des outils de domotiques, pour les professionnels ainsi que pour les particuliers dans le cadre de l'optimisation du dernier kilomètre de la livraison. La solution KwikWink est là pour faciliter votre train de vie, tout en faisant un pas en avant pour l'écologie.",France,3.14667,,,
360° Voyage - Events,2985465.0,"France, Île-de-france, Paris, 75015",https://www.linkedin.com/company/360°-voyage-events,www.360voyage-events.com,"| Créateurs d’émotions à travers le voyage et l’événementiel Nous repoussons les frontières du voyage et de l’événementiel pour offrir des expériences uniques et mémorables.  Chaque projet est conçu sur mesure, avec une approche experte, immersive et émotionnelle, pour marquer durablement les esprits. - Voyages & Événements pour les entreprises : MICE, Incentive, Séminaires, Conventions, Lancements de produit, Voyages d’agréments, Voyages RP…. - Expériences automobile & moto : Création de Road trips et événements pour les marques et leurs passionnés - Voyages sur mesure pour les individuels : Une vision du voyage pour vous accompagner dans une totale personnalisation de votre projet.  - Expéditions & Aventures : Ascensions, Croisière-Trail, Rallyes Raid ou encore voyages en terre inconnue… Nous produisons des expéditions sportives et aventures, de véritables expériences humaines, outdoor, loin des sentiers battus.  Notre mission ? Vous faire vivre une aventure inoubliable, repousser vos limites et explorer le monde autrement. Notre ADN : ✔️ Créativité & Personnalisation : Chaque projet est une œuvre unique, façonnée avec passion et précision, pensée dans ses moindres détails. ✔️ Sens du détail : Notre expertise logistique garantit une exécution parfaite, fluide et adaptable à chaque instant. ✔️ Émotions & Expériences : Nous ne créons pas de simples voyages, nous fabriquons des souvenirs impérissables.  Pourquoi 360° ? Nous ne sommes pas qu'une agence de communication, de voyages ou d’événements. 360° est un laboratoire d’émotions, atelier de rêves, une team d’explorateurs dédiés à la création d’expériences uniques et extraordinaires. Travailler avec nous, c’est choisir l’excellence, l’audace et la personnalisation à chaque étape. Notre expertise nous permet de concevoir des expériences exclusives alignées avec vos objectifs et votre identité. Prêts à repousser les frontières de l’expérience ?   Nous vous invitons à explorer l’inexploré et à vivre l’exceptionnel.",France,2.985465,,,
CERZA PARC DES SAFARIS Officiel,2985465.0,"France, Île-de-france, Hermival-les-vaux, D143, 14100",https://www.linkedin.com/company/cerza-parc-des-safaris,www.cerza.com,"Premier parc de loisirs en Normandie avec 300 000 visiteurs par an, le parc propose également plusieurs attractions pour petits et grands: Le Safari Train vous emmène photographier les animaux sauvages, profitez également du cinéma 3D-relief vous invite à un voyage extraordinaire. Une aventure exceptionnelle en Normandie à vivre en famille ou entre amis.",France,2.985465,,,
Me&YouToo,2936104.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/meandyoutoo,www.meandyoutoo.fr,"Me&YouToo raises awareness, engages, trains, and measures diversity and inclusion within companies in France and internationally. They offer a web application to assess collaborative and inclusive practices of employees within the company. Self-assessments available: Sexism, Disability, Religious Diversity, Diversity of Origins, Inclusive Management, Inclusive Employee, LGBT+, Manager 3.0 Training, e-learning, consulting, surveys, and conferences are also part of the many interventions they provide within organizations.",France,2.936104,,,
Destination Albi,2915136.0,"France, Occitanie, Albi, 42 Rue Mariès, 81000",https://www.linkedin.com/company/office-de-tourisme-d-albi,www.albi-tourisme.fr,"At your disposal for the organization of your stay and the search for good plans. Discover the destination: sites, museums and monuments, activities (small train, barges...), entertainment and events, accommodation, restaurants. Good deals: Albi City Pass, all-inclusive packages, the audio-guided tour of the Episcopal City, guided tours for groups and individuals.",France,2.915136,,,
WePost!,2909579.0,"France, Provence-alpes-côte D'azur, Marseille",https://www.linkedin.com/company/wepost-fr,www.we-post.fr,"L’expédition collaborative par le train | Des voyageurs rémunérés pour des billets TGV /TER moins chers et des envois de particuliers, professionnels et e-commerçants rapides et zéro émission | Une communauté engagée pour décarboner les envois express.",France,2.909579,,,
Ports De Saint-Malo & Cancale,2764884.0,"France, Brittany, Saint-malo, 35400",https://www.linkedin.com/company/edeis-ports-de-saint-malo-cancale,saintmalo-cancale.port.bzh,"À la fois port de commerce, de passagers, de pêche et d’escales de croisières, les Ports de Saint-Malo & Cancale, propriété de la région Bretagne, sont gérés par EDEIS. A propos des Ports de Saint-Malo & Cancale : Sa position vis-à-vis de l'Angleterre et des îles Anglo-Normandes en fait un point de passage privilégié pour les échanges de fret et de passagers. 2 compagnies maritimes proposent des traversées vers Portsmouth, Poole, Jersey et Guernesey, pour un trafic 750 000 passagers. Saint-Malo est un point d'entrée indispensable à toute la filière agricole bretonne. 1,3 M de tonnes de marchandises transitent par le port de Saint-Malo (2019). Les engrais et la nutrition animale sont les principales marchandises qui passent par le port, viennent ensuite le bois et autres céréales, tourteaux, sel… Connu pour la coquille Saint-Jacques, l'araignée, le bulot et les poissons divers …, le port de Saint-Malo accueille également les bateaux de pêche hauturière avec la Compagnie des Pêches.  A Cancale, l'espèce principale débarquée est la seiche (appelée localement margate). L'activité construction/réparation navale est présente sur le port depuis ses origines. Même si celle-ci s'est réduite à la fin des années 2000, le Pôle Naval Jacques Cartier et le Pôle Technique Duguay-Trouin , avec leurs entreprises, contribuent au maintien de la construction, de la réparation et l'entretien de bateaux de plaisance, de compétition, des navires de servitude et de pêche. Leader breton pour les escales croisière, le port de Saint-Malo accueille chaque année entre 20 et 50 escales (entre 20 000 et 45 000 passagers). “Les ports de Saint-Malo & Cancale sont les spécialistes du sur-mesure”.",France,2.764884,,,
