Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Fornova Automóveis,3748207.0,"Portugal, Porto, Matosinhos, 301 Rua Abade Mondego, 4455-489",https://www.linkedin.com/company/fornova-automóveis,www.fornova.pt,"Fornova – Automóveis Nascida no coração de Matosinhos, em Abril de 1991, como agente da marca Ford, faz em 2004 a sua primeira grande transformação, adotando a estratégia de comercialização de viaturas semi-novas e usadas multimarcas.  Com o rápido crescimento da empresa, sente necessidade de alargar as instalações e muda para a sua atual sede em Perafita – Matosinhos (A28 Frente ao IKEA), uma área com 4500m2 de exposição, onde integra também o serviço pós-venda.  Seguindo sempre a mesma estratégia de expansão e tendo sempre como pilar fundamental “ A SERIEDADE “ a “ QUALIDADE DO PRODUTO” e a “ EXCELENCIA DO SERVIÇO “ abre em 2011 a sua filial em Penafiel (saída A4 – Penafiel Sul, Hospital). Estas novíssimas instalações, com cerca de 2500m2 de área, são atualmente consideradas pela crítica como uma das melhores a nível nacional no ramo de automóveis usados.  No total das duas instalações a Fornova gere um stock de cerca de 300 viaturas diversificadas incluindo comerciais. Viaturas essas nacionais, com livros de revisões, provenientes dos representantes da marca e gestoras de frota Já em meados de 2015 o grupo Fornova avança para a abertura de uma nova empresa, com o nome de RENTNOVA, empresa essa que se dedica ao aluguer de viaturas sem condutor, tornando assim o grupo Fornova num dos de maior referência a nível nacional.",Portugal,3.748207,,,
Fapimepe - Com. Ferragens Para Móveis Lda,3748207.0,"Portugal, Lisbon, Amadora, Nº 19 21 Rua Martins Rosado",https://www.linkedin.com/company/fapimepe---com.-ferragens-para-móveis-lda,www.fapimepe.pt,"A Fapimepe comercializa ferragens e componentes para mobiliário de cozinha e de quarto. Tem, também, uma carpintaria onde faz corte e orlagem de madeiras... Representa e Distribui, em Portugal, os principais fabricantes Europeus, o que permite estar sempre na primeira linha da actualidade.  Empresa com mais de 30 anos de experiência no mercado, tem como meta satisfazer as necessidades dos seus clientes com qualidade e no menor tempo possível.",Portugal,3.748207,,,
SPwood,3748207.0,"Portugal, Braga, Barcelos, 272 Rua De Rio Covo, 4755-536",https://www.linkedin.com/company/carpintaria-clemente,carpintariaclementepereira.pt,"Somos uma empresa familiar com mais de 30 anos de experiência na área da carpintaria. Temos como principal objetivo a total satisfação dos nossos clientes, aliado à qualidade. Transformamos a madeira e os seus derivados numa vasta gama de produtos, desde cozinhas, mobiliário geral, casas de banho, portas interiores e exteriores, janelas exteriores, roupeiros e escadas com garantia de qualidade, resistência, conforto e inovação. Através da nossa equipa especializada e de todo o material qualificado e certificado, conseguimos fornecer o melhor serviço, ao melhor preço e com os melhores produtos do mercado. A qualidade, o rigor e o profissionalismo são os compromissos da nossa empresa!",Portugal,3.748207,,,
COMO - Componentes De Mobiliário Lda,3748207.0,"Portugal, Aveiro, Águeda, 3750-772",https://www.linkedin.com/company/como-componentes-de-mobiliário-lda,www.como-lda.pt,"A COMO trabalha com melaminas e fenólicos, nomeadamente na produção de mobiliário de escritório e material para balneários como cacifos e cabines.",Portugal,3.748207,,,
Vicente E Campos Lda,3748207.0,"Portugal, Albergaria-a-nova, Rua Das Pedreiras Pavilhão A Z.i. De Albergaria-a-nova, 3850-501",https://www.linkedin.com/company/vicentecampos,www.vicentecampos.pt,"A Vicente & Campos, iniciou a sua actividade em 2001, dedicando-se ao comércio de sistemas de ferragens para construção e mobiliário, tornando-se uma referência na sua área de atividade. Desde então a Vicente & Campos vive um processo de melhoria contínua, que com o esforço de todos os seus colaboradores, clientes e fornecedores, vê-se agora recompensada com um bom posicionamento no mercado das ferragens para construção e mobiliário.",Portugal,3.748207,,,
JOM INDÚSTRIA,3748207.0,"Portugal, Braga, Guimarães, Lote B João Da Ponte",https://www.linkedin.com/company/jom-indústria,www.jomindustria.com,"A JOM INDÚSTRIA é uma empresa dedicada ao fabrico de mobiliário sediada em Guimarães. Fundada a 16 de dezembro de 2016 e já com dois pólos industriais, nasceu com o objetivo de satisfazer as necessidades dos mercados interno e externo com a melhor relação qualidade/preço. Para tal, aposta em maquinaria moderna e em recursos humanos especializados, por forma a atingir elevados padrões de qualidade e design inovador. Regida pelo rigor, criatividade e rapidez, a JOM Indústria quer contribuir para o sucesso dos seus parceiros, tornando a parceria numa experiência de sucesso.",Portugal,3.748207,,,
TOTALINOX,3748207.0,"Portugal, Lisboa, Venda Do Pinheiro, 63 Rua D Pavilhão, 2665-584",https://www.linkedin.com/company/totalinox,www.totalinox.pt,"Somos especialistas em Inox, com soluções personalizadas à sua medida. Temos a energia e a ambição que são parte das novas empresas. Somos uma equipa experiente. Vários dos nossos elementos trabalham há muitos anos nesta área de actividade e juntam à sua vasta experiência a vontade de inovar que é característica da juventude do grupo de trabalho TOTALINOX. Gostamos de pensar que para nós não existem impossíveis. Trabalhamos de forma incansável para corresponder aos desejos e necessidades dos nossos clientes. E conseguimos, com sucesso. É por essa razão que contamos já com clientes de topo, satisfeitos com os resultados alcançados. Distingui-mo-nos pela inovação na produção, pelo serviço personalizado e pela atenção pós-venda e de manutenção. Pretendemos ir ao encontro das necessidades dos nossos clientes através do cumprimento do seu projecto, com criatividade e inovação tecnológica, com a melhor qualidade de produto, com a entrega final atempada. Funcionamos como fabricantes, com fábrica própria, e como instaladores. Muito do nosso trabalho encontra-se na área da distribuição alimentar (em lojas, supermercados, hipermercados), e também na hotelaria, restauração, refrigeração. Da mesma forma, trabalhamos mobiliário hospitalar e outras áreas de actividade. Apresentamos propostas inovadoras, em termos tecnológicos e de design, para chegar a produtos diferenciados. Simplificamos processos para melhores preços e tempos de entrega. Dispomos de Departamento de Projectos e também de Departamento para Projectos Chave na Mão. Temos à disposição piquete de assistência técnica, bem como serviços de pós-venda e contratos de manutenção preventiva e correctiva.",Portugal,3.748207,,,
Charmovis,3748207.0,"Portugal, Arouca, Zona Industrial Da Farrapa, 4547-267",https://www.linkedin.com/company/charmovis,www.charmovis.com,"Industria de Mobiliário, Lda",Portugal,3.748207,,,
ClassConcept.pt,3748207.0,"Portugal, Lisboa, Portela, Rotunda Nuno Rodrigues Dos Santos, nº1a",https://www.linkedin.com/company/classconcept,www.classconcept.pt,"A Class Concept Home Decor & Interior Design ,é uma Empresa com experiência há mais de 20 anos no Design de Interiores e Mobiliário.  Idealizamos, desenhamos e criamos produtos exclusivos nas áreas de mobiliário, estofo, confeção própria  e iluminação. Dispomos de um serviço completo - chave na mão e personalizamos á medida de cada cliente. Oferecemos um atendimento personalizado por profissionais especializados nas áreas da Decoração , Design e Arquitetura de interiores",Portugal,3.748207,,,
Veco Design,3748207.0,"Portugal, Alcobaça, Cós, 2460",https://www.linkedin.com/company/veco-design,vecojuncal.pt,"Empresa A VECO Design está segmentada em dois sectores: um de fabricação e escritórios e outro dedicado exclusivamente a armazém/stock com uma área de 10.000 m2.  Contamos com uma equipa jovem e dinâmica altamente qualificada para o servir bem antes e pós-venda. Fabricação Dispomos de equipamento com a mais recente tecnologia de fabrico para serralharia, inox, alumínio e carpintaria, tornando-nos líder no mercado do sector. Armazém As nossas instalações contam com uma ampla área de armazenamento, permitindo fazer uma boa gestão de stocks.  Uma boa rede de distribuição é o segredo para entregarmos a sua encomenda num curto espaço de tempo. Showroom No espaço exterior e interior da VECO Design encontra-se uma exposição permanente de apresentação dos nossos equipamentos. Visite, veja e experiencie as nossas novidades! Mercado de Exportação A VECO Design é um dos mais importantes fabricantes de Mobiliário Urbano e Parques Infantis a nível nacional e a qualidade dos seus produtos tem vindo a garantir um alargamento da sua implantação a nível mundial. DISTRIBUIDORES AÇORES | São Jorge, Faial, Pico, São Miguel, Terceira, Santa Maria, Flores  MADEIRA | Caniço  ESPANHA | Andaluzia, Madrid, Salamanca, Gijón, Cáceres  ALEMANHA | Gelsenkirchen  MARROCOS | Casablanca  ANGOLA | Luanda, Benguela  MOÇAMBIQUE  TENERIFE  ARGÉLIA",Portugal,3.748207,,,
De K Van Kinderen,3746764.0,"Netherlands, Drenthe, Peize, 2c Havenstraat, 9321",https://www.linkedin.com/company/de-k-van-kinderen,dekvankinderen.nl,"De K van Kinderen levert een totaalconcept, waaronder: speeltoestellen, sporttoestellen, ondergronden, pleinmeubilair, meubilair voor binnen en buiten, sport-/spelmaterialen, verbruiksmaterialen, ontwikkelingsmaterialen, muziekinstrumenten, speelgoed, onderhoudsmaterialen, onderhoud en inspectie speeltoestellen,  ondergronden en afscheidingen die speciaal ontwikkeld en vervaardigd zijn voor:  •	Campings •	Openbare speelgelegenheden  •	Parken en gemeentes  •	Recreatie- en attractieparken •	Scholen, kinderdagverblijven en peuterspeelzalen •	Speciaal onderwijs en aanverwante instellingen •	Speeltuinen  Wij verzorgen de complete inrichting en het onderhoud van uw speelplek zowel binnen als buiten, waarbij kinderen bij ons in het middelpunt staan. Wij leveren vaak MAATWERK! Wij leveren meubilair en speelplekken in elk materiaal die u wenst. De K van Kinderen levert voor de openbare sector uitsluitend toestellen die conform de Europese veiligheidsnorm EN1176/77 zijn gecertificeerd. Deze toestellen worden geleverd inclusief logboek. Wij zijn specialist op het gebied van:  •	advies en verkoop  •	ontwerp  •	aanleg  •	levering en montage  •	onderhoud  •	inspectie •	toestellen en inrichting op maat  Wij leveren speeltoestellen in de volgende materialen: •	Geïmpregneerd hout •	Duurzaam naaldhout •	Robinia •	Hard hout •	Metaal in kleur of verzinkt •	Roestvrijstaal •	Kunststof UV-bestendig •	Gerecycled kunststof •	Touw met stalen kern •	Een combinatie van bovenstaande materialen Wij onderscheiden ons, omdat we:  •	Alles van het begin tot het eind binnen eigen beheer houden  •	Graag persoonlijk advies geven en vrijblijvend bij u langs willen komen  •	Graag voor u op zoek gaan naar speciale wensen",Netherlands,3.746764,,,
Van Vliet Diagnostics - Gaat Verder Als Van Vliet Healthcare,3746764.0,"Netherlands, Flevoland, Almere Stad, 51 Witgoudweg",https://www.linkedin.com/company/van-vliet-diagnostics-bv,vanvliethealthcare.nl,"Van Vliet Healthcare – Totaaloplossingen voor de medische sector Van Vliet Healthcare is dé partner voor medische professionals die op zoek zijn naar kwaliteit, innovatie en volledige ontzorging. Met een integrale aanpak bedienen wij de medische sector via drie krachtige pijlers: productie, distributie en groothandel.  Producent van medische apparatuur Van Vliet Healthcare ontwikkelt & produceert hoogwaardige medische apparatuur in Nederland die voldoet aan de strengste eisen op het gebied van hygiëne, veiligheid en efficiëntie. De endoscopen droogkasten die wij voor OLYMPUS produceren zijn een goed voorbeeld daarvan. Deze worden ingezet door ziekenhuizen over de hele wereld Distributeur van diagnostische en beeldvormende technologie Als Advanced Partner van Siemens Healthineers en strategische partner van Mindray levert Van Vliet Healthcare echografieapparatuur van topkwaliteit. Voor point-of-care diagnostiek distribueren wij analyzers van Menarini en zijn wij exclusief leverancier van VitalScientific klinische chemie analyzers in de Benelux. Wij combineren technische expertise met persoonlijke service, zodat medische professionals kunnen rekenen op optimale ondersteuning. Medische groothandel Van Vliet Healthcare biedt een compleet assortiment medische producten en ziekenhuisbenodigdheden. Van verpleegkundige artikelen tot medisch meubilair, van zeepdispensers tot otoscopen, van OK-tafels & lampen tot katheters: wij leveren alles wat nodig is om zorgprofessionals optimaal te ondersteunen in hun werk. Waarom kiezen voor Van Vliet Healthcare? •	Meer dan 30 jaar ervaring in de medische sector •	Sterke partnerships met internationale marktleiders •	Eén aanspreekpunt voor productie, distributie én levering •	Oplossingen op maat voor ziekenhuizen, klinieken en zorginstellingen •	Technische ondersteuning en service van hoog niveau Voor meer informatie, zie www.vanvliethealthcare.nl",Netherlands,3.746764,,,
KVH,3726326.0,"Norway, Møre Og Romsdal, Molde, 29 Gammelseterlia",https://www.linkedin.com/company/kontorvarehuset-møre-og-romsdal-as,www.kvh.no,"KVH er en bedrift i Molde som leverer IT-tjenester, møbler, kopimaskiner, kaffemaskiner m.m.",Norway,3.726326,,,
