Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Ruta40 Tour Operator,2290464.0,"Italy, Piedmont, 1 Via Sant'antonio Da Padova, 10121",https://www.linkedin.com/company/ruta40touroperator,www.ruta40.it,"Ruta40 è Tour Operator Boutique nato nel 2002 che progetta viaggi Tailor Made nei luoghi più antichi e suggestivi del pianeta. Crea viaggi esperienziali su misura ascoltando i bisogni e i desideri dei viaggiatori, portandoli alla scoperta di vecchie e nuove civiltà, e immergendoli in natura e cultura. Segnalato sulle maggiori guide turistiche come riferimento per il Sud America e l'Antartide, è partner strategico e preferenziale degli Enti del Turismo e parte di Traveler Made.  Il team Ruta40 è composto da Travel Designer esperti che hanno una profonda conoscenza delle destinazioni proposte. Lavorando a stretto contatto con uffici locali e corrispondenti selezionati costruiscono esattamente il viaggio che il cliente si aspetta. Per garantire viaggi di alto livello, il Tour Operator si affida da sempre alle migliori strutture ricettive e garantisce assistenza continua ai suoi viaggiatori, in italiano 7su7 24su24. Promuove un turismo rispettoso e sostenibile, proteggendo le destinazioni con cui lavora e progettando tour nel pieno rispetto delle culture locali.  Informazione costante e aggiornamento sono alla base del lavoro che viene fatto ogni giorno in Ruta40, il team partecipa spesso a fiere ed eventi di settore, molti dei quali accessibili solo su invito, e investe risorse in viaggi, ricerche ed esperienze sul campo per garantire viaggi sicuri personalizzabili al 100%.",Italy,2.290464,,,
Gruppo Oltremare Caleidoscopio,2290464.0,"Italy, Lombardy, Milan, 8 Via Rugabella, 20122",https://www.linkedin.com/company/caleido-group-spa,www.oltremareviaggi.com,"Il Gruppo Oltremare / Caleidoscopio è una società attiva nel settore turistico. Le business unit sono rappresentate dai marchi Caleidoscopio / Oltremare Tour Operator, Scenario Italia (Dmc incoming), Travelab (Dynamic Packaging) e Travel Affair, specialista in ticketing e business travel.",Italy,2.290464,,,
Estonian Holidays,2290464.0,"Estonia, Harjumaa, Tallinn, 6 Vana-viru, 10111",https://www.linkedin.com/company/estonian-holidays,www.estonianholidays.com,"Estonian Holidays - is an inbound tour operator since 1991 is a dedicated team of specialists in travel and event management in the Baltic Sea region consisting of multilingual professional coordinators who bring creativity, enthusiasm and years of knowledge to every service field we operate in.",Estonia,2.290464,,,
Budapest Week Publishing,2287590.0,Hungary,https://www.linkedin.com/company/budapest-week-publishing,www.bestofbudapest.com,"Budapest Week Publishing was founded in 1991 in Budapest, Hungary by Peter Freed Hungarian-American business man. BWP was the first English language publishing house. The target audience includes the chambers of commerce of several nations, corporate executives of mid and large size companies, travel agencies, tourist visiting Hungary. Sales points are embassies, information counters of shopping malls, prominent restaurants of Budapest, four and five star hotels, event and conference management agencies. BWP issues the following media products: •	Best of Budapest book – restaurant and hotel guide •	Best of Budapest online – www.bestofbudapest.com •	Best of Budapest card – exclusive discount card •	Diplomacy&Trade – printed magazine •	Diplomacy&Trade – ”DT – The Club” •	Culinary arts online – www.konyhamuveszet.hu •	Best events – conferences and events •	I like Budapest – events and printed issue – http://www.ilikebudapest.hu/eng/home_eng.html •	I like MICE – Meetings, Incentives, Conferences and Events •	Newsletter service",Hungary,2.28759,,,
Travelbiz.ie,2287590.0,"Ireland, Leinster, Dublin, 12 Camden Row",https://www.linkedin.com/company/travelbiz-ie,www.travelbiz.ie,"Travelbiz is Irelands leading and most popular travel trade media partner. Our Industry award winning products include the Travelbiz Directory Diary, Travelbiz trade e-zine. Travelbiz trade website, Travelbiz Daily News Bulletin, TravelbizTV and Travelbiz Social media platforms. Voted Irelands best Travel Trade Media organisation at the Irish Travel Trade Awards by the Travel Agents in Ireland.  Travelbiz Industry award winning products: Travelbiz Trade Directory Diary ;  Travelbiz weekly trade e-zine; Travelbiz Trade Partner E zines; Travelbiz website (www.travelbiz.ie) Travelbiz social media platforms,,Travelbiz Daily News bulletins, TravelbizTV, Travelbiz Trade Events and Management, Travelbiz Trade partner representation Network,  The Travelbiz Directory & Diary is the most widely used product in the Irish Travel Trade with over 6,000 copies distributed both in the Republic of Ireland and Northern Ireland. Whatever information you need is here from listings of every travel agent, tour operators and airlines as well as a host of other important contacts worldwide.  The Travelbiz e-zine now goes out over 150 times per year and is now accepted as the most read publication in the Irish Trade. Combined with the weekly e-zine and Breaking News special editions.",Ireland,2.28759,,,
Shandon Travel,2285586.0,"Ireland, Munster, Cork, Grand Parade, t12 wpv2",https://www.linkedin.com/company/shandon-travel-ltd,www.shandontravel.ie,"Full name: Shandon Travel Place of Registration: Ireland Registered No: 46950   Shandon Travel is one of Ireland's leading travel agents and tour operators, in business since 1974.  Shandon Travel comprises of three retail shops in Bantry, Clonakilty and on the Grand Parade in Cork. Our expert staff have been all over the world, know all the best spots and how to get you there- all for the best price.  Shandon Travel is a member of: ITAA - Irish Travel Agents Association IATA - International Air Transport Association ACE - Association of Cruise Experts WorldChoice Cork Chamber of Commerce Shandon Travel is licensed and bonded by the Irish Commission for Aviation Regulation. License number 0252.",Ireland,2.285586,,,
SeeKrakow,2273168.0,"Poland, Lesser Poland Voivodeship, Kraków, 16/5 Wielopole, 31-072",https://www.linkedin.com/company/seekrakow,www.seekrakow.com,"Your reliable DMC in Krakow, Poland 🚌🧳✈️🏨 SeeKrakow is a brand created with a view to providing tourists with extraordinary experience and memories from the trip to the most renowned Polish sites. Many years of efforts in the delivery of comprehensive transport services and daily individual and group travels let us develop top quality service at every stage of delivery. Several years of hard work and a professional approach to inbound tourism made SeeKrakow the leading tour operator in Krakow. We are proud to bring the beauty and history of our city closer to the tourists year by year.",Poland,2.273168,,,
Ambiente Tours GmbH,2257935.0,"Germany, Rheinland-pfalz, Rennerod, 81 Hauptstraße, 56477",https://www.linkedin.com/company/ambiente-tours,ambientetours.de,"Wir präsentieren Ihnen, neben den alltäglichen Pauschalreisen, ausgewählte außergewöhnliche Angebote für individuelle Reisen und Gruppenreisen. Unsere Business Kunden finden Reisevorschläge für Ihre Iran Reise im Bereich B2B. Wir erstellen Ihnen das entsprechende Angebot für Ihre Seminar oder Messe Reise, oder das klassische Landprogramm für Reiseveranstalter. Als Privatkunde suchen Sie die klassische Pauschalreise, oder den Geheimtip unserer Kollegen, dann finden wir gemeinsam das passende Angebot für Sie. In unseren Geschäftsräumen stehen wir Ihnen mit der aktuellen Technik für die gemeinsame Reisesuche zur Seite. Lassen Sie sich von uns das auf Sie zugeschnittene Angebot erstellen und zeigen Sie es mit dem von uns, für Sie generierten Link in Ruhe Ihrer Familie. Sie möchten auf einer Rundreise in der Gruppe, einer Städtereise, mit dem Geländewagen auf einer geführten Wüstenreise, eine Wanderreise in Europa oder Wildlife-Tour in den Regenwald die Welt erkunden? Sie träumem von einer Reise auf eine einsame Insel oder wünschen einfach nur einen günstigen All Inclusive Urlaub in einem 4 oder 5 Sterne Hotel, ein Wellness Hotel, eine Kurzreise oder kombinierbare Reisebausteine? Dann nutzen Sie die Funktionen zur Suche nach der Art der Reise, Reisethema, Kontinent, Ländern oder dem Ferienmonat. Als langjährig erfahrene Spezialisten für Gruppenreisen erstellen wir Ihnen zudem gerne ein auf Sie zugeschnittenes Angebot für Ihre Gruppe ab 10 Personen. Ein weiterer Schwerpunkt unserer Arbeit sind Reisen für spezielle Fachbereiche wie Architekten, Ingenieure oder Vereine, hier erstellen wir Ihnen das auf Ihre Gruppe passende Angebot mit dem entsprechenden Schwerpunkt einer Dienstreise.",Germany,2.257935,,,
Iana Tour,2257113.0,"Bulgaria, Sofia, Makedonia Blvd",https://www.linkedin.com/company/iana-tour-bulgaria,www.ianatour.com,"The Tourist & Travel agency IANA TOUR is established in 1992 by experts with wide experience in tourism. Iana tour provides comprehensive tourist services both for individual tourists and groups. Iana Tour is agency that will make you or your clients feel rather as guests simple than tourists Iana Tour is a registered touroperator Reg. No. 00167 Iana Tour is a tourist organization with innovative ideas: with its dynamic management and highly professional staff. Our head office is located in the very center of Sofia - capital of Bulgaria. We have branch office in Bansko. We’ve partners from Russia, Greece, Turkey, Romania, Denmark, United States of America, Italy, France, Portugal, Germany, Hungary and other countries. Our aim is to provide the travelers a wide range of unique top class services in Bulgaria & all over the world: Winter holidays: accommodation at the ski centers Borovets, Pamporovo, Bansko, Vitosha etc.; Summer holidays at the Bulgarian Black Sea coast; Hotel reservations and accommodation all over Bulgaria and abroad; Spa tourism; One-day tours from Sofia; Tracking programs; Tourism of special interests - hunting, folklore, cultural, religion etc.; Taylor-made tour in Bulgaria, and combined Balkan tours with Greece, Turkey, Macedonia etc.; Congress tourism; Training camp sites in Bulgaria and Greece, especially for sportsmen; Sight- and scenery-seeing; Multi speaker guides; Private rooms; Rent-a-car and buses; Transfers; Air tickets; Insurance; Airport assistance; ISO 9001:2015",Bulgaria,2.257113,,,
Autonoleggi G. Tambellini Srl,2249436.0,"Italy, Tuscany, Lucca, 55100",https://www.linkedin.com/company/autonoleggi-g-tambellini-srl,www.tambellinibus.it,"Tambellini car rentals was born in 1919 as a company dedicated to local public transport and since then, the institutional brand has been consolidated in the transport sector over three generations. Tambellini car rentals is specialized in hiring coaches with 54 and 56 seats, minibuses 16, 19 and 25 seats, as well as in the rental of cars with driver. The cars are of prestigious car companies and the service is adressed to the national and international tourism sector. In 100 years of activity, with a fleet constantly renewed and equipped with every comfort and carefully selected drivers, Tambellini car rentals has reached a quality and organizational level recognized by the best travel agencies and tour operators in Italy and abroad.",Italy,2.249436,,,
