Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Europair,6182387.0,"Spain, Madrid, Madrid, 22 Local E Cristobal Bordiú, 28003",https://www.linkedin.com/company/europair,www.europair.com,"Europair is an air charter broker specialised in the organisation and management of tailor-made charter flights since 1994.  We offer the best response to every situation, providing the aircraft most appropriate to your specific needs, regardless of destination, number and profile of your passengers. Europair has preferential access to thousands of aircraft, airlines and airports worldwide, enabling us to custom-design your flight: - Private jet charter - Charter series for Tour Operators - Ad-hoc charter for MICE, companies and travel agencies - Air charter solutions for groups of any kind (sports teams, fans, students, pilgrimages...) Our client portfolio includes companies, private individuals and tour operators from all over the world, whose diverse needs require an exclusive and personalised approach, with the assurances of reliability, efficiency and quality which have characterised Europair's service for more than two decades. WHY CHARTER AN AIRCRAFT WITH EUROPAIR? - Access to thousands of aircraft and airports via a single intermediary - Unbiased advice from a highly-qualified multilingual team - The experience of an air broker leading the market since 1994 - Operational follow-up before, during and after the flight",Spain,6.182387,,,
GMB INDUCCION SL,6182387.0,"Spain, Andalusia, Chiclana De La Frontera, 11130 C. De Las Libertades, 11130",https://www.linkedin.com/company/gmb-induccion-sl,gmbinduccion.es,GMB INDUCCION SL is a company based out of Spain.,Spain,6.182387,,,
Peras Rodriguez,6152216.0,Spain,https://www.linkedin.com/company/hifsa,,bla bla bla bla aaaaaaaaaa aaaaaaaaaaaa aaaaa aaaaaaaaaaa aaaaaaaaa aaaaaaaaaaa aaaaaaa a a aaaaaa aaaaa aaaaaaaaaaaa aaaaaaaaaa a aaaa aaa fff f f ffffffffffffffffff   fffffffffffff fffff ffffffff    fff       f       f      f       f          f             fffffffffffffff ggggggggggggggg,Spain,6.152216,,,
MOTONAUTICA SAMA SA,6152216.0,"Spain, Catalonia, Tarragona",https://www.linkedin.com/company/motonautica-sama-sa,motonauticasama.com,,Spain,6.152216,,,
2Dayjet,6152216.0,"Spain, Catalonia, Barcelona, 01 Avenida 6, 08002",https://www.linkedin.com/company/2dayjet,2dayjet.com,"Welcome to 2Dayjet, where we redefine the way you fly! 🛩️ We're committed to make luxury air travel accessible to all.  We offer on-demand private jet charters, ideal for those who want privacy, flexibility and comfort. Book the entire aircraft based on your schedule, your route, and your lifestyle- anytime, anywhere! Experience the freedom of a private jet flight without booking the entire aircraft. Reserve a single seat and enjoy all the luxury and exclusivity benefits at surprisingly affordable rates! Elevate your travel experience with 2Dayjet – where luxury meets the sky!",Spain,6.152216,,,
TALLERES CARPER VIGO SL,6152216.0,"Spain, Galicia, Vigo",https://www.linkedin.com/company/talleres-carper-vigo-sl,tallerescarper.com,,Spain,6.152216,,,
Hoteles Tryp,6017460.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/hoteles-tryp,tryp.es,,Spain,6.01746,,,
TEIDESAT,5706452.0,"Spain, Canary Islands, La Laguna, 38206",https://www.linkedin.com/company/teidesat,hyperspacegroup.com,"POWERING THE WORLD OF STUDENTS BY MAKING THEM BELIEVE THE SKY IS NOT THE LIMIT TEIDESAT was born as an initiative by students that shared a common interest, space and satellites, and this constitute a team with the objective of designing, contructing, putting on orbit and operating a nanosatellite based on the CubeSat standard. Every day, each member of our team makes sure to be a little more closer on achieving the objectives of our mission, and with also be able to reshape the fact that in the Canary Islands can also emerge succesfull and prepared projects.     For more information about our results you can follow us on our websites.",Spain,5.706452,,,
Aerointer S.L.,5706452.0,"Spain, Andalusia, Cadiz, 9a-9b Vía Noruega Naves, 11011",https://www.linkedin.com/company/aerointer,www.aerointer.es,"Aerointer es una empresa que desde el año 2012 diseña y fabrica utillaje aeronáutico para las principales empresas del sector. Nuestros principales bienes de trabajo son fresadoras de 3 y 5 ejes, así como sistema de medición tridimensional Faro. La empresa cuenta con expertos profesionales que trabajan a través de tecnología CAD-CAM con Catia V5.",Spain,5.706452,,,
STAY NAUTICA SL,5706452.0,"Spain, Masnou",https://www.linkedin.com/company/stay-nautica-sl,astillerosdoqueve.com,,Spain,5.706452,,,
South Europe Jets,5664006.0,"Spain, España, 45005",https://www.linkedin.com/company/south-europe-jets,www.southeuropejets.com,"We are the result of the entrepreneurial spirit of our leader and founder Max Brog, who created South Europe Jets inspired by the most excellent brokers and operators of the world, adding to our company the touch of distinction of those who have the vocation for service. Searching for the highest standards of quality and security, which turned us into the most prestigious broker and operator of America as South American Jets and North American Jets. Now, as South Europe Jets, we are expanding our business group. In the last two decades, we have consolidated as one of the biggest brokers and private flight operators in the world of the aviation business. Our mission is to guarantee the most distinguished and comfortable service for the most exigent clients. Being always a smart choice, which allows them to have control of their time, fulfill their most ambitious desires and achieve their personal and professional goals, flying in right hands aboard our exclusive private jets, under the most rigorous quality and security standards. Beyond the establishment of a successful business, our main goal is to provide an excellent and personalized attention to each of our customers to connect with them, know their needs and help them to fulfill those requirements through our services. South Europe Jets World’s finest experience time on your terms.",Spain,5.664006,,,
CHARTER FLIGHTS,5664006.0,"Spain, Balearic Islands, Palma, 26 1º 4ª Fausto Morell, 07005",https://www.linkedin.com/company/charter-flights,www.charters-flights.com,BROKER AEREO,Spain,5.664006,,,
One Airways,5664006.0,"Spain, Madrid, Madrid, 28 Avda. Sur Del Aeropuerto De Barajas, 28042",https://www.linkedin.com/company/one_airways,www.oneairways.com,B2B ACMI/Wet lease and Air Charter services,Spain,5.664006,,,
Euroairlines,5424653.0,"Spain, Madrid, Madrid, 26 Paseo De La Habana, 28036",https://www.linkedin.com/company/euroairlines,www.euroairlines.es,"Euroairlines was founded in Spain in 2000 as a passenger and cargo air operator. It operates flights covering Western Mediterranean and Northern Africa destinations. Currently, it is an airline distinguished for its growing  distribution and commercialization services that offers to other airlines through its IATA plate Q4-291, backed by key travel agencies and GDS in over 60 markets.  Euroairlines is headquartered in Madrid (Spain) and has offices in New York, Miami, Cancun, Mexico City, Buenos Aires, Bogotá, Lima, São Paulo, Santiago de Chile, as well as other European capitals. For more information or career opportunities contact us at ""info@euroairlines.es"".",Spain,5.424653,,,
De-RISC Project,5227134.0,"Spain, Valencia, Valencia",https://www.linkedin.com/company/de-risc,www.derisc-project.eu,"De-RISC will deliver a RISC-V MPSoC platform with NOEL-V cores, fault-tolerant and compatible with the European Space Agency (ESA) Compact Reconfigurable Avionics (CORA) platform supporting OpenVPX and SpaceVPX in time and space isolated environments.  This project has received funding from the European Union’s Horizon 2020 Research and Innovation Programme under Grant Agreement EIC-FTI No 869945.",Spain,5.227134,,,
New Iberital/Saicus Air,5227134.0,Spain,https://www.linkedin.com/company/new-iberital-saicus-air,www.saicusair.com,Passenger and cargo airline to fit all your requirements. Actually our fleet is consisting on 2 units Boeing 737-300F and 2 units MD87 (116Y). General aviation aircraft coming soon actually AOC type B has been applied and will have available Cessna Citation I and Cessna Citation II.,Spain,5.227134,,,
IMD Airways,5227134.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/imd-airways,www.imdairways.com,"IMD Airways is an Airline Charter Company and has been issued with an AOC (Air Operator Certificate) by the Spanish Civil Aviation Authority in accordance with European regulations, authorising IMD Airways to operate worldwide. IMD Airways es empresa aeronáutica con Certificado AOC (Air Operator Certificate) emitido en España en base a la normativa europea, autorizando a la compañía a operar en cualquier parte del mundo.",Spain,5.227134,,,
