Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Is Molas Resort,18133262.0,"Italy, Cagliari, Pula, Loc. Is Molas, 09010",https://www.linkedin.com/company/is-molas-resort,www.ismolas.it,"IS MOLAS RESORT VILLE: www.ismolasresort.com/ville  “Sculture da abitare” sono le ville ideate dai famosi architetti italiani Massimiliano Fuksas e sua moglie Doriana, costruite all’interno della macchia mediterranea ad Is Molas, in un’area che copre 600 ettari di un meraviglioso paesaggio che garantisce ad ogni costruzione viste mozzafiato sul mare, sulla montagna e sul verde del bellissimo campo da golf circostante.  Le “sculture da abitare” sono ville esclusive di design immerse nella natura e al tempo stesso ecocompatibili, situate sulla costa sud occidentale della Sardegna, vicino alla cittadina di Pula a circa 30 km da Cagliari. Fanno parte di Is Molas, un progetto innovativo, dove l’esperimento consiste proprio nel lavorare con gli elementi della natura, aria, terra e acqua, in perfetta armonia, per ridurre al minimo l’impatto sull’ambiente, grazie ai dettami della bioarchitettura. Le ville di lusso, le cui dimensioni variano dai 200 ai 500 mq, sono suddivise in 4 tipologie e 6 varianti: Luxi, Palas, Nea e Arenada e tutte dispongono di un grande giardino privato, una piscina ed una terrazza panoramica.  CIRCOLO GOLF: www.ismolas.it/golf-club-is-molas.html 27 buche per uno dei tracciati più spettacolari del Mediterraneo: il verde del green con vista mare regala una experience di gioco unica e indimenticabile, nel campo da golf più grande dell’Isola. Il campo da Golf di Is Molas è uno dei più famosi in Italia, da oltre 30 anni punto di riferimento per questo sport in Sardegna. Grazie alla vicinanza del mare e alla protezione delle colline circostanti la località di Is Molas gode di un microclima unico, mite e particolarmente favorevole al golf tutto l’anno. HOTEL: www.ismolas.it/hotel-is-molas.html Un hotel 4 stelle, accogliente, ed un’atmosfera mediterranea e calda.  70 camere ed una suite, Is Molas Hotel si trova a 33 chilometri da Cagliari, vicino a Pula, situato in una posizione panoramica straordinaria, gode di una vista magnifica sul mare della Sardegna.",Italy,18.133262,,,
Marina Di Scarlino,17621352.0,"Italy, Tuscany, Grosseto, 58020",https://www.linkedin.com/company/18549077,www.marinadiscarlino.com,"Marina di Scarlino is a world-class marina resort perfectly located in the Italian Tuscan Maremma region, overlooking Elba Island and the Tuscan Archipelago. Our waterfront complex caters to the sailing and boat crew community, serves as the perfect getaway for those who are looking for a relaxing destination, and provides facilities and services for conference/exhibition events for professionals. We are also the main hub for travel around Tuscany—Florence, Pisa, Siena, and Rome are about a two-hour drive away. La Marina is one of the Mediterranean’s quietest and secluded natural harbors, with an ideal climate due to its setting next to the gulf and the surrounding hillside. We offer 960 berths, 2 main docks, and 7 floating docks with fingers, all with 24/7security. Marina di Scarlino is one of the best racing venues in the world, hosting the most prestigious races, including the TP52 Super Series, Melges 20 and 32, J/70, Dragon, Swan One Design, Nations Trophy 2021, and national rallies, like Sparkman & Stephens and Riva International. And on top of that, our guests can benefit from premium quality support services in our boatyard Nautor's Swan Global Service. Luxury resort-style accommodations are available at our Marina di Scarlino Resort, with 28 seafront apartments facing the marina, perfectly framed by the Archipelago and strategically positioned to offer stunning views of the gulf. In addition to an upgraded lifestyle experience in the shopping promenade, with designer boutiques, restaurants, cafés, art galleries, beauty center, pool, beach club, and events, our guests can either enjoy a wide list of water activities or explore the Maremma region with our concierge service that is ready to design an unforgettable itinerary per their needs. Real Estate: a luxury residential complex with 36 specially designed apartments, panoramic windows, and breathtaking views of the Tyrrhenian Sea is expected to debut by July 2024.",Italy,17.621352,,,
Touring Club Italiano,16430577.0,"Italy, Lombardy, Milan",https://www.linkedin.com/company/touring-club-italiano,www.touringclub.it,"Touring Club Italiano is an esteemed organization dedicated to promoting tourism and cultural heritage in Italy. With a mission to enhance the travel experience through guided tours and educational events, the company connects individuals with local traditions and artisanal craftsmanship. One of its notable events includes a guided visit to the ICAM chocolate factory in Orsenigo, where participants can explore the history of chocolate production and enjoy tastings of various chocolate types. The organization primarily serves members and non-members interested in immersive cultural experiences, collaborating with local businesses and artisans to foster community engagement. By prioritizing safety and hygiene during events, Touring Club Italiano ensures a memorable and secure experience for all attendees.",Italy,16.430577,,,
Bounty Rimini,16362684.0,"Italy, Emilia-romagna, Rimini, Via La Strada 6 Lungomare Di Rimini, 47921",https://www.linkedin.com/company/bounty-rimini,www.bountyrimini.it,"Da oltre 30 anni il Bounty Adventure Club solca i mari del divertimento. La sua straordinaria struttura completamente in stile navale, le sue dimensioni e la collocazione strategica a pochi passi dal mare lo rendono un locale inconfondibile. Numerosi sono stati i tentativi di imitarlo, con l’unico risultato di renderlo ancora più celebre, tanto da essere inserito tra i 50 migliori locali al mondo",Italy,16.362684,,,
Hotel Pitrizza,15821010.0,"Italy, Cervo, 07020 Porto",https://www.linkedin.com/company/hotel-pitrizza,www.hotelpitrizza.com,"Located on the rolling hills of the Costa Smeralda, only 5 kilometers away from the glamourous village of Porto Cervo, Hotel Pitrizza unveils an understated retreat by the Mediterranean. Nestled in verdant gardens or overlooking the sea, 65 rooms, suites and villas invite to pure serenity. Bathed in natural light, they boast traditional charming décor and a balcony, terrasse or garden to indulge in the sweet Sardinian life. Some of them also feature a private swimming pool with dazzling views of the Mediterranean sea. The Grill restaurant offers a delightful cuisine inspired by the sun-ripened products of the region while the Bar Pitrizza presents a selection of light bites and creative cocktails in the spirit of the Dolce Vita. For ultimate relaxation, the spa, the iconic swimming pool and the secluded beach complete this unspoilt well-being sanctuary. For dynamic guests, a fitness centre a tennis and a padel courts, as well as multiple watersports are also available And for the little ones, a kids club welcomes children in a dedicated area for fun-filled activities and exciting discoveries under the supervision of a dedicated member of the staff.",Italy,15.82101,,,
Gilda Luxury Beach Resort,15362454.0,"Italy, Tuscany, Forte Dei Marmi, 85 Via Arenile, 55042",https://www.linkedin.com/company/gilda-luxury-beach-resort,www.gildafortedeimarmi.com,"Restaurant Overlooking the Mediterranean Sea, our restaurant is a local's favorite where we use the freshest seasonal ingredients to serve some of our famous seafood dishes. Our extensive wine cellar has been personally selected to specifically accompany our menu.  Beach Club  18 umbrellas, 72 private gazebos: Gilda Beach Club is an oasis of charm where you can enjoy a relaxing day on our beautiful sand.  Villa Gilda A private luxury house dedicated to hospitality with charming and relaxing atmosphere. After a careful renovation, Ilda, Riccardo and Mrs.Adua opened the doors of their family villa on the hills overlooking Forte dei Marmi.",Italy,15.362454,,,
FIRST ANIMAZIONE,15244246.0,"Italy, Emilia-romagna, Bellaria-igea Marina, 1 Via Augusto Urbinati, 47814",https://www.linkedin.com/company/first-animazione,www.firstanimazione.com,"Scegliere FIRST significa non accontentersi di intrattenere i propri ospiti. Animazione è un termine che ci va stretto da molto tempo. Siamo infatti sempre più orientati a farci carico delle esigenze del turista che non chiede solo di giocare e divertirsi ma anche di prendersi cura del proprio corpo (fitness), affidare i propri figli a personale responsabile e qualificato, coinvolgere i ragazzi in tornei e attività sportive diverse, trascorrere serate assistendo a spettacoli originali e feste coinvolgenti. Nella logica dell' ""ALL IN ONE"" First risponde, con la propria organizzazione ed il proprio personale, alle domande più qualificate delle moderne strutture turistiche, dei club vacanza o dei singoli operatori.",Italy,15.244246,,,
Mare Neve,14077499.0,"Italy, Latium, Roma",https://www.linkedin.com/company/mare-neve-s.r.l.,www.mareneve.it,"Vi aspettiamo nei nostri villaggi a gestione diretta! Scoprite le bellezze della Campania al Club Paestum o tuffatevi nel mare cristallino della Calabria, qui potrete scegliere tra il Forte Club ed il Club Hotel Baia di Diamante. Le nostre strutture, dal consolidato successo, sono molto apprezzate per la qualità dei servizi ed il prezzo competitivo da tutti coloro che, ormai da tempo, sono diventati ospiti abituali.",Italy,14.077499,,,
Immobiliare Verdemare,14077499.0,"Italy, Apulia, Fasano, 72015",https://www.linkedin.com/company/immobiliare-verdemare-srl,www.pettolecchialaresidenza.it,"PETTOLECCHIA COLLECTION Pettolecchia is a famous 15th-century fortress by the sea, among the most important in the region of Puglia, and located on the grounds of our vast private land. We have retained the title Masseria Pettolecchia for all the villas to respect the history and traditions of the place we call home. Pettolecchia Collection's project comprises the Fortress of Pettolecchia plus 6 masserias, and a private beach club – the most exclusive in the region of Puglia. Two of the masserias have been already fully restored and are on the luxury rental market. We will roll out the next series of luxury villas in the coming two years with more information coming soon.  Guests who choose to stay with us at Pettolecchia Collection are choosing to live an authentic luxury. Pettolecchia La Residenza and La Piccola offer guests bespoke services and the highest standard of amenities to ensure a heavenly and memorable holiday. For one week our guests are the landlords of the villa, renovated to the highest standards of luxury without impacting the history and the nature of our land. Nothing has been destroyed nor built, we have only improved what the past has left us, taking into account the needs of a demanding clientele. WHAT'S NEXT The Group is now preparing for three new strategic openings: Cinema Roma (Ostuni); Palazzo BN (Lecce); Fortress of Pettolecchia (Fasano)",Italy,14.077499,,,
Falkensteiner Hotel & SPA Jesolo*****,14012066.0,"Italy, Veneto, Venice",https://www.linkedin.com/company/sab---stabilimenti-attivit-balneari,www.jesolo.falkensteiner.com,"Falkensteiner Hotel & Spa Jesolo, designed as a 5-star hotel, is an enchanting homage to the glorious Italian seaside resorts of yesteryear, bringing the glamour and flair of Miami to the Adriatic. The building was designed by the renowned American Richard Meier, while star architect Matteo Thun is in charge of interior design. This high-profile duo have created a peerless mix of distinct shapes, luxurious materials, fresh colours and pop art design elements. Rigorous and sophisticated on the outside, playful and eccentric on the inside.  This hotel will be a real highlight of Jesolo, and a new hotspot for fans of the Adriatic with a penchant for chic design and lifestyle. Highlights: - 126 rooms and suites - Designed as a 5 star hotel directly on the beach - Tempting Alpe Adria cuisine in the two hotel restaurants - Exclusive Acquapura SPA spanning 1.500m² with fitness and in-out door pool - Meeting rooms - Beach Club with direct access to the private beach",Italy,14.012066,,,
