Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Le Club House sas,1133319.0,"France, Provence-alpes-côte D'azur, Marseille, 100 Chemin Des Bessons, 13014",https://www.linkedin.com/company/le-club-house-sas,le-clubhouse.com,"Situé dans le 14ème, Le Club House est un restaurant qui fait aussi office de club privé avec piscine et réception. Depuis plus de 15 années, ce lieu mythique  situé au cœur du domaine de Toursainte  à Sainte Marthe anime votre quotidien. Un magnifique restaurant villa, très agréable. Nous vous attendons sur nos terrasses couvertes, espaces plein air ombragés en été, piscine privée accessible aux membres du club, restaurant, terrain de boules, salle de jeux, etc . Un parking privé pour accueillir vos véhicules. Deux belles salles avec terrasse, pour vos banquets, séminaires, repas d’anniversaire, etc. Le CLUB HOUSE vous propose un ensemble d'activité au sein de son établissement que nous serions ravi de vous faire découvrir.",France,1.133319,,,
Terroirs By Adeline,1133319.0,"France, Bourgogne-franche-comté, Beaune, 21200",https://www.linkedin.com/company/terroirs-by-adeline,terroirsbyadeline.com,"Terroirs By Adeline, unique and authentic food & wine experiences - wine & cooking classes, wine club, workshops, private lunch/dinner, team building, customised experience, consulting & collaboration... everything about food & wine.",France,1.133319,,,
Comptoir Club,1133319.0,"France, Île-de-france, Paris, 56 Rue Amelot, 75011",https://www.linkedin.com/company/comptoirclub,www.comptoirclub.fr,"Comptoir Club c'est un lieu où l’on t’attend toute la journée, un café-bistrot moderne. Tu peux venir manger ou boire un café le matin, prendre ton dej à notre cantine le midi, passer pour une pâtisserie à 16h, et/ou finir ta journée en buvant un canon avec des petites assiettes à partager. Tout cela autour de l’élément que l’on a voulu central : le COMPTOIR, lieu de partage comme on aime !",France,1.133319,,,
1243 Bourgogne Society,1133319.0,"France, Bourgogne-franche-comté, Beaune, 21200",https://www.linkedin.com/company/1243-bourgogne-society,www.1243bourgognesociety.com,The « Couvent des Cordeliers » and its cellars have been renovated recently in order to create “ 1243 Bourgogne Society”. This private Club gets together Burgundy wines collectors.,France,1.133319,,,
ChinChin Circle,1133319.0,France,https://www.linkedin.com/company/chinchin-wines,chinchin.fr,"ChinChin... it’s how the French say “Cheers!” It’s the sound of glasses clinking together, and the name of a wine club that offers wine lovers the chance to build their very own French collection, complete with full concierge service.  For new drinkers to discover the very best wines for their tastes...  For friends, family and colleagues to share their cellar, and give and receive the gift of fine wine...  And for boutique restaurants to enrich their wine lists without needing to store expensive stock. Discover, purchase, mature, experience and share... but most of all, enjoy perfect French wines at perfectly affordable prices.",France,1.133319,,,
Treez Salad Bar,1132296.0,"Guadeloupe, Guadeloupe, Les Abymes, Rle Rolland Garros, 97139",https://www.linkedin.com/company/treez-salad-bar,treezsaladbar.fr,"""Venez chez Treez ,découvrir nos salades fraîches ,et saines que vous pourrez composer au gré de vos envies.les plus gourmands ne seront pas en reste ,grâce à nos délicieux Wraps ,pasta box ,nous proposons également une large gamme de desserts fait maison. Nous sommes situés à côté du Tennis club de Dugazon dans l’immeuble où se trouve la Pharmacie Reynaud-Copavert.""",Guadeloupe,1.132296,,,
Le Barth Villas,1128112.0,"Saint Barthélemy, Gustavia, Angle De La Rue Oscar Ii Et Rue De La France, 97133",https://www.linkedin.com/company/le-barth-villas,www.lebarthvillas.com,"𝑨 𝒔𝒖𝒏𝒏𝒚 𝒘𝒆𝒍𝒄𝒐𝒎𝒆 𝒕𝒐 𝑳𝒆 𝑩𝒂𝒓𝒕𝒉 𝑽𝒊𝒍𝒍𝒂𝒔, 𝑨 𝑾𝒐𝒓𝒍𝒅 𝒐𝒇 𝑷𝒓𝒊𝒗𝒂𝒄𝒚 𝒊𝒏 𝑽𝒊𝒃𝒓𝒂𝒏𝒕 𝑺𝒕. 𝑩𝒂𝒓𝒕𝒉  At Le Barth Villas we believe true luxury is effortless. It’s not just about where you stay, but how it makes you feel, like slipping into your favorite outfit. By fulfilling our clients’ deepest wishes and creating long-lasting emotions, we aim to transform each stay into a timeless retreat, ensuring every detail exceeds expectations. Le Barth Villas is a collection of 200 luxury appointed villas, located from the cliffs to the sea, where travelers can truly feel at home. With sprawling full-service kitchens, architecturally acclaimed living areas and open-air aesthetics that invite the outdoors in, Le Barth Villas offers secluded escapes with exclusive privileges at Le Barthélemy, including 24-hour concierge services, hand-delivered daily breakfast, guaranteed beach chairs at the hotel Beach Club, 15% gesture on all treatments at Le Spa and full usage of the sauna, hammam and Nordic baths, preferred seating and 15% gesture at Amis St. Barth and Abyss restaurants.  More than just a stay, Le Barth Villas is an invitation to experience St. Barth in its purest form, breathtaking landscapes, intimate moments, and the warmth of a home designed around you. This is Couture Hospitality, where every detail is crafted for you and every stay is designed to feel just right. Le Barth Villas is a member of the prestigious Virtuoso Travel Network.",Saint Barthélemy,1.128112,,,
Le Fleury,1068334.0,"France, Hauts-de-france, Wavrechain-sous-faulx, 5 Rue De Bouchain, 59111",https://www.linkedin.com/company/le-fleury-parc-d-attractions,www.lefleury.com,"Le Fleury ""Des aventures à partager"" Au cœur d’un espace nature de 27 hectares composé  d’une vingtaine d’attractions, d’étangs*, d’un bois, d’une fermette, d’événements et d’animations « Pure Club », qui garantit à chacun et à tout moment de la journée une vraie séquence de distraction et de divertissement. Le FLEURY fait de la satisfaction de ses visiteurs sa priorité  avec cette année encore un max de NOUVEAUTÉS! Chacun l’aura compris, les Printemps-Eté au Parc le FLEURY sont plus que jamais les 2 saisons où l’on s’amuse un MAX ! Enfin, pour que le plaisir des plus Grands soit absolu, il est un principe qui lui reste immuable en 2018 avec l’arrivée de l’Epée d’Odin et du Drakkar…  Au Parc le FLEURY, les prix restent  MINI, le parking est GRATUIT et  toutes les attractions** sont à volonté ! *N’oubliez  pas votre Permis Fédéral  de Pêche ** Sauf MINIKART  sessions-animations « Maquillage » : supplément  2,00 et 4,00 euros",France,1.068334,,,
Monsieur Pingouin,1068334.0,France,https://www.linkedin.com/company/monsieur-pingouin,www.monsieurpingouin.com,"Créer en 2010 par Fabienne Veteau, Monsieur Pingouin est une agence spécialisée dans les voyages motorisés. Elle se distingue par la réalisation de voyages sur mesure pour des particuliers, des clubs, des concessionnaires, ou des entreprises, en moto , en 4x4 ou en camping-car.",France,1.068334,,,
Le Chesnay Voyages,1068334.0,"France, Île-de-france, Le Chesnay, 24 Rue Pottier, 78150",https://www.linkedin.com/company/le-chesnay-voyages,www.lechesnayvoyages.com,"Notre agence Le Chesnay Voyages membre du réseau Selectour vous accompagne dans tous vos projets.  Forte de son experience, notre équipe est à votre écoute pour la réalisation de vos envies  : - Voyage sur mesure, - Croisière, - Circuit accompagné ou privatif, - Week end, - Location de maison,  - Séjour balnéaire,  - Séjour en Club,  - Billets d'avion. Pour vos voyages d'affaires",France,1.068334,,,
Foxtrail France,1041120.0,"France, Île-de-france, Paris, 5 Rue Du Cloître Saint-merri, 75004",https://www.linkedin.com/company/foxtrail-france,www.foxtrail.fr,"Foxtrail est une aventure en équipe a vivre entre amis, en famille avec des enfants ou dans le cadre d’une sortie d’entreprise. La ville se transforme alors en terrain de jeux. Afin de ne pas perdre la trace du renard, les équipes (2-6 persons) doivent déchiffrer des codes en chemin, et trouver des messages cachés. Mais attention, le chemin est parsemé d’énigmes. Les indications sont complexes, et seront uniquement résolues en faisant preuve d’intelligence et d’esprit d’équipe.  Foxtrail is a team experience for friends, families, companies and clubs in which the town becomes a playing field. Try and keep track of the fox in teams of 2 to 6 people by breaking codes and finding hidden messages en route. Clues are quite challenging and will require teamwork to solve. An eco-friendly, interactive and fun adventure awaits.",France,1.04112,,,
Par Monts Et Par Vaux,1041120.0,"France, Occitanie, St-julien-boutières, Grand'rue, 07310",https://www.linkedin.com/company/par-monts-et-par-vaux,www.pmpv-ardeche.com,"Prestataire d'activités et de services dans le domaine des loisirs sportifs, basée en Ardèche centrale (vallée de l'Eyrieux): - agence réceptive spécialisée dans les séjours à vélo et à pied - gérance de camping sportif labellisé ""Accueil vélo"" - commerce spécialisé cycles: vente/location de vélos, pièces et d'accessoires, réparation. En bordure de la Dolce Via, voie verte de l'Eyrieux aménagée pour les loisirs non motorisés (cyclistes, marcheurs, cavaliers), PMPV propose toute une gamme d'hébergements et de séjours: - accueil en camping (mobil-home ou emplacements tente) pour un séjour personnalisé selon les activités recherchées: randonnée ou cyclisme. Le camping dispose d'une salle dédiée ""cartographie et topo-guides"" où il est possible d'emprunter des cartes et différents ouvrages; des conseils personnalisés sur les activités permettent à chacun de découvrir la région à son rythme et à son niveau. Plusieurs circuits combinant randonnée et géocaching sont réalisables depuis le camping, pour des activités familiales. Enfin, la région offre, outre la pratique du cyclisme et de la randonnée, un grand choix d’activités de pleine nature: pêche, escalade, canyoning, kayak, équitation,... - séjours itinérants à vélo ou à pied (marche/trail) avec guidage GPS: là encore, nous créons des produits ""à la carte"" sur la base de produits existant ou pour répondre à des demandes particulières, en termes de durée, de niveau, de région, de taille de groupe,...nos séjours s'adressent à tout type de public, du pratiquant chevronné aux familles avec enfants, aux petits groupes comme aux plus importants (clubs). L'accueil en chambre d'hôte est privilégié, riche en échanges, dans des lieux que nous aimons...et qu'aiment nos randonneurs! Enfin, le ""bikeshop"" est la dernière structure créée par PMPV, un magasin entièrement dédié au vélo sous toutes ses formes: VTT, route, voyage,...avec un atelier de réparation, un parc de location et toujours des conseils personnalisés!",France,1.04112,,,
Check.fr,1012627.0,"France, Auvergne-rhône-alpes, La Motte-servolex, 73290",https://www.linkedin.com/company/check-fm,check.fr,"Check.fr, c’est l’annuaire des établissements de votre ville : bars, restaurants, clubs, salles de sport et lieux de loisirs, trouvez la sortie de vos envies ! 🥂🍴 L’ensemble de notre équipe veille à offrir une expérience unique et personnalisée à nos utilisateurs pour toujours répondre à leurs besoins et trouver l’établissement idéal.  👉 Pour cela, vous serez localisé.e à votre arrivée sur notre plateforme et une large sélection des meilleurs établissements à proximité s’offrira alors à vous. De Paris à Lyon, en passant par Marseille et Lille : on est sûrs que vous trouverez votre bonheur dans notre annuaire !  Professionnels de la restauration, du tourisme, de la nuit (et bien d’autres !), notre équipe est à votre écoute et saura vous accompagner dans la création d’une page dédiée à votre établissement : un atout de taille pour votre visibilité sur le web et la valorisation de votre notoriété auprès de votre clientèle. 😎",France,1.012627,,,
