Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Prestige Hotels Of The World,5930993.0,Spain,https://www.linkedin.com/company/prestige-hotels-of-the-world-,www.prestigehw.com,"Prestige Hotels of the World was launched in 2007 by Keytel, a hotel representation company which was founded in 1973 and now represents more than 1,600 hotels all over the world. Keytel has headquarters in Barcelona and offices in Madrid and London, as well as a network of five delegations in Europe, Asia and America. The guarantee of an organisation devoted to serving its customers and providing them with unforgettable stays at exceptional hotels. The Prestige Hotels of the World Club is a selection of the world’s finest and most prestigious hotels. Exclusive and full of character, these hotels offer guests a range of rich sensations and experiences, certain to satisfy the leisure and business requirements of its select clients.",Spain,5.930993,,,
La Dehesa Club De Golf,5930993.0,"Spain, Madrid, Villanueva De La Cañada, 10 Avenida Universidad, 28691",https://www.linkedin.com/company/golf-la-dehesa,www.golfladehesa.es,"El mejor club de golf familiar de Madrid. Situado en la zona noroeste de Madrid. -> Campo Par72, Trackman Range, Simulador Indoor, 3 piscinas, gimnasio, padel, tenis, restaurantes, zona de eventos y escuelas de golf.",Spain,5.930993,,,
La Daurada Group,5830272.0,"Spain, Catalonia, Vilanova I La Geltrú, Plaça Trajo De Garbí Moll De Ponent, 08800",https://www.linkedin.com/company/ladaurada,ladaurada.es,"La Daurada es un espacio singular en medio del mar Mediterráneo con servicio de restaurante, salón para banquetes, terraza, discoteca y sala de conciertos en la población costera de Vilanova i la Geltrú (Barcelona).  La Daurada Group gestiona dos espacios (La Daurada y La Marabanda) de referencia de la Costa de Barcelona con unas instalaciones fantásticas en primera línea de mar, entre el extremo del puerto náutico y deportivo y la playa de Ribes Roges de Vilanova i la Geltrú con unas vistas extraordinarias de la fachada marítima de la ciudad. En La Daurada o La Marabanda todo el mundo encuentra a cualquier hora del día y de la noche el mejor ambiente para pasar momentos inolvidables, acompañado por la pareja, la familia o los amigos.  La Daurada es un multiespacio con unas instalaciones compuestas por el restaurante-mirador climatizado con vistas al mar, terrazas en primera línea de mar para almuerzos y cenas, varias zonas de relax para admirar las mejores puestas de sol desde las camas balinesas degustando los mejores cócteles...  Un lugar perfecto que ha estado distinguido con el reconocimiento de Destino de Turismo Familiar por la Agencia Catalana de Turismo.  El ambiente de club nocturno transforma La Daurada en el espacio de ocio de referencia a 50 km a la redonda. La pista central es el punto de encuentro de miles de personas todos los fines de semana y vísperas de festivos.  La sala es también el escenario perfecto para los mejores conciertos de la temporada, a los que acuden miles de personas desde toda la geografía a más de 50 km a la redonda. RESERVA DE ESPACIOS: las instalaciones de La Daurada ofrecen un gran número de posibilidades para celebraciones de banquetes, bodas (con posibilidad de celebrar la ceremonia al aire libre y frente al mar), reuniones de grupos, comidas y cenas de empresa.",Spain,5.830272,,,
TISTAFER S.L.,5730229.0,Spain,https://www.linkedin.com/company/tistafer-s-l-,www.restaurantestistafer.es,"Somos una empresa dedicada a la hostelería desde hace más de 30 años. Nuestros restaurantes están ubicados en los polígonos de L´Horta Sud, Picaña, Horno de alcedo, Alcacer, Silla, y Polideportivo Massanassa. Nuestras actividades son muy diversas, abarcamos muchos tipos de servicios, desde desayunos, almuerzos, menús diarios, todo tipo de banquetes, bodas, comuniones, bautizos... Especializados tanto en pequeños eventos, como en grandes grupos como fallas, comparsas, clubes de fútbol...",Spain,5.730229,,,
Sala Group Holdings,5664006.0,"Spain, Andalusia, Marbella, Bq 5 Av. De Barcelona Ed. Los Jazmines, 29680",https://www.linkedin.com/company/sala-group-holdings,www.salagroupholdings.com,"Sala Group Holdings is a renowned hospitality group, operating restaurants, bars and beach clubs in Spain and Gibraltar. Founded in 2008, with the inception of La Sala by the Sea, Sala Group has quickly emerged as one of the most talked about forces in Spanish hospitality, and entertainment. This boutique beach club was designed to be more intimate and personal than forerunners, concentrating on personal service and attention to detail. La Sala by the Sea is now an institution in the Puerto Banus community. In 2010 La Sala was added proving to be the most talked about and innovative social and dining experience on the Costa del Sol. Described worldwide as the “the most sought after table in town”, reservations are at a premium because of excellence of products and sensible prices. In 2011 the venue doubled in size due to local demand and the necessity to cater to groups in our private dining experience. Over the last few years, Sala Group has expanded rapidly with the creation of new venues. La Sala Gibraltar, Havana 65, Villa Toscana and more recently The Social. The group is currently looking to expand further, as well as engaging with several parties interested in partnerships to open new venues with the group. Sala Group believes hospitality, like art, is not something to confine to one definition alone. Rather, Sala Group views hospitality as fluid and ever changing. We are influenced by culture, preference and an innate desire in us all to enjoy something meaningful – at the right price. With this in mind, Sala Group venues offer clients the choice of their lifestyle experiences through a diverse portfolio of restaurant and nightlife venues -and enables them to eat, dance and play with their diversity. La Sala brand offers something for everybody. The high-quality dining and bar facilities in attractive settings appeal to a wide demographic, including celebrities and royalty alike .",Spain,5.664006,,,
Gecko Formentera,5460880.0,"Spain, Formentera, 07860",https://www.linkedin.com/company/gecko-beach-club,www.geckobeachclub.com,"The Gecko Beach Club is a boutique hotel situated on the magical island of Formentera, just meters away from the turquoise waters of Migjorn Beach in the peaceful area of Ca-Marí. It’s chic and modern design coupled with its idyllic ambience make Formerntera’s Gecko Beach Club the perfect paradise to spend your  vacation, sample the cuisine and enjoy a cocktail.",Spain,5.46088,,,
Pescados Martin Sanchez S.L.,5288849.0,"Spain, Andalusia, Algeciras, 12 C/ Canovas Del Castillo, 11201",https://www.linkedin.com/company/pescados-martin-sanchez-s-l,www.grupomartinsanchez.es,"En 1970 un joven y emprendedor Antonio Martín abría, con ilusión, un establecimiento situado en las proximidades del Mercado Ingeniero Torroja, ya en sus inicios contaba con un lema único “LA CALIDAD”. Es de aclarar que D. Antonio Martín se embarca en este proyecto contando con la experiencia adquirida en su trabajo como jefe de cocina en el Club Náutico de Algeciras, donde se encargaba de dirigirse a la Lonja Pesquera de Algeciras para proveerse de pescado. Fundamos nuestra pescadería en 1970. No es sencillo mantener un negocio durante tanto tiempo ofreciendo un producto de la mejor calidad y cuidando que el servicio sea excelente. El tiempo pasa y, sin darnos cuenta, en 2000 D. Fco. Javier Martín toma las riendas del negocio familiar formado por cuatro empresas que integran el Grupo Martín Sánchez Con esto se suman ya 30 años desde que fuera fundada.  El siguiente gran giro llegaba en 2012, tras mucho estudio y esfuerzo, Javier Martín presenta un negocio totalmente renovado donde se ven reflejadas sus ideas de cambio y progreso. Una pescadería moderna, funcional y elegante, donde la calidad está presente en cada rincón. Es la “Boutique del Pescado” de Algeciras. La Nueva Pescadería A. Martín, tiene una gran aceptación entre su clientela, y la catalogan como una de la mejores pescaderías de España.",Spain,5.288849,,,
Santa Maria Golf & Country Club,5277871.0,"Spain, Andalusia, Marbella, 29604",https://www.linkedin.com/company/santa-maria-golf-country-club,www.santamariagolfclub.com,"Santa Maria Golf & Country Club is a golf course located in one of the best settings on the Costa del Sol, close to Marbella and less than half an hour from Malaga´s international airport. Santa María Golf & Country Club is offering an exceptional 18 holes designed surrounded by a pine forest and stunning Meditarranean sea views. Tel. +34 952 83 10 36 caddymaster@santamariagolfclub.com",Spain,5.277871,,,
Hotel Porto Calpe,5277871.0,"Spain, Valencia, Calp, 03710",https://www.linkedin.com/company/hotel-porto-calpe,portocalpe.com,"Hotel Porto Calpe le ofrece la mejor ubicación de la Costa Blanca, a tan solo 100 metros del Parque Natural del Peñón de Ifach y justo enfrente del Club Náutico y del puerto deportivo y pesquero y Playa Cantal Roig.",Spain,5.277871,,,
KEO KEO S.L.,5277871.0,"Spain, Valencia, Valencia, 306 Avda De Las Gaviotas, 46012",https://www.linkedin.com/company/keokeo,www.keokeobh.com,"Junto al Mediterráneo, enclavado en el Parque natural de la albufera y a unos metros de la playa de El Perellonet, se ubica Keo Keo, un espacio cultural vanguardista y único, cargado de historia, a escasos 20 minutos del centro de la ciudad de València. Historia En una edificación de finales de los años 60 en los aledaños del Parque Natural de la Albufera y llevada a cabo por el prestigioso arquitecto D. Fernando Martínez García-Ordoñez (1922-2015) con su estudio GO-DB Arquitectos Asociados, se funda el Club Gari. Por 1987 la edificación cambia de propiedad y adquiere el nombre de la emblemática discoteca Pomelo, albergando a la flor y nata de la alta sociedad Valenciana.  Desde entonces ha pasado por varios nombres y proyectos emblemáticos como la Discoteca Heaven (1991-1997) parada obligada en la mítica ruta del bakalao.  En 2022 se reinventa como el primer Beach House en el parque natural de La Albufera, un espacio cultural vanguardista, albergando una diversidad de eventos culturales, celebraciones y ofreciendo una amplia programación.",Spain,5.277871,,,
QGAT Hotel - Sant Cugat,5277871.0,"Spain, Catalonia, Sant Cugat Del Vallès, 51 Via Augusta, 08173",https://www.linkedin.com/company/qgat-hotel---sant-cugat,www.qgathotel.com,"QGAT restaurant events & hotel un espacio para todo: un es el sitio ideal para comer (recomendable su terraza chill out para el veranito), celebrar (bodas, comuniones, eventos de empresa, cumpleaños, cenas de amigos, etc.), divertirse (tenemos todos tipo de actividades, talleres y eventos para adultos / niños y además tenemos uan preciosa zona infantil para los más pequeños), participar en actos, hacer talleres (los de cocina son geniales), dormir (es un precioso hotel con habiatciones de 4 estrellas), etc. Cerca del centro urbano pero a una distancia suficiente para disfrutar de toda la tranquilidad de las afueras. Nos encontrará estratégicamente situados en una prestigiosa area empresarial y de ocio de Sant Cugat del Vallès, al lado del Parque de Actividades Económicas y Club de Golf Can Sant Joan y delante del Centro Comercial Sant Cugat.",Spain,5.277871,,,
La Quinta At La Manga Club,5277871.0,"Spain, Murcia, Cartagena, 30389 Calle Del Castillo, 30389",https://www.linkedin.com/company/la-quinta-golf-at-la-manga-club,www.laquintaclub.com,"Bienvenidos a La Quinta Club, uno de los mejores clubes de vacaciones y apartamentos turísticos de Europa, situado en el corazón de La Manga Club, en la Región de Murcia (España). Ubicado en una ladera cerca del campo de pitch and putt 'Par 47', el Club está rodeado de extensos jardines tropicales. Cerca de los tres campos de golf de La Manga Club, también estamos a poca distancia del centro de tenis y los centros comerciales de Bellaluz, La Plaza y Las Sabinas. Ofrecemos 46 apartamentos con aire acondicionado construidos en el estilo tradicional mediterráneo con vistas a La Manga Club, al Mar Menor y al Mar Mediterráneo. El centro del Club es nuestra piscina privada exterior climatizada con su propio bar en la piscina, que sirve una amplia selección de cócteles, bebidas y baguettes durante todo el día. La espectacular iluminación de la piscina proporciona el escenario perfecto por la noche para bebidas, comidas y entretenimiento en vivo, que se llevan a cabo durante los meses de verano. También tenemos un jacuzzi al aire libre, zona de juegos para niños y un ""club infantil"" de temporada. La casa club, el restaurante y la terraza de La Quinta Club 'La Solana' están disponibles tanto para los socios como para los visitantes. Aquí podrá relajarse y disfrutar de desayunos, excelentes almuerzos y cenas. También ofrecemos ocasionalmente música en directo y aceptamos reservas para eventos privados y celebraciones en nuestro restaurante. Es un lugar de encuentro fabuloso para tomar una copa antes y después de la cena. Las instalaciones de La Manga Club incluyen; tres campos de golf (dos de los cuales tienen estatus de campeonato); un campo de pitch and putt de 18 hoyos, un centro de tenis de 28 pistas y 'La Cala', una apartada cala mediterránea.",Spain,5.277871,,,
